time, price
2018-03-13 10:00:00,-1.738739251411459e-10
2018-03-13 11:00:00,-1.73873925141162e-10
2018-03-13 12:00:00,5.621923579563825e-09
2018-03-13 13:00:00,6.375377255175403e-10
2018-03-13 14:00:00,1.1591595009410263e-10
2018-03-13 15:00:00,1.6228233013173885e-09
2018-03-13 16:00:00,3.477478502823079e-10
2018-03-13 17:00:00,-1.1591595009410263e-10
2018-03-13 18:00:00,-2.3183190018820525e-10
2018-03-13 19:00:00,-1.4489493761762426e-09
2018-03-13 20:00:00,5.216217754234538e-10
2018-03-13 21:00:00,-2.3183190018820525e-10
2018-03-13 22:00:00,-3.477478502822918e-10
2018-03-13 23:00:00,1.738739251411459e-10
2018-03-14 00:00:00,-2.66606685216428e-09
2018-03-14 01:00:00,-8.519822331916293e-09
2018-03-14 02:00:00,-4.636638003764105e-10
2018-03-14 03:00:00,-2.3183190018818917e-10
2018-03-14 04:00:00,-1.1012015258939508e-09
2018-03-14 05:00:00,1.506907351223302e-09
2018-03-14 06:00:00,-1.6228233013174047e-09
2018-03-14 07:00:00,-2.7819828022583826e-09
2018-03-14 08:00:00,-4.057058253293463e-09
2018-03-14 09:00:00,6.375377255175403e-10
2018-03-14 10:00:00,-2.2024030517878854e-09
2018-03-14 11:00:00,7.070872955740051e-09
2018-03-14 12:00:00,-4.868469903952166e-09
2018-03-14 13:00:00,3.99910027824642e-09
2018-03-14 14:00:00,-8.693696257057456e-10
2018-03-14 15:00:00,-2.4342349519760746e-09
2018-03-14 16:00:00,4.0570582532935116e-10
2018-03-14 17:00:00,-4.9843858540462846e-09
2018-03-14 18:00:00,-2.3762769769290314e-09
2018-03-14 19:00:00,2.3762769769290314e-09
2018-03-14 20:00:00,3.013814702446588e-09
2018-03-14 21:00:00,-7.592494731163505e-09
2018-03-14 22:00:00,9.215318032480893e-09
2018-03-14 23:00:00,-1.1707510959504027e-08
2018-03-15 00:00:00,1.8082888214679496e-08
2018-03-15 01:00:00,-5.448049654422679e-09
2018-03-15 02:00:00,6.259461305081365e-09
2018-03-15 03:00:00,-1.8546552015055777e-09
2018-03-15 04:00:00,1.912613176552637e-09
2018-03-15 05:00:00,9.621023857810245e-09
2018-03-15 06:00:00,-8.635738282010413e-09
2018-03-15 07:00:00,-1.0664267408657136e-08
2018-03-15 08:00:00,1.2460964635115687e-08
2018-03-15 09:00:00,1.6807812763644318e-09
2018-03-15 10:00:00,-9.273276007527889e-10
2018-03-15 11:00:00,-2.0285291266467395e-09
2018-03-15 12:00:00,-1.8546552015055938e-09
