time, min1, min5, min15, min30, h1
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-0.018248175182479738,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.018244845831050717,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,-0.018248175182479738,0.0,0.0,0.0,0.0
2018-06-06 06:53:00,-0.0182515057492223,-0.0365030114984446,0.0,0.0,0.0
2018-06-06 06:54:00,0.0,-0.0365030114984446,0.0,0.0,0.0
2018-06-06 06:55:00,-0.018254837531964226,-0.036509675063908176,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,-0.05476451259585214,0.0,0.0,0.0
2018-06-06 06:57:00,-0.018258170531310753,-0.05477451159395253,0.0,0.0,0.0
2018-06-06 06:58:00,0.0,-0.036516341062641774,0.0,0.0,0.0
2018-06-06 06:59:00,-0.018261504747989224,-0.05478451424398795,0.0,0.0,0.0
2018-06-06 07:00:00,-0.0913909705720974,-0.12794735880093636,0.0,0.0,0.0
2018-06-06 07:01:00,0.0,-0.12794735880093636,0.0,0.0,0.0
2018-06-06 07:02:00,0.10954902318786451,0.0,0.0,0.0,0.0
2018-06-06 07:03:00,0.0,0.0,-0.07303268212526329,0.0,0.0
2018-06-06 07:04:00,0.0,0.018258170531310753,-0.07303268212526329,0.0,0.0
2018-06-06 07:05:00,0.018254837531943957,0.1277838627236077,-0.036509675063908176,0.0,0.0
2018-06-06 07:06:00,-0.018258170531310753,0.10954902318786451,-0.07303268212526329,0.0,0.0
2018-06-06 07:07:00,0.018254837531943957,0.018254837531943957,-0.036509675063908176,0.0,0.0
2018-06-06 07:08:00,0.01825150574924256,0.03650301149846486,0.0,0.0,0.0
2018-06-06 07:09:00,-0.018254837531964226,0.018254837531943957,-0.018254837531964226,0.0,0.0
2018-06-06 07:10:00,0.01825150574924256,0.01825150574924256,0.01825150574924256,0.0,0.0
2018-06-06 07:11:00,-0.018254837531964226,0.018254837531943957,0.0,0.0,0.0
2018-06-06 07:12:00,0.01825150574924256,0.01825150574924256,0.03650301149846486,0.0,0.0
2018-06-06 07:13:00,0.018248175182479738,0.018248175182479738,0.05474452554745948,0.0,0.0
2018-06-06 07:14:00,-0.0182515057492223,0.01825150574924256,0.054754517247687165,0.0,0.0
2018-06-06 07:15:00,0.0,0.0,0.14601204599379866,0.0,0.0
2018-06-06 07:16:00,0.0,0.01825150574924256,0.14601204599379866,0.0,0.0
2018-06-06 07:17:00,0.0,0.0,0.03650301149846486,0.0,0.0
2018-06-06 07:18:00,0.018248175182479738,0.0,0.05474452554745948,-0.018248175182479738,0.0
2018-06-06 07:19:00,-0.0182515057492223,0.0,0.03650301149846486,-0.0365030114984446,0.0
2018-06-06 07:20:00,0.018248175182479738,0.018248175182479738,0.036496350364979745,0.0,0.0
2018-06-06 07:21:00,0.0,0.018248175182479738,0.05474452554745948,-0.018248175182479738,0.0
2018-06-06 07:22:00,-0.0182515057492223,0.0,0.01825150574924256,-0.0182515057492223,0.0
2018-06-06 07:23:00,0.0,-0.0182515057492223,0.0,0.0,0.0
2018-06-06 07:24:00,0.0,0.0,0.01825150574924256,0.0,0.0
2018-06-06 07:25:00,0.0,-0.0182515057492223,0.0,0.01825150574924256,0.0
2018-06-06 07:26:00,-0.018254837531964226,-0.036509675063908176,0.0,0.0,0.0
2018-06-06 07:27:00,-0.018258170531310753,-0.036516341062641774,-0.036516341062641774,0.0,0.0
2018-06-06 07:28:00,-0.018261504747989224,-0.05478451424398795,-0.07304601899197717,-0.018261504747989224,0.0
2018-06-06 07:29:00,0.07299270072993923,0.018248175182479738,0.018248175182479738,0.07299270072993923,0.0
2018-06-06 07:30:00,-0.0182515057492223,0.0,0.0,0.14601204599379866,0.0
2018-06-06 07:31:00,-0.036516341062641774,-0.018258170531310753,-0.036516341062641774,0.10954902318786451,0.0
2018-06-06 07:32:00,0.0,0.0,-0.036516341062641774,0.0,0.0
2018-06-06 07:33:00,0.0,0.018258170531310753,-0.05477451159395253,0.0,0.0
2018-06-06 07:34:00,0.0,-0.05477451159395253,-0.036516341062641774,0.0,0.0
2018-06-06 07:35:00,0.018254837531943957,-0.018254837531964226,-0.036509675063908176,0.0,0.0
2018-06-06 07:36:00,0.0,0.018254837531943957,-0.036509675063908176,0.018254837531943957,0.0
2018-06-06 07:37:00,0.0,0.018254837531943957,-0.018254837531964226,0.0,0.0
2018-06-06 07:38:00,0.0,0.018254837531943957,-0.018254837531964226,-0.018254837531964226,0.0
2018-06-06 07:39:00,-0.018258170531310753,0.0,-0.036516341062641774,-0.018258170531310753,0.0
2018-06-06 07:40:00,0.05474452554745948,0.036496350364979745,0.018248175182479738,0.018248175182479738,0.0
2018-06-06 07:41:00,0.0,0.036496350364979745,0.036496350364979745,0.036496350364979745,0.0
2018-06-06 07:42:00,-0.0182515057492223,0.01825150574924256,0.03650301149846486,0.0,0.0
2018-06-06 07:43:00,0.0,0.01825150574924256,0.054754517247687165,-0.0182515057492223,0.0
2018-06-06 07:44:00,0.0,0.03650301149846486,-0.0182515057492223,0.0,0.0
2018-06-06 07:45:00,0.0,-0.0182515057492223,0.0,0.0,0.0
2018-06-06 07:46:00,-0.018254837531964226,-0.036509675063908176,0.018254837531943957,-0.018254837531964226,0.0
2018-06-06 07:47:00,0.01825150574924256,0.0,0.03650301149846486,0.0,0.0
2018-06-06 07:48:00,0.0,0.0,0.03650301149846486,-0.0182515057492223,-0.0365030114984446
2018-06-06 07:49:00,-0.09134088417976909,-0.09134088417976909,-0.05480453050784928,-0.09134088417976909,-0.1278772378516686
2018-06-06 07:50:00,-0.05483458234325845,-0.14622555291537614,-0.12794735880093636,-0.16450374702979562,-0.16450374702979562
2018-06-06 07:51:00,0.03654302941713466,-0.09135757354283663,-0.09135757354283663,-0.1279006029599916,-0.14617211766855892
2018-06-06 07:52:00,0.0,-0.10962908825142424,-0.09135757354283663,-0.10962908825142424,-0.1279006029599916
2018-06-06 07:53:00,0.01826817683594976,-0.09134088417976909,-0.07307270734379905,-0.09134088417976909,-0.09134088417976909
2018-06-06 07:54:00,0.0,0.0,-0.05480453050784928,-0.09134088417976909,-0.09134088417976909
2018-06-06 07:55:00,0.018264840182646392,0.07305936073058557,-0.09132420091325223,-0.07305936073060584,-0.05479452054793917
2018-06-06 07:56:00,-0.01826817683594976,0.01826817683594976,-0.10960906101571885,-0.07307270734379905,-0.07307270734379905
2018-06-06 07:57:00,-0.09142439202778294,-0.07313951362222636,-0.1828487840555862,-0.14627902724445271,-0.14627902724445271
2018-06-06 07:58:00,0.0182815356489925,-0.07312614259597,-0.1645338208409528,-0.10968921389395501,-0.12797074954294752
2018-06-06 07:59:00,-0.03657644476958468,-0.10972933430871343,-0.20117044623264466,-0.21945866861742686,-0.1463057790782778
2018-06-06 08:00:00,0.0,-0.12801755669349563,-0.20117044623264466,-0.20117044623264466,-0.05486466715436686
2018-06-06 08:01:00,-0.01829156758734022,-0.12804097311140186,-0.20120724346076274,-0.18291567587342253,-0.0731662703493812
2018-06-06 08:02:00,0.018288222384782185,-0.018288222384802492,-0.20117044623264466,-0.16459400146305997,-0.16459400146305997
2018-06-06 08:03:00,0.01828487840557689,-0.01828487840555659,-0.1828487840555862,-0.14627902724445271,-0.14627902724445271
2018-06-06 08:04:00,0.0,0.01828487840557689,-0.09142439202778294,-0.14627902724445271,-0.14627902724445271
2018-06-06 08:05:00,-0.018288222384802492,0.0,-0.05486466715436686,-0.18288222384784217,-0.18288222384784217
2018-06-06 08:06:00,0.0365630712980053,0.054844606946997804,-0.05484460694697751,-0.14625228519194,-0.12797074954294752
2018-06-06 08:07:00,2.0415472779369566,2.0773638968481474,1.9878223495702003,1.8982808022922733,1.8982808022922733
2018-06-06 08:08:00,0.017905102954340016,2.0769919427036605,1.9874664279319603,1.9158460161146005,1.8979409131602405
2018-06-06 08:09:00,-0.017908309455585417,2.059455587392542,1.969914040114615,1.9161891117478587,1.8982808022922733
2018-06-06 08:10:00,0.017905102954340016,2.0948970456580205,1.9695613249776205,1.8800358102059003,1.8979409131602405
2018-06-06 08:11:00,0.0,2.0590868397493205,1.9874664279319603,1.8800358102059003,1.9158460161146005
2018-06-06 08:12:00,0.03579738679076033,0.053696080186140506,2.1120458206550783,1.9330588867012568,1.9330588867012568
2018-06-06 08:13:00,0.01789549033643325,0.05368647100929975,2.111667859699342,1.9506084466714226,1.9327129563349896
2018-06-06 08:14:00,0.03577817531307495,0.10733452593918513,2.1824686940966185,1.9856887298747758,1.9856887298747758
2018-06-06 08:15:00,0.03576537911301466,0.12517882689557117,2.2174535050071666,2.0207439198855464,2.0207439198855464
2018-06-06 08:16:00,0.05361930294905576,0.1787310098302057,2.287756925826637,2.0911528150134124,2.0732797140303743
2018-06-06 08:17:00,0.0,0.14298480786416853,2.2698838248436184,2.0732797140303743,2.0732797140303743
2018-06-06 08:18:00,0.0,0.12511170688114995,2.2520107238605798,2.0732797140303743,2.0554066130473556
2018-06-06 08:19:00,-0.03575898444483783,0.05363847666725674,2.2170570355801837,2.127659574468089,2.0382621133559744
2018-06-06 08:20:00,0.017876296031460313,0.03575259206292063,2.252413299964257,2.1987844118698563,2.037897747586694
2018-06-06 08:21:00,0.0,-0.017876296031460313,2.2166607079013168,2.163031819806936,2.037897747586694
2018-06-06 08:22:00,0.0,-0.017876296031460313,0.17876296031462297,2.163031819806936,2.055774043618154
2018-06-06 08:23:00,0.0,-0.017876296031460313,0.16088666428316264,2.145155523775476,2.055774043618154
2018-06-06 08:24:00,0.0,0.017876296031460313,0.17876296031462297,2.145155523775476,2.055774043618154
2018-06-06 08:25:00,-0.017879492222418913,-0.017879492222418913,0.14303593777937115,2.10978008224567,2.0382621133559744
2018-06-06 08:26:00,-0.01788268955650733,-0.03576537911301466,0.12517882689557117,2.110157367668103,2.038626609442074
2018-06-06 08:27:00,0.03575259206292063,0.0,0.12513407222024203,2.234537003932777,2.091526635681095
2018-06-06 08:28:00,0.03573981415296247,0.03573981415296247,0.14295925661186973,2.251608291636874,2.144388849177986
2018-06-06 08:29:00,0.0,0.03573981415296247,0.10721944245888741,2.2873481057898557,2.072909220872041
2018-06-06 08:30:00,0.0,0.053609721229443706,0.07147962830592494,2.2873481057898557,2.090779127948523
2018-06-06 08:31:00,0.017866714311236195,0.08933357155618098,0.03573342862247239,2.3226728604609637,2.1440057173485814
2018-06-06 08:32:00,-0.017869907076481235,0.03573981415296247,0.017869907076481235,2.2873481057898557,2.126518942101505
2018-06-06 08:33:00,-0.03575259206292063,-0.03575259206292063,-0.017876296031460313,2.234537003932777,2.091526635681095
2018-06-06 08:34:00,0.0,-0.03575259206292063,0.017876296031460313,2.234537003932777,2.091526635681095
2018-06-06 08:35:00,0.017873100983018586,-0.017873100983018586,0.017873100983018586,2.2698838248436184,2.0911528150134124
2018-06-06 08:36:00,0.0,-0.03574620196603717,0.017873100983018586,2.234137622877561,2.0911528150134124
2018-06-06 08:37:00,-0.017876296031460313,-0.03575259206292063,0.0,0.17876296031462297,2.0736503396496344
2018-06-06 08:38:00,-0.03576537911301466,-0.03576537911301466,-0.03576537911301466,0.12517882689557117,2.038626609442074
2018-06-06 08:39:00,0.0,-0.03576537911301466,-0.03576537911301466,0.14306151645207849,2.0565092989985807
2018-06-06 08:40:00,0.017879492222418913,-0.03575898444483783,0.0,0.14303593777937115,2.0203826211335554
2018-06-06 08:41:00,-0.01788268955650733,-0.05364806866952199,0.0,0.12517882689557117,2.002861230329039
2018-06-06 08:42:00,0.017879492222418913,-0.017879492222418913,-0.017879492222418913,0.10727695333453333,2.0382621133559744
2018-06-06 08:43:00,0.2318943988583603,0.2497324295397711,0.1783803068141279,0.32108455226543414,2.26542989653941
2018-06-06 08:44:00,0.01783484929552149,0.26752273943284216,0.1961833422507562,0.3031924380238851,2.282860709826988
2018-06-06 08:45:00,0.1424755120213754,0.39180765805876755,0.3383793410507592,0.409617097061437,2.422083704363303
2018-06-06 08:46:00,-0.035631569570635666,0.37413148049171396,0.28505255656512485,0.3206841261357605,2.405130946018184
2018-06-06 08:47:00,-0.017818959372770667,0.33856022808268227,0.28510334996437026,0.30292230933714087,2.369921596578756
2018-06-06 08:48:00,0.07122507122506339,0.17806267806267823,0.39173789173788814,0.3739316239316223,2.439458689458678
2018-06-06 08:49:00,-0.035625222657637685,0.12468827930175168,0.3562522265764164,0.37406483790523526,2.493765586034915
2018-06-06 08:50:00,-0.035637918745541335,-0.053456878118312,0.30292230933714087,0.32074126870991154,2.512473271560941
2018-06-06 08:51:00,0.0,-0.017818959372770667,0.30292230933714087,0.32074126870991154,2.4768353528153995
2018-06-06 08:52:00,-0.017822135091782033,-0.017822135091782033,0.30297629656033415,0.30297629656033415,2.4594546426661976
2018-06-06 08:53:00,0.017818959372770667,-0.07127583749108267,0.3563791874554529,0.32074126870991154,2.459016393442629
2018-06-06 08:54:00,-0.017822135091782033,-0.05346640527534609,0.3386205667438982,0.30297629656033415,2.441632507574415
2018-06-06 08:55:00,0.0,-0.017822135091782033,0.32079843165211613,0.32079843165211613,2.423810372482633
2018-06-06 08:56:00,0.0,-0.017822135091782033,0.3386205667438982,0.3386205667438982,2.441632507574415
2018-06-06 08:57:00,0.0,0.0,0.32079843165211613,0.30297629656033415,2.5307431830333256
2018-06-06 08:58:00,-0.05349500713268153,-0.07132667617690211,0.03566333808844115,0.2139800285306667,2.460770328102697
2018-06-06 08:59:00,0.05346640527536588,0.0,0.07128854036714792,0.26733202637677,2.548565318125127
2018-06-06 09:00:00,-0.05349500713268153,-0.05349500713268153,-0.12482168330956384,0.2139800285306667,2.496433666191158
2018-06-06 09:01:00,0.0,-0.05349500713268153,-0.08915834522112269,0.19614835948644616,2.5142653352353785
2018-06-06 09:02:00,0.0,-0.05349500713268153,-0.07132667617690211,0.2139800285306667,2.496433666191158
2018-06-06 09:03:00,0.01782848992690123,0.01782848992690123,-0.1247994294883284,0.26742734890353825,2.4959885897664296
2018-06-06 09:04:00,0.0,-0.035656979853822254,-0.08914244963452594,0.26742734890353825,2.4959885897664296
2018-06-06 09:05:00,0.0,0.01782848992690123,-0.05348546978072348,0.249598858976637,2.51381707969335
2018-06-06 09:06:00,-0.03566969859104298,-0.01783484929552149,-0.08917424647762724,0.2140181915462777,2.4433743534867016
2018-06-06 09:07:00,0.017831669044220576,0.0,-0.05349500713268153,0.24964336661910785,0.4279600570613334
2018-06-06 09:08:00,-0.10710460549802463,-0.1249553730810287,-0.17850767583006083,0.17850767583006083,0.30346304891110937
2018-06-06 09:09:00,-0.07145409074670721,-0.19649874955341012,-0.23222579492677367,0.10718113612003108,0.2500893176134257
2018-06-06 09:10:00,-0.05361930294905576,-0.2502234137622801,-0.28596961572833707,0.03574620196603717,0.1787310098302057
2018-06-06 09:11:00,-0.07154355213735573,-0.2861742085494428,-0.3577177606868184,-0.017885888034338934,0.10731532820605345
2018-06-06 09:12:00,-0.0357845768473947,-0.33995348005010073,-0.39363034532118285,-0.07156915369476954,0.03578457684737484
2018-06-06 09:13:00,0.035771776068697726,-0.19674476837774815,-0.30406009658378175,-0.2682883205151039,0.053657664103036656
2018-06-06 09:14:00,-0.07159477358154054,-0.1968856273492017,-0.4295686414891836,-0.3579738679076431,-0.05369608018616038
2018-06-06 09:15:00,-0.01790189760114375,-0.1611170784103136,-0.39384174722520227,-0.5191550304332284,-0.10741138560688238
2018-06-06 09:16:00,-0.017905102954340016,-0.10743061772605998,-0.41181736794986007,-0.50134288272158,-0.17905102954342003
