time, min1, min5, min15, min30, h1
2018-06-06 06:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,-0.6296603148301547,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,0.5929830340965174,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,0.0,-0.03294350189425573,0.0,0.0,0.0
2018-06-06 06:53:00,0.0,-0.03294350189425573,0.0,0.0,0.0
2018-06-06 06:54:00,0.0,0.5929830340965174,0.0,0.0,0.0
2018-06-06 06:55:00,0.08229098090848908,0.08229098090848908,0.0,0.0,0.0
2018-06-06 06:56:00,-0.23094688221709211,-0.148465852853849,0.0,0.0,0.0
2018-06-06 06:57:00,0.049464138499594364,-0.09892827699917442,0.0,0.0,0.0
2018-06-06 06:58:00,0.0,-0.09892827699917442,0.0,0.0,0.0
2018-06-06 06:59:00,0.0,-0.09892827699917442,0.0,0.0,0.0
2018-06-06 07:00:00,0.0,-0.1813685078318174,0.0,0.0,0.0
2018-06-06 07:01:00,0.0,0.049464138499594364,0.0,0.0,0.0
2018-06-06 07:02:00,0.13173061090071125,0.13173061090071125,0.0,0.0,0.0
2018-06-06 07:03:00,-0.4465762487595123,-0.31425736023817263,-0.4465762487595123,0.0,0.0
2018-06-06 07:04:00,0.0,-0.31425736023817263,0.18193847171683303,0.0,0.0
2018-06-06 07:05:00,0.3461348277567197,0.03296522169112025,-0.0659304433822262,0.0,0.0
2018-06-06 07:06:00,0.0,0.03296522169112025,-0.0659304433822262,0.0,0.0
2018-06-06 07:07:00,-0.09899356541824664,-0.19798713083649327,-0.16498927569707297,0.0,0.0
2018-06-06 07:08:00,-0.04952129415649386,0.19808517662594682,-0.21459227467811143,0.0,0.0
2018-06-06 07:09:00,0.14834349761002683,0.3461348277567197,-0.0659304433822262,0.0,0.0
2018-06-06 07:10:00,-0.03297609233306291,-0.03297609233306291,-0.1813685078318174,0.0,0.0
2018-06-06 07:11:00,0.31229454306377247,0.2794214332675814,0.3616042077580592,0.0,0.0
2018-06-06 07:12:00,-0.21413276231263367,0.1647175094712501,0.09883050568275291,0.0,0.0
2018-06-06 07:13:00,0.0,0.21413276231263367,0.09883050568275291,0.0,0.0
2018-06-06 07:14:00,-0.3139458030403159,-0.24785194976867575,-0.2148050231328485,0.0,0.0
2018-06-06 07:15:00,0.3293807641633737,0.11528326745718152,0.11528326745718152,0.0,0.0
2018-06-06 07:16:00,0.01646632636259069,-0.18112958998846904,0.13173061090071125,0.0,0.0
2018-06-06 07:17:00,0.0,0.03293265272518138,0.0,0.0,0.0
