time, min1, min5, min15, min30, h1
2018-06-06 06:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:48:00,-0.008204118467474868,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,-0.008204791598297602,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-0.0082054648395757,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.008204791598285941,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,-0.024620434961018577,-0.04103405826837207,0.0,0.0,0.0
2018-06-06 06:53:00,-0.008207485226519127,-0.041037426132630624,0.0,0.0,0.0
2018-06-06 06:54:00,0.02461639451875042,-0.0082054648395757,0.0,0.0,0.0
2018-06-06 06:55:00,-0.00820613819137134,-0.00820613819137134,0.0,0.0,0.0
2018-06-06 06:56:00,-0.032835330815963105,-0.04925299622393882,0.0,0.0,0.0
2018-06-06 06:57:00,-0.03284611594678276,-0.05748070290687566,0.0,0.0,0.0
2018-06-06 06:58:00,-0.05751376222168055,-0.10681127269740338,0.0,0.0,0.0
2018-06-06 06:59:00,-0.01643520420740901,-0.1479168378667161,0.0,0.0,0.0
2018-06-06 07:00:00,-0.07401315789473965,-0.21381578947368843,0.0,0.0,0.0
2018-06-06 07:01:00,-0.08230452674896652,-0.2633744855967022,0.0,0.0,0.0
2018-06-06 07:02:00,0.024685262898050803,-0.20571052415041552,-0.3044515757426187,0.0,0.0
2018-06-06 07:03:00,-0.008229098090853454,-0.15635286372613375,-0.3044766293614257,0.0,0.0
2018-06-06 07:04:00,-0.04939897908776739,-0.1893627531697711,-0.3457928536143601,0.0,0.0
2018-06-06 07:05:00,-0.008233841086859534,-0.12350761630299832,-0.3458213256484164,0.0,0.0
2018-06-06 07:06:00,-0.008234519104088534,-0.0494071146245078,-0.3623188405797083,0.0,0.0
2018-06-06 07:07:00,-0.00823519723296624,-0.08235197232973261,-0.34587828378488633,0.0,0.0
2018-06-06 07:08:00,0.01646768217373077,-0.05763688760806355,-0.32111980238781435,0.0,0.0
2018-06-06 07:09:00,-0.06591414682376064,-0.0741534151767234,-0.4119634176485128,0.0,0.0
2018-06-06 07:10:00,0.016475821731605587,-0.04942746519482847,-0.3871818106928074,0.0,0.0
2018-06-06 07:11:00,0.0,-0.041189554329019815,-0.35423016722958445,0.0,0.0
2018-06-06 07:12:00,-0.008238589553472661,-0.0411929477673516,-0.3295435821387425,0.0,0.0
2018-06-06 07:13:00,0.008237910865808646,-0.04942746519482847,-0.2636131477057362,0.0,0.0
2018-06-06 07:14:00,-0.016478536705937234,0.0,-0.26365658729504254,0.0,0.0
2018-06-06 07:15:00,0.016475821731605587,0.0,-0.17299612818188792,0.0,0.0
2018-06-06 07:16:00,-0.06594674800098779,-0.06594674800098779,-0.15662352650234748,0.0,0.0
2018-06-06 07:17:00,0.02472391626833784,-0.03296522169110931,-0.15658480303279854,-0.4615131036756241,0.0
