time, min1, min5, min15, min30, h1
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,-0.13869625520111353,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-0.4178272980501319,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.13908205841446852,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,0.41551246537395387,0.0,0.0,0.0,0.0
2018-06-06 06:53:00,-0.2777777777777858,-0.2777777777777858,0.0,0.0,0.0
2018-06-06 06:54:00,0.27700831024931544,0.13850415512465772,0.0,0.0,0.0
2018-06-06 06:55:00,0.0,0.5540166204986116,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,0.41551246537395387,0.0,0.0,0.0
2018-06-06 06:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:58:00,0.0,0.27700831024931544,0.0,0.0,0.0
2018-06-06 06:59:00,-0.2777777777777858,-0.2777777777777858,0.0,0.0,0.0
2018-06-06 07:00:00,0.0,-0.2777777777777858,0.0,0.0,0.0
2018-06-06 07:01:00,0.4149377593361115,0.13831258644537048,0.0,0.0,0.0
2018-06-06 07:02:00,0.0,0.13831258644537048,0.0,0.0,0.0
2018-06-06 07:03:00,0.0,0.13831258644537048,0.13831258644537048,0.0,0.0
2018-06-06 07:04:00,0.0,0.4149377593361115,0.27662517289074096,0.0,0.0
2018-06-06 07:05:00,0.0,0.4149377593361115,0.6915629322268332,0.0,0.0
2018-06-06 07:06:00,0.0,0.0,0.5532503457814628,0.0,0.0
2018-06-06 07:07:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:08:00,0.0,0.0,0.4149377593361115,0.0,0.0
2018-06-06 07:09:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:10:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:11:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:12:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:13:00,0.0,0.0,0.13831258644537048,0.0,0.0
2018-06-06 07:14:00,0.0,0.0,0.4149377593361115,0.0,0.0
2018-06-06 07:15:00,0.0,0.0,0.4149377593361115,0.0,0.0
2018-06-06 07:16:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:17:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:18:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:19:00,0.0,0.0,0.0,0.27662517289074096,0.0
2018-06-06 07:20:00,0.0,0.0,0.0,0.6915629322268332,0.0
2018-06-06 07:21:00,0.0,0.0,0.0,0.5532503457814628,0.0
2018-06-06 07:22:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:23:00,0.0,0.0,0.0,0.4149377593361115,0.0
2018-06-06 07:24:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:25:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:26:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:27:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:28:00,0.0,0.0,0.0,0.13831258644537048,0.0
2018-06-06 07:29:00,0.0,0.0,0.0,0.4149377593361115,0.0
2018-06-06 07:30:00,0.0,0.0,0.0,0.4149377593361115,0.0
2018-06-06 07:31:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:34:00,0.0,0.0,0.0,0.0,0.0
