time, min1, min5, min15, min30, h1
2018-06-06 06:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,-0.055157198014342955,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.03675794890644371,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,-0.07356998344675215,-0.09196247930845,0.0,0.0,0.0
2018-06-06 06:53:00,0.0,-0.09196247930845,0.0,0.0,0.0
2018-06-06 06:54:00,0.0,-0.036784991723382614,0.0,0.0,0.0
2018-06-06 06:55:00,0.0,-0.036784991723382614,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,-0.07356998344675215,0.0,0.0,0.0
2018-06-06 06:57:00,-0.018395879323027983,-0.018395879323027983,0.0,0.0,0.0
2018-06-06 06:58:00,0.0367782272894504,0.018389113644731732,0.0,0.0,0.0
2018-06-06 06:59:00,-0.05519779208831856,-0.03679852805887032,0.0,0.0,0.0
2018-06-06 07:00:00,0.0,-0.03679852805887032,0.0,0.0,0.0
2018-06-06 07:01:00,0.018395879323027983,-0.018395879323027983,0.0,0.0,0.0
2018-06-06 07:02:00,-0.1473839351510654,-0.1473839351510654,-0.257921886514371,0.0,0.0
2018-06-06 07:03:00,0.0,-0.18422991893883828,-0.257921886514371,0.0,0.0
2018-06-06 07:04:00,0.0,-0.1289609432571855,-0.2026529108327182,0.0,0.0
2018-06-06 07:05:00,0.0,-0.1289609432571855,-0.2026529108327182,0.0,0.0
2018-06-06 07:06:00,0.0,-0.1473839351510654,-0.23949889462047796,0.0,0.0
2018-06-06 07:07:00,0.0736377025036803,0.0736377025036803,-0.09204712812959713,0.0,0.0
2018-06-06 07:08:00,-0.12903225806451665,-0.055299539170509004,-0.22119815668202292,0.0,0.0
2018-06-06 07:09:00,0.11047689191677826,0.05523844595838913,-0.11047689191676519,0.0,0.0
2018-06-06 07:10:00,-0.03683919690551322,0.018419598452750065,-0.1473567876220267,0.0,0.0
2018-06-06 07:11:00,-0.07373271889400765,-0.055299539170509004,-0.22119815668202292,0.0,0.0
2018-06-06 07:12:00,0.055268975681652795,-0.0736919675755327,-0.1473839351510654,0.0,0.0
2018-06-06 07:13:00,-0.018426386585586898,0.03685277317118689,-0.20269025244149516,0.0,0.0
2018-06-06 07:14:00,0.0552486187845194,-0.01841620626151955,-0.0920810313075585,0.0,0.0
2018-06-06 07:15:00,0.0,0.018416206261506467,-0.0920810313075585,0.0,0.0
2018-06-06 07:16:00,-0.018419598452750065,0.07367839381101335,-0.12893718916927663,0.0,0.0
