time, price
2018-03-13 10:00:00,0.01195
2018-03-13 11:00:00,0.01156
2018-03-13 12:00:00,0.0116
2018-03-13 13:00:00,0.01143
2018-03-13 14:00:00,0.01155
2018-03-13 15:00:00,0.01153
2018-03-13 16:00:00,0.01162
2018-03-13 17:00:00,0.01194
2018-03-13 18:00:00,0.01188
2018-03-13 19:00:00,0.01212
2018-03-13 20:00:00,0.01208
2018-03-13 21:00:00,0.01254
2018-03-13 22:00:00,0.01365
2018-03-13 23:00:00,0.01376
2018-03-14 00:00:00,0.01377
2018-03-14 01:00:00,0.01392
2018-03-14 02:00:00,0.01332
2018-03-14 03:00:00,0.01266
2018-03-14 04:00:00,0.01208
2018-03-14 05:00:00,0.01204
2018-03-14 06:00:00,0.01225
2018-03-14 07:00:00,0.01252
2018-03-14 08:00:00,0.01219
2018-03-14 09:00:00,0.01224
2018-03-14 10:00:00,0.0115
2018-03-14 11:00:00,0.01167
2018-03-14 12:00:00,0.01174
2018-03-14 13:00:00,0.01137
2018-03-14 14:00:00,0.01093
2018-03-14 15:00:00,0.01118
2018-03-14 16:00:00,0.01147
2018-03-14 17:00:00,0.01156
2018-03-14 18:00:00,0.01152
2018-03-14 19:00:00,0.01145
2018-03-14 20:00:00,0.01157
2018-03-14 21:00:00,0.01146
2018-03-14 22:00:00,0.01146
2018-03-14 23:00:00,0.01072
2018-03-15 00:00:00,0.01086
2018-03-15 01:00:00,0.01066
2018-03-15 02:00:00,0.01145
2018-03-15 03:00:00,0.01156
2018-03-15 04:00:00,0.01154
2018-03-15 05:00:00,0.01187
2018-03-15 06:00:00,0.01231
2018-03-15 07:00:00,0.01222
2018-03-15 08:00:00,0.01181
2018-03-15 09:00:00,0.01167
2018-03-15 10:00:00,0.01165
2018-03-15 11:00:00,0.01174
2018-03-15 12:00:00,0.01164
2018-03-15 13:00:00,0.01159
2018-03-15 14:00:00,0.01151
2018-03-15 15:00:00,0.01146
2018-03-15 16:00:00,0.01131
2018-03-15 17:00:00,0.01115
2018-03-15 18:00:00,0.01098
2018-03-15 19:00:00,0.01106
2018-03-15 20:00:00,0.01087
2018-03-15 21:00:00,0.01084
2018-03-15 22:00:00,0.01081
2018-03-15 23:00:00,0.01076
2018-03-16 00:00:00,0.0114
2018-03-16 01:00:00,0.01092
2018-03-16 02:00:00,0.01149
2018-03-16 03:00:00,0.01142
2018-03-16 04:00:00,0.01086
2018-03-16 05:00:00,0.01102
2018-03-16 06:00:00,0.01097
2018-03-16 07:00:00,0.01113
2018-03-16 08:00:00,0.01118
2018-03-16 09:00:00,0.01145
2018-03-16 10:00:00,0.01136
2018-03-16 11:00:00,0.01112
2018-03-16 12:00:00,0.01106
2018-03-16 13:00:00,0.01075
2018-03-16 14:00:00,0.01089
2018-03-16 15:00:00,0.01072
2018-03-16 16:00:00,0.01085
2018-03-16 17:00:00,0.01085
2018-03-16 18:00:00,0.01083
2018-03-16 19:00:00,0.01082
2018-03-16 20:00:00,0.01073
2018-03-16 21:00:00,0.0103
2018-03-16 22:00:00,0.01002
2018-03-16 23:00:00,0.01026
2018-03-17 00:00:00,0.01005
2018-03-17 01:00:00,0.01018
2018-03-17 02:00:00,0.01006
2018-03-17 03:00:00,0.01003
2018-03-17 04:00:00,0.01006
2018-03-17 05:00:00,0.009684
2018-03-17 06:00:00,0.009646
2018-03-17 07:00:00,0.009706
2018-03-17 08:00:00,0.009694
2018-03-17 09:00:00,0.009726
2018-03-17 10:00:00,0.009908
2018-03-17 11:00:00,0.009853
