time, price
2018-03-13 10:00:00,0.00313
2018-03-13 11:00:00,0.003133
2018-03-13 12:00:00,0.003133
2018-03-13 13:00:00,0.003132
2018-03-13 14:00:00,0.00316
2018-03-13 15:00:00,0.003131
2018-03-13 16:00:00,0.003116
2018-03-13 17:00:00,0.003221
2018-03-13 18:00:00,0.003166
2018-03-13 19:00:00,0.003143
2018-03-13 20:00:00,0.003186
2018-03-13 21:00:00,0.003143
2018-03-13 22:00:00,0.003181
2018-03-13 23:00:00,0.003146
2018-03-14 00:00:00,0.003121
2018-03-14 01:00:00,0.0031
2018-03-14 02:00:00,0.003076
2018-03-14 03:00:00,0.003035
2018-03-14 04:00:00,0.002999
2018-03-14 05:00:00,0.003021
2018-03-14 06:00:00,0.003025
2018-03-14 07:00:00,0.003025
2018-03-14 08:00:00,0.003002
2018-03-14 09:00:00,0.00294
2018-03-14 10:00:00,0.002861
2018-03-14 11:00:00,0.002844
2018-03-14 12:00:00,0.002824
2018-03-14 13:00:00,0.002857
2018-03-14 14:00:00,0.002765
2018-03-14 15:00:00,0.0028
2018-03-14 16:00:00,0.002804
2018-03-14 17:00:00,0.002767
2018-03-14 18:00:00,0.002748
2018-03-14 19:00:00,0.0027
2018-03-14 20:00:00,0.002674
2018-03-14 21:00:00,0.002679
2018-03-14 22:00:00,0.002679
2018-03-14 23:00:00,0.00264
2018-03-15 00:00:00,0.002635
2018-03-15 01:00:00,0.002775
2018-03-15 02:00:00,0.002809
2018-03-15 03:00:00,0.002768
2018-03-15 04:00:00,0.00277
2018-03-15 05:00:00,0.002772
2018-03-15 06:00:00,0.00278
2018-03-15 07:00:00,0.00277
2018-03-15 08:00:00,0.002659
2018-03-15 09:00:00,0.002679
2018-03-15 10:00:00,0.002691
2018-03-15 11:00:00,0.002684
2018-03-15 12:00:00,0.002704
2018-03-15 13:00:00,0.002788
2018-03-15 14:00:00,0.002771
2018-03-15 15:00:00,0.002732
2018-03-15 16:00:00,0.002712
2018-03-15 17:00:00,0.002657
2018-03-15 18:00:00,0.002621
2018-03-15 19:00:00,0.002663
2018-03-15 20:00:00,0.002668
2018-03-15 21:00:00,0.002704
2018-03-15 22:00:00,0.002702
2018-03-15 23:00:00,0.002706
2018-03-16 00:00:00,0.002708
2018-03-16 01:00:00,0.002692
2018-03-16 02:00:00,0.002677
2018-03-16 03:00:00,0.00265
2018-03-16 04:00:00,0.002673
2018-03-16 05:00:00,0.002702
2018-03-16 06:00:00,0.002748
2018-03-16 07:00:00,0.002785
2018-03-16 08:00:00,0.0028
2018-03-16 09:00:00,0.002816
2018-03-16 10:00:00,0.002788
2018-03-16 11:00:00,0.002791
2018-03-16 12:00:00,0.002797
2018-03-16 13:00:00,0.002795
2018-03-16 14:00:00,0.002826
2018-03-16 15:00:00,0.002822
2018-03-16 16:00:00,0.002769
2018-03-16 17:00:00,0.002729
2018-03-16 18:00:00,0.002682
2018-03-16 19:00:00,0.002716
2018-03-16 20:00:00,0.002717
2018-03-16 21:00:00,0.002726
2018-03-16 22:00:00,0.0027
2018-03-16 23:00:00,0.002703
2018-03-17 00:00:00,0.002679
2018-03-17 01:00:00,0.002719
2018-03-17 02:00:00,0.002709
2018-03-17 03:00:00,0.002672
2018-03-17 04:00:00,0.00265
2018-03-17 05:00:00,0.002623
2018-03-17 06:00:00,0.002555
2018-03-17 07:00:00,0.002481
2018-03-17 08:00:00,0.002516
2018-03-17 09:00:00,0.002495
2018-03-17 10:00:00,0.002475
2018-03-17 11:00:00,0.002459
2018-03-17 12:00:00,0.002429
2018-03-17 13:00:00,0.002445
2018-03-17 14:00:00,0.002472
2018-03-17 15:00:00,0.002492
2018-03-17 16:00:00,0.00254
2018-03-17 17:00:00,0.0024
2018-03-17 18:00:00,0.00242
2018-03-17 19:00:00,0.002367
2018-03-17 20:00:00,0.002445
2018-03-17 21:00:00,0.002467
2018-03-17 22:00:00,0.002403
2018-03-17 23:00:00,0.002446
2018-03-18 00:00:00,0.002412
2018-03-18 01:00:00,0.002463
2018-03-18 02:00:00,0.002406
2018-03-18 03:00:00,0.002393
2018-03-18 04:00:00,0.002441
2018-03-18 05:00:00,0.002432
2018-03-18 06:00:00,0.002409
2018-03-18 07:00:00,0.002398
2018-03-18 08:00:00,0.00236
2018-03-18 09:00:00,0.002343
2018-03-18 10:00:00,0.002368
2018-03-18 11:00:00,0.002347
2018-03-18 12:00:00,0.002354
2018-03-18 13:00:00,0.002369
2018-03-18 14:00:00,0.00259
2018-03-18 15:00:00,0.002525
2018-03-18 16:00:00,0.002636
2018-03-18 17:00:00,0.002631
2018-03-18 18:00:00,0.002538
2018-03-18 19:00:00,0.002632
2018-03-18 20:00:00,0.002575
2018-03-18 21:00:00,0.002596
2018-03-18 22:00:00,0.002649
2018-03-18 23:00:00,0.002639
2018-03-19 00:00:00,0.002632
2018-03-19 01:00:00,0.00265
2018-03-19 02:00:00,0.002595
2018-03-19 03:00:00,0.002573
2018-03-19 04:00:00,0.002598
2018-03-19 05:00:00,0.002583
2018-03-19 06:00:00,0.002646
2018-03-19 07:00:00,0.002642
2018-03-19 08:00:00,0.002663
2018-03-19 09:00:00,0.002645
2018-03-19 10:00:00,0.002563
2018-03-19 11:00:00,0.002583
2018-03-19 12:00:00,0.002598
2018-03-19 13:00:00,0.002598
2018-03-19 14:00:00,0.002604
2018-03-19 15:00:00,0.002673
2018-03-19 16:00:00,0.002711
2018-03-19 17:00:00,0.002701
2018-03-19 18:00:00,0.002681
2018-03-19 19:00:00,0.002697
2018-03-19 20:00:00,0.002734
2018-03-19 21:00:00,0.002728
2018-03-19 22:00:00,0.002703
2018-03-19 23:00:00,0.002691
2018-03-20 00:00:00,0.00269
2018-03-20 01:00:00,0.002688
2018-03-20 02:00:00,0.002673
2018-03-20 03:00:00,0.002724
2018-03-20 04:00:00,0.002742
2018-03-20 05:00:00,0.002741
2018-03-20 06:00:00,0.002717
2018-03-20 07:00:00,0.002714
2018-03-20 08:00:00,0.00265
2018-03-20 09:00:00,0.002745
2018-03-20 10:00:00,0.00274
2018-03-20 11:00:00,0.002764
2018-03-20 12:00:00,0.00284
2018-03-20 13:00:00,0.002838
2018-03-20 14:00:00,0.002855
2018-03-20 15:00:00,0.002869
2018-03-20 16:00:00,0.002849
2018-03-20 17:00:00,0.00287
2018-03-20 18:00:00,0.002872
2018-03-20 19:00:00,0.002886
2018-03-20 20:00:00,0.002898
2018-03-20 21:00:00,0.002935
2018-03-20 22:00:00,0.002918
2018-03-20 23:00:00,0.002921
2018-03-21 00:00:00,0.002872
2018-03-21 01:00:00,0.002912
2018-03-21 02:00:00,0.002929
2018-03-21 03:00:00,0.002908
2018-03-21 04:00:00,0.002937
2018-03-21 05:00:00,0.00293
2018-03-21 06:00:00,0.002941
2018-03-21 07:00:00,0.002962
2018-03-21 08:00:00,0.002965
2018-03-21 09:00:00,0.002853
2018-03-21 10:00:00,0.002839
2018-03-21 11:00:00,0.002862
2018-03-21 12:00:00,0.002863
2018-03-21 13:00:00,0.002823
2018-03-21 14:00:00,0.002833
2018-03-21 15:00:00,0.00278
2018-03-21 16:00:00,0.002799
2018-03-21 17:00:00,0.002813
2018-03-21 18:00:00,0.002809
2018-03-21 19:00:00,0.002816
2018-03-21 20:00:00,0.002798
2018-03-21 21:00:00,0.002797
2018-03-21 22:00:00,0.002805
2018-03-21 23:00:00,0.002797
2018-03-22 00:00:00,0.0028
2018-03-22 01:00:00,0.002817
2018-03-22 02:00:00,0.002761
2018-03-22 03:00:00,0.002708
2018-03-22 04:00:00,0.002698
2018-03-22 05:00:00,0.002716
2018-03-22 06:00:00,0.002682
2018-03-22 07:00:00,0.00263
