time, price
2018-03-13 10:00:00,0.7261
2018-03-13 11:00:00,0.712
2018-03-13 12:00:00,0.71
2018-03-13 13:00:00,0.7199
2018-03-13 14:00:00,0.7145
2018-03-13 15:00:00,0.7194
2018-03-13 16:00:00,0.7194
2018-03-13 17:00:00,0.7199
2018-03-13 18:00:00,0.7199
2018-03-13 19:00:00,0.7199
2018-03-13 20:00:00,0.7199
2018-03-13 21:00:00,0.7199
2018-03-13 22:00:00,0.7199
2018-03-13 23:00:00,0.7199
2018-03-14 00:00:00,0.7199
2018-03-14 01:00:00,0.7199
2018-03-14 02:00:00,0.7101
2018-03-14 03:00:00,0.6853
2018-03-14 04:00:00,0.671
2018-03-14 05:00:00,0.6698
2018-03-14 06:00:00,0.6747
2018-03-14 07:00:00,0.6747
2018-03-14 08:00:00,0.672
2018-03-14 09:00:00,0.6396
2018-03-14 10:00:00,0.6362
2018-03-14 11:00:00,0.6362
2018-03-14 12:00:00,0.6238
2018-03-14 13:00:00,0.663
2018-03-14 14:00:00,0.612
2018-03-14 15:00:00,0.622
2018-03-14 16:00:00,0.64
2018-03-14 17:00:00,0.6072
2018-03-14 18:00:00,0.6072
2018-03-14 19:00:00,0.5748
2018-03-14 20:00:00,0.58
2018-03-14 21:00:00,0.5836
2018-03-14 22:00:00,0.5639
2018-03-14 23:00:00,0.5737
2018-03-15 00:00:00,0.572
2018-03-15 01:00:00,0.5898
2018-03-15 02:00:00,0.5898
2018-03-15 03:00:00,0.6101
2018-03-15 04:00:00,0.5846
2018-03-15 05:00:00,0.6065
2018-03-15 06:00:00,0.6099
2018-03-15 07:00:00,0.6099
2018-03-15 08:00:00,0.5804
2018-03-15 09:00:00,0.5871
2018-03-15 10:00:00,0.592
2018-03-15 11:00:00,0.592
2018-03-15 12:00:00,0.595
2018-03-15 13:00:00,0.5957
2018-03-15 14:00:00,0.6066
2018-03-15 15:00:00,0.6033
2018-03-15 16:00:00,0.6087
2018-03-15 17:00:00,0.6139
2018-03-15 18:00:00,0.5972
2018-03-15 19:00:00,0.6044
2018-03-15 20:00:00,0.595
2018-03-15 21:00:00,0.6103
2018-03-15 22:00:00,0.6114
2018-03-15 23:00:00,0.6114
2018-03-16 00:00:00,0.619
2018-03-16 01:00:00,0.619
2018-03-16 02:00:00,0.6118
2018-03-16 03:00:00,0.604
2018-03-16 04:00:00,0.6112
2018-03-16 05:00:00,0.6229
2018-03-16 06:00:00,0.655
2018-03-16 07:00:00,0.6612
2018-03-16 08:00:00,0.659
2018-03-16 09:00:00,0.6672
2018-03-16 10:00:00,0.6907
2018-03-16 11:00:00,0.6789
2018-03-16 12:00:00,0.6834
2018-03-16 13:00:00,0.6811
2018-03-16 14:00:00,0.6811
2018-03-16 15:00:00,0.6662
2018-03-16 16:00:00,0.6247
2018-03-16 17:00:00,0.6247
2018-03-16 18:00:00,0.622
2018-03-16 19:00:00,0.622
2018-03-16 20:00:00,0.6244
2018-03-16 21:00:00,0.6189
2018-03-16 22:00:00,0.6189
2018-03-16 23:00:00,0.638
2018-03-17 00:00:00,0.638
2018-03-17 01:00:00,0.644
2018-03-17 02:00:00,0.6491
2018-03-17 03:00:00,0.6457
2018-03-17 04:00:00,0.6517
2018-03-17 05:00:00,0.616
2018-03-17 06:00:00,0.6098
2018-03-17 07:00:00,0.6033
2018-03-17 08:00:00,0.583
2018-03-17 09:00:00,0.591
2018-03-17 10:00:00,0.5824
2018-03-17 11:00:00,0.5838
2018-03-17 12:00:00,0.5755
2018-03-17 13:00:00,0.5735
2018-03-17 14:00:00,0.5833
2018-03-17 15:00:00,0.5728
2018-03-17 16:00:00,0.5705
2018-03-17 17:00:00,0.5442
2018-03-17 18:00:00,0.5433
2018-03-17 19:00:00,0.5183
2018-03-17 20:00:00,0.5043
2018-03-17 21:00:00,0.501
2018-03-17 22:00:00,0.5088
2018-03-17 23:00:00,0.5102
2018-03-18 00:00:00,0.5066
2018-03-18 01:00:00,0.5181
2018-03-18 02:00:00,0.5168
2018-03-18 03:00:00,0.4819
2018-03-18 04:00:00,0.5047
2018-03-18 05:00:00,0.5
2018-03-18 06:00:00,0.4685
2018-03-18 07:00:00,0.487
2018-03-18 08:00:00,0.459
2018-03-18 09:00:00,0.4501
2018-03-18 10:00:00,0.492
2018-03-18 11:00:00,0.4673
2018-03-18 12:00:00,0.4674
2018-03-18 13:00:00,0.48
2018-03-18 14:00:00,0.5366
2018-03-18 15:00:00,0.5298
2018-03-18 16:00:00,0.5328
2018-03-18 17:00:00,0.544
2018-03-18 18:00:00,0.5336
2018-03-18 19:00:00,0.532
2018-03-18 20:00:00,0.5362
2018-03-18 21:00:00,0.5239
2018-03-18 22:00:00,0.5309
2018-03-18 23:00:00,0.535
2018-03-19 00:00:00,0.5391
2018-03-19 01:00:00,0.5569
2018-03-19 02:00:00,0.5325
2018-03-19 03:00:00,0.5238
2018-03-19 04:00:00,0.5403
2018-03-19 05:00:00,0.5388
2018-03-19 06:00:00,0.5476
