time, price
2018-03-13 10:00:00,0.04546
2018-03-13 11:00:00,0.04548
2018-03-13 12:00:00,0.04464
2018-03-13 13:00:00,0.04414
2018-03-13 14:00:00,0.0442
2018-03-13 15:00:00,0.0449
2018-03-13 16:00:00,0.04412
2018-03-13 17:00:00,0.04411
2018-03-13 18:00:00,0.04405
2018-03-13 19:00:00,0.04405
2018-03-13 20:00:00,0.04402
2018-03-13 21:00:00,0.04402
2018-03-13 22:00:00,0.04402
2018-03-13 23:00:00,0.04393
2018-03-14 00:00:00,0.04393
2018-03-14 01:00:00,0.04393
2018-03-14 02:00:00,0.04397
2018-03-14 03:00:00,0.04225
2018-03-14 04:00:00,0.0416
2018-03-14 05:00:00,0.0423
2018-03-14 06:00:00,0.04194
2018-03-14 07:00:00,0.04147
2018-03-14 08:00:00,0.04078
2018-03-14 09:00:00,0.03927
2018-03-14 10:00:00,0.03862
2018-03-14 11:00:00,0.04038
2018-03-14 12:00:00,0.0388
2018-03-14 13:00:00,0.0382
2018-03-14 14:00:00,0.03723
2018-03-14 15:00:00,0.03684
2018-03-14 16:00:00,0.0365
2018-03-14 17:00:00,0.03662
2018-03-14 18:00:00,0.0369
2018-03-14 19:00:00,0.035
2018-03-14 20:00:00,0.0352
2018-03-14 21:00:00,0.0377
2018-03-14 22:00:00,0.0363
2018-03-14 23:00:00,0.0347
2018-03-15 00:00:00,0.03801
2018-03-15 01:00:00,0.03674
2018-03-15 02:00:00,0.03703
2018-03-15 03:00:00,0.03802
2018-03-15 04:00:00,0.0393
2018-03-15 05:00:00,0.03871
2018-03-15 06:00:00,0.03967
2018-03-15 07:00:00,0.0384
2018-03-15 08:00:00,0.038
2018-03-15 09:00:00,0.0373
2018-03-15 10:00:00,0.0387
2018-03-15 11:00:00,0.03746
2018-03-15 12:00:00,0.038
2018-03-15 13:00:00,0.0371
2018-03-15 14:00:00,0.03799
2018-03-15 15:00:00,0.03802
2018-03-15 16:00:00,0.0372
2018-03-15 17:00:00,0.03751
2018-03-15 18:00:00,0.0367
2018-03-15 19:00:00,0.0371
2018-03-15 20:00:00,0.03703
2018-03-15 21:00:00,0.03758
2018-03-15 22:00:00,0.0376
2018-03-15 23:00:00,0.03703
2018-03-16 00:00:00,0.0377
2018-03-16 01:00:00,0.03893
2018-03-16 02:00:00,0.0377
2018-03-16 03:00:00,0.0376
2018-03-16 04:00:00,0.037
2018-03-16 05:00:00,0.03607
2018-03-16 06:00:00,0.0391
2018-03-16 07:00:00,0.03812
2018-03-16 08:00:00,0.03928
2018-03-16 09:00:00,0.04
2018-03-16 10:00:00,0.03946
2018-03-16 11:00:00,0.03867
2018-03-16 12:00:00,0.039
2018-03-16 13:00:00,0.039
2018-03-16 14:00:00,0.04
2018-03-16 15:00:00,0.0386
2018-03-16 16:00:00,0.03815
2018-03-16 17:00:00,0.0384
2018-03-16 18:00:00,0.03854
2018-03-16 19:00:00,0.0377
2018-03-16 20:00:00,0.0377
2018-03-16 21:00:00,0.0389
2018-03-16 22:00:00,0.03771
2018-03-16 23:00:00,0.03825
2018-03-17 00:00:00,0.0385
2018-03-17 01:00:00,0.0386
2018-03-17 02:00:00,0.0388
2018-03-17 03:00:00,0.039
2018-03-17 04:00:00,0.0381
2018-03-17 05:00:00,0.0375
2018-03-17 06:00:00,0.03623
2018-03-17 07:00:00,0.0367
2018-03-17 08:00:00,0.0359
2018-03-17 09:00:00,0.0356
2018-03-17 10:00:00,0.03551
2018-03-17 11:00:00,0.0354
2018-03-17 12:00:00,0.0348
2018-03-17 13:00:00,0.035
2018-03-17 14:00:00,0.035
2018-03-17 15:00:00,0.0366
2018-03-17 16:00:00,0.0366
2018-03-17 17:00:00,0.0344
2018-03-17 18:00:00,0.03485
2018-03-17 19:00:00,0.03322
2018-03-17 20:00:00,0.03244
2018-03-17 21:00:00,0.03234
2018-03-17 22:00:00,0.03178
2018-03-17 23:00:00,0.0336
2018-03-18 00:00:00,0.0332
2018-03-18 01:00:00,0.0331
2018-03-18 02:00:00,0.032
2018-03-18 03:00:00,0.03311
2018-03-18 04:00:00,0.03291
2018-03-18 05:00:00,0.0326
2018-03-18 06:00:00,0.0318
2018-03-18 07:00:00,0.03043
2018-03-18 08:00:00,0.02902
2018-03-18 09:00:00,0.0293
2018-03-18 10:00:00,0.03011
2018-03-18 11:00:00,0.0308
2018-03-18 12:00:00,0.03038
2018-03-18 13:00:00,0.03068
2018-03-18 14:00:00,0.03468
2018-03-18 15:00:00,0.03498
2018-03-18 16:00:00,0.0353
2018-03-18 17:00:00,0.0367
2018-03-18 18:00:00,0.0358
2018-03-18 19:00:00,0.0358
2018-03-18 20:00:00,0.03505
2018-03-18 21:00:00,0.03531
2018-03-18 22:00:00,0.03522
2018-03-18 23:00:00,0.0357
2018-03-19 00:00:00,0.0357
2018-03-19 01:00:00,0.037
2018-03-19 02:00:00,0.037
2018-03-19 03:00:00,0.03544
2018-03-19 04:00:00,0.03623
2018-03-19 05:00:00,0.03661
