time, price
2018-03-13 10:00:00,0.205
2018-03-13 11:00:00,0.207
2018-03-13 12:00:00,0.205
2018-03-13 13:00:00,0.204
2018-03-13 14:00:00,0.205
2018-03-13 15:00:00,0.202
2018-03-13 16:00:00,0.201
2018-03-13 17:00:00,0.207
2018-03-13 18:00:00,0.208
2018-03-13 19:00:00,0.205
2018-03-13 20:00:00,0.204
2018-03-13 21:00:00,0.208
2018-03-13 22:00:00,0.207
2018-03-13 23:00:00,0.204
2018-03-14 00:00:00,0.207
2018-03-14 01:00:00,0.208
2018-03-14 02:00:00,0.204
2018-03-14 03:00:00,0.209
2018-03-14 04:00:00,0.207
2018-03-14 05:00:00,0.203
2018-03-14 06:00:00,0.205
2018-03-14 07:00:00,0.202
2018-03-14 08:00:00,0.201
2018-03-14 09:00:00,0.202
2018-03-14 10:00:00,0.202
2018-03-14 11:00:00,0.201
2018-03-14 12:00:00,0.202
2018-03-14 13:00:00,0.202
2018-03-14 14:00:00,0.201
2018-03-14 15:00:00,0.202
2018-03-14 16:00:00,0.202
2018-03-14 17:00:00,0.201
2018-03-14 18:00:00,0.201
2018-03-14 19:00:00,0.201
2018-03-14 20:00:00,0.201
2018-03-14 21:00:00,0.201
2018-03-14 22:00:00,0.201
2018-03-14 23:00:00,0.201
2018-03-15 00:00:00,0.201
2018-03-15 01:00:00,0.2158
2018-03-15 02:00:00,0.2352
2018-03-15 03:00:00,0.2207
2018-03-15 04:00:00,0.2375
2018-03-15 05:00:00,0.2412
2018-03-15 06:00:00,0.2372
2018-03-15 07:00:00,0.2365
2018-03-15 08:00:00,0.2189
2018-03-15 09:00:00,0.2173
2018-03-15 10:00:00,0.2177
2018-03-15 11:00:00,0.2197
2018-03-15 12:00:00,0.2199
2018-03-15 13:00:00,0.2189
2018-03-15 14:00:00,0.2189
2018-03-15 15:00:00,0.2182
2018-03-15 16:00:00,0.2181
2018-03-15 17:00:00,0.22
2018-03-15 18:00:00,0.2229
2018-03-15 19:00:00,0.2189
2018-03-15 20:00:00,0.2191
2018-03-15 21:00:00,0.2212
2018-03-15 22:00:00,0.2084
2018-03-15 23:00:00,0.2224
2018-03-16 00:00:00,0.2109
2018-03-16 01:00:00,0.2084
2018-03-16 02:00:00,0.2097
2018-03-16 03:00:00,0.2169
2018-03-16 04:00:00,0.206
2018-03-16 05:00:00,0.2228
2018-03-16 06:00:00,0.2117
2018-03-16 07:00:00,0.2211
2018-03-16 08:00:00,0.2058
2018-03-16 09:00:00,0.2141
2018-03-16 10:00:00,0.2092
2018-03-16 11:00:00,0.2205
2018-03-16 12:00:00,0.2129
2018-03-16 13:00:00,0.206
2018-03-16 14:00:00,0.2203
2018-03-16 15:00:00,0.2116
2018-03-16 16:00:00,0.2075
2018-03-16 17:00:00,0.2074
2018-03-16 18:00:00,0.2112
2018-03-16 19:00:00,0.2059
2018-03-16 20:00:00,0.2051
2018-03-16 21:00:00,0.2053
2018-03-16 22:00:00,0.2061
2018-03-16 23:00:00,0.2107
2018-03-17 00:00:00,0.2177
2018-03-17 01:00:00,0.2095
2018-03-17 02:00:00,0.2091
2018-03-17 03:00:00,0.2196
2018-03-17 04:00:00,0.2231
2018-03-17 05:00:00,0.2076
2018-03-17 06:00:00,0.2069
