time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,-0.22456770716371305,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,-0.0674157303370812,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,-0.022476961114852798,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,0.0,-0.3146774556080031,0.0,0.0,0.0
2018-06-07 03:01:00,0.0,-0.08990784445942716,0.0,0.0,0.0
2018-06-07 03:02:00,0.0,-0.08990784445942716,0.0,0.0,0.0
2018-06-07 03:03:00,0.0,-0.022476961114852798,0.0,0.0,0.0
2018-06-07 03:04:00,0.5143112701252167,0.5143112701252167,0.0,0.0,0.0
2018-06-07 03:05:00,-0.08952551477170803,0.4252461951656171,0.0,0.0,0.0
2018-06-07 03:06:00,0.0,0.4252461951656171,0.0,0.0,0.0
2018-06-07 03:07:00,-0.3143242029636295,0.11225864391557511,0.0,0.0,0.0
2018-06-07 03:08:00,0.0,0.11225864391557511,0.0,0.0,0.0
2018-06-07 03:09:00,-0.11238480557427998,-0.5169701056417102,0.0,0.0,0.0
2018-06-07 03:10:00,0.0,-0.427062261182283,-0.3146774556080031,0.0,0.0
2018-06-07 03:11:00,0.0,-0.427062261182283,-0.08990784445942716,0.0,0.0
2018-06-07 03:12:00,0.24663677130044714,0.1345291479820679,0.15695067264574053,0.0,0.0
2018-06-07 03:13:00,-0.4052228725799183,-0.27014858171994016,-0.18009905447996014,0.0,0.0
2018-06-07 03:14:00,0.0,-0.15758667266996912,-0.15758667266996912,0.0,0.0
2018-06-07 03:15:00,0.26942074539738986,0.11225864391557511,0.11225864391557511,0.0,0.0
2018-06-07 03:16:00,-0.06740058413839843,0.04493372275892164,0.04493372275892164,0.0,0.0
2018-06-07 03:17:00,-0.044953922229705595,-0.24724657226342872,0.0,0.0,0.0
2018-06-07 03:18:00,0.0,0.15733872780400154,0.0,0.0,0.0
2018-06-07 03:19:00,0.0,0.15733872780400154,-0.5169701056417102,0.0,0.0
2018-06-07 03:20:00,0.11225864391557511,0.0,-0.3143242029636295,0.0,0.0
2018-06-07 03:21:00,-0.29272686331907805,-0.2251745102454434,-0.6079711776626957,0.0,0.0
2018-06-07 03:22:00,0.0,-0.18013960819636435,-0.29272686331907805,0.0,0.0
2018-06-07 03:23:00,0.0,-0.18013960819636435,-0.29272686331907805,0.0,0.0
2018-06-07 03:24:00,0.0,-0.18013960819636435,-0.18013960819636435,0.0,0.0
2018-06-07 03:25:00,0.0,-0.29272686331907805,-0.18013960819636435,-0.4953839225399819,0.0
2018-06-07 03:26:00,0.38133692238672434,0.38133692238672434,0.20188425302825552,0.11215791834902906,0.0
2018-06-07 03:27:00,0.0,0.38133692238672434,-0.04486316733962119,0.11215791834902906,0.0
2018-06-07 03:28:00,0.0,0.38133692238672434,0.3589053387169058,0.1794526693584529,0.0
2018-06-07 03:29:00,0.0,0.38133692238672434,0.3589053387169058,0.20188425302825552,0.0
2018-06-07 03:30:00,-0.11228385358184854,0.26948124859646205,-0.022456770716366516,0.08982708286548202,0.0
2018-06-07 03:31:00,0.0,-0.11228385358184854,0.04491354143274899,0.08982708286548202,0.0
2018-06-07 03:32:00,0.0,-0.11228385358184854,0.08982708286548202,0.08982708286548202,0.0
2018-06-07 03:33:00,0.0,-0.11228385358184854,0.08982708286548202,0.08982708286548202,0.0
2018-06-07 03:34:00,0.0,-0.11228385358184854,0.08982708286548202,-0.4266786436110436,0.0
2018-06-07 03:35:00,0.0,0.0,-0.022456770716366516,-0.3368515607455616,0.0
2018-06-07 03:36:00,-0.3153863482766402,-0.3153863482766402,-0.045055192610939446,-0.65330029285875,0.0
2018-06-07 03:37:00,0.0,-0.3153863482766402,-0.045055192610939446,-0.3379139445821099,0.0
2018-06-07 03:38:00,0.24719101123595377,-0.0674157303370812,0.2022471910112436,-0.08988764044943628,0.0
2018-06-07 03:39:00,0.29128388976025665,0.22406453058481157,0.4929419672865919,0.31369034281873304,0.0
2018-06-07 03:40:00,0.0,0.22406453058481157,0.4929419672865919,0.31369034281873304,0.0
2018-06-07 03:41:00,-0.13461969934934323,0.40385909804801373,-0.022436616558218558,0.17949293246578032,0.0
2018-06-07 03:42:00,0.0,0.40385909804801373,-0.022436616558218558,-0.06730984967467162,0.0
2018-06-07 03:43:00,-0.40549673349853504,-0.24780355936021495,-0.4280243298040048,-0.06758278891642518,0.0
2018-06-07 03:44:00,0.0,-0.5406623113313854,-0.4280243298040048,-0.06758278891642518,0.0
2018-06-07 03:45:00,0.11251125112510611,-0.4275427542754384,-0.2025202520252102,-0.22502250225022824,0.0
2018-06-07 03:46:00,0.44802867383513184,0.15681003584229455,0.2464157706093177,0.29121863799283726,0.0
2018-06-07 03:47:00,-0.2020202020202097,-0.04489337822671858,0.044893378226702634,0.13468013468012385,0.0
2018-06-07 03:48:00,-0.4283137962127992,-0.0676284941388664,-0.3832281334535656,-0.29305680793508243,0.0
2018-06-07 03:49:00,0.0,-0.0676284941388664,-0.3832281334535656,-0.29305680793508243,0.0
2018-06-07 03:50:00,0.4488330341113169,0.26929982046679657,0.06732495511669914,0.044883303411138074,0.0
2018-06-07 03:51:00,0.0896860986547066,-0.0896860986547066,0.47085201793722165,0.42600896860987625,0.0
2018-06-07 03:52:00,-0.4052228725799183,-0.2926609635299312,0.06753714542998905,0.022512381810007014,0.0
2018-06-07 03:53:00,0.0,0.1350742908599781,-0.18009905447996014,0.022512381810007014,0.0
2018-06-07 03:54:00,-0.1804239963915162,-0.04510599909787104,-0.6540369869192584,-0.15787099684256467,0.0
2018-06-07 03:55:00,0.0,-0.49616599007667755,-0.6540369869192584,-0.15787099684256467,-0.6540369869192584
2018-06-07 03:56:00,0.0,-0.5863779882724357,-0.5187189896256131,-0.5412719891745487,-0.428506991429855
2018-06-07 03:57:00,0.04508566275923359,-0.1352569882777328,-0.47339945897204877,-0.49594229035166565,-0.3832281334535656
2018-06-07 03:58:00,0.0,-0.1352569882777328,-0.0676284941388664,-0.49594229035166565,-0.31559963931469925
2018-06-07 03:59:00,0.0,0.04508566275923359,-0.0676284941388664,-0.49594229035166565,-0.29305680793508243
2018-06-07 04:00:00,0.0,0.04508566275923359,-0.1803426510369664,-0.3832281334535656,-0.29305680793508243
2018-06-07 04:01:00,0.0,0.04508566275923359,-0.6311992786293985,-0.3832281334535656,-0.29305680793508243
2018-06-07 04:02:00,0.0,0.0,-0.4283137962127992,-0.3832281334535656,-0.29305680793508243
2018-06-07 04:03:00,0.0,0.0,0.0,-0.3832281334535656,-0.29305680793508243
2018-06-07 04:04:00,0.0,0.0,0.0,-0.3832281334535656,-0.8115419296663648
2018-06-07 04:05:00,0.0,0.0,-0.450856627592432,-0.3832281334535656,-0.7213706041478817
2018-06-07 04:06:00,0.0,0.0,-0.5410279531109152,-0.0676284941388664,-0.7213706041478817
2018-06-07 04:07:00,0.11258725512271373,0.11258725512271373,-0.022517451024555542,0.04503490204907909,-0.29272686331907805
2018-06-07 04:08:00,-0.045055192610939446,0.06758278891642518,-0.06758278891642518,-0.24780355936021495,-0.3379139445821099
2018-06-07 04:09:00,0.06753714542998905,0.1350742908599781,0.18009905447996014,-0.4727600180099074,-0.15758667266996912
2018-06-07 04:10:00,-0.06758278891642518,0.06758278891642518,0.11263798152736462,-0.5406623113313854,-0.22527596305474523
2018-06-07 04:11:00,0.0,0.06758278891642518,0.11263798152736462,-0.40549673349853504,-0.22527596305474523
2018-06-07 04:12:00,0.17989655947829614,0.13492241960873008,0.24735776928266118,-0.2248706993478782,-0.2923319091522432
2018-06-07 04:13:00,0.0,0.17989655947829614,0.24735776928266118,0.17989655947829614,0.1124353496739311
2018-06-07 04:14:00,0.0,0.1124353496739311,0.24735776928266118,0.17989655947829614,0.1124353496739311
2018-06-07 04:15:00,0.0,0.17989655947829614,0.24735776928266118,0.06746120980436504,-0.15740948954351314
2018-06-07 04:16:00,-0.2253775073247722,-0.045075501464960845,0.022537750732472415,-0.6085192697768834,-0.3155285102546779
2018-06-07 04:17:00,0.0,-0.2253775073247722,0.022537750732472415,-0.40567951318458356,-0.27045300878973305
2018-06-07 04:18:00,0.0,-0.2253775073247722,0.022537750732472415,0.022537750732472415,-0.27045300878973305
2018-06-07 04:19:00,0.0,-0.2253775073247722,0.022537750732472415,0.022537750732472415,-0.27045300878973305
2018-06-07 04:20:00,0.0,-0.2253775073247722,0.022537750732472415,-0.428217263917072,-0.3831417624521112
2018-06-07 04:21:00,0.0,0.0,0.022537750732472415,-0.5183682668469777,-0.09015100292990567
2018-06-07 04:22:00,-1.2320328542094436,-1.2320328542094436,-1.323294547113845,-1.3461099703399577,-1.323294547113845
2018-06-07 04:23:00,-0.7586206896551685,-1.9999999999999942,-2.045977011494254,-2.114942528735636,-2.091954022988498
2018-06-07 04:24:00,0.04595588235294836,-1.953124999999987,-2.0680147058823493,-1.8841911764705888,-2.045036764705867
2018-06-07 04:25:00,0.045934772622866375,-1.9062930638493303,-1.9522278364722128,-1.8373909049150305,-1.998162609095079
2018-06-07 04:26:00,0.0,-1.9062930638493303,-1.9522278364722128,-1.8373909049150305,-2.388608176389525
2018-06-07 04:27:00,0.0,-0.666054203031693,-2.135966926963711,-1.8833256775378968,-2.388608176389525
2018-06-07 04:28:00,0.0,0.09186954524574907,-2.135966926963711,-1.8833256775378968,-2.388608176389525
2018-06-07 04:29:00,0.0,0.045934772622866375,-2.135966926963711,-1.8833256775378968,-2.388608176389525
2018-06-07 04:30:00,-0.48465266558966275,-0.48465266558966275,-2.6309716132010172,-2.377105931225482,-2.7694438033694966
2018-06-07 04:31:00,0.5964670796054258,0.11470520761643556,-1.7894012388162284,-1.766460197292948,-2.1564579031887994
2018-06-07 04:32:00,0.0,0.11470520761643556,-1.7894012388162284,-1.766460197292948,-2.1564579031887994
2018-06-07 04:33:00,-0.1838657779820855,-0.06894966674328003,-1.9765571133072843,-1.9535738910595297,-2.3442886692714393
2018-06-07 04:34:00,0.20642201834863166,0.1376146788990878,-1.7660550458715503,-1.7431192660550412,-2.1330275229357794
2018-06-07 04:35:00,0.0,0.6192660550458787,-1.7660550458715503,-1.7431192660550412,-2.1330275229357794
2018-06-07 04:36:00,0.0,0.022935779816509197,-1.7660550458715503,-1.7431192660550412,-1.8119266055045853
2018-06-07 04:37:00,0.0,0.022935779816509197,-0.5275229357798094,-1.8577981651376037,-1.8119266055045853
2018-06-07 04:38:00,0.0,0.20642201834863166,0.22935779816514087,-1.8119266055045853,-2.0642201834862353
2018-06-07 04:39:00,-0.4608294930875642,-0.4608294930875642,-0.2764976958525451,-2.350230414746551,-2.8341013824884884
2018-06-07 04:40:00,0.1839926402943843,-0.2759889604415928,-0.1379944802207964,-2.0929162833486745,-2.644894204231844
2018-06-07 04:41:00,0.3894616265750325,0.1145475372279431,0.25200458190148783,-1.6953035509736587,-2.1076746849942767
2018-06-07 04:42:00,-0.022914757103570143,0.09165902841429685,0.22914757103575026,-1.9019248395966963,-2.131072410632447
2018-06-07 04:43:00,-0.6922011998154064,-0.5999077065066866,-0.46146746654359877,-2.6072911859713783,-2.4227041993539387
2018-06-07 04:44:00,0.9144947416552323,0.7773205304069579,0.4572473708276242,-1.6689529035207977,-1.4860539551897545
2018-06-07 04:45:00,-0.06863417982155373,0.5261953786319011,0.8693662777396536,-1.7387325554792907,-1.670098375657737
2018-06-07 04:46:00,0.0,0.13726835964310746,0.27453671928619866,-1.509951956074117,-2.127659574468084
2018-06-07 04:47:00,0.0,0.16014641958361997,0.27453671928619866,-1.509951956074117,-1.921757035003423
2018-06-07 04:48:00,0.0,0.8464882177991249,0.45756119881034735,-1.509951956074117,-1.4870738961336045
2018-06-07 04:49:00,-0.48275862068965714,-0.551724137931039,-0.2298850574712676,-1.9999999999999942,-1.9770114942528723
2018-06-07 04:50:00,0.0,-0.48275862068965714,-0.2298850574712676,-1.9999999999999942,-2.4367816091954078
2018-06-07 04:51:00,0.0,-0.48275862068965714,-0.2298850574712676,-1.9999999999999942,-2.5287356321839116
2018-06-07 04:52:00,0.8659981768459493,0.3874202370100312,0.638103919781224,0.11394712853237068,-1.2306289881494965
2018-06-07 04:53:00,0.0,0.3874202370100312,0.638103919781224,0.8659981768459493,-1.2306289881494965
2018-06-07 04:54:00,-0.43488212405585913,0.4348821240558428,0.6637674525062924,0.3891050583657464,-1.4877546349279143
2018-06-07 04:55:00,0.0,0.4348821240558428,0.48065918974593924,0.34332799267566627,-1.4877546349279143
2018-06-07 04:56:00,-1.6046511627906923,-1.1627906976744187,-1.5116279069767409,-1.25581395348837,-3.1162790697674496
2018-06-07 04:57:00,0.0,-2.046511627906983,-1.4883720930232571,-1.25581395348837,-3.1627906976744176
2018-06-07 04:58:00,0.0,-2.046511627906983,-0.7906976744186125,-1.25581395348837,-3.1627906976744176
2018-06-07 04:59:00,1.1039558417663222,-0.4829806807727711,-0.5979760809567736,-0.1379944802207964,-2.0239190432382768
2018-06-07 05:00:00,0.0,-0.4829806807727711,-0.5289788408463754,0.34498620055197465,-2.0239190432382768
2018-06-07 05:01:00,0.6852444038373784,1.781635449977161,0.15989036089538666,0.4339881224303283,-1.3248058474189088
2018-06-07 05:02:00,0.0,1.781635449977161,0.15989036089538666,0.4339881224303283,-1.3248058474189088
2018-06-07 05:03:00,0.0,1.781635449977161,0.15989036089538666,0.616719963453639,-1.3248058474189088
2018-06-07 05:04:00,0.0,0.6852444038373784,0.6395614435815467,0.41114664230242054,-1.3248058474189088
2018-06-07 05:05:00,0.0,0.6852444038373784,0.6395614435815467,0.41114664230242054,-1.3248058474189088
2018-06-07 05:06:00,0.0,0.0,0.6395614435815467,0.41114664230242054,-1.3248058474189088
2018-06-07 05:07:00,1.9265232974910382,1.9265232974910382,1.7025089605734722,2.3297491039426506,0.5152329749104032
2018-06-07 05:08:00,0.0,1.9265232974910382,1.7025089605734722,2.3297491039426506,0.5600358422939068
2018-06-07 05:09:00,2.3622047244094455,4.243219597550301,4.440069991251097,5.074365704286965,2.843394575678034
2018-06-07 05:10:00,0.0,4.243219597550301,4.440069991251097,4.899387576552935,2.909011373578299
2018-06-07 05:11:00,0.021867483052696285,4.264159195276615,5.969822873387267,4.548436474961728,2.9302427290618773
2018-06-07 05:12:00,-0.10945709281960848,2.2767075306479843,5.866900175131348,4.4658493870402785,2.648861646234678
2018-06-07 05:13:00,1.2964563526361308,3.5436473638720845,7.087294727744169,6.352636127917021,3.910976663785657
2018-06-07 05:14:00,-1.025976860947389,0.19646365422397602,5.086225714909419,4.518664047151278,2.9251255184457614
2018-06-07 05:15:00,0.0,0.19646365422397602,5.086225714909419,4.5841519318926025,2.9251255184457614
2018-06-07 05:16:00,0.0,0.17463435931020604,4.431346867496182,4.5841519318926025,3.143418467583507
2018-06-07 05:17:00,0.49956559513465876,0.781928757602084,4.9087749782797525,5.060816681146825,3.6272806255430097
2018-06-07 05:18:00,0.0,-0.5212858384013944,4.9087749782797525,5.060816681146825,3.6272806255430097
2018-06-07 05:19:00,0.0,0.49956559513465876,4.9087749782797525,5.516941789748044,3.6272806255430097
2018-06-07 05:20:00,0.5185825410544554,1.015557476231631,5.4019014693172,6.006914433880729,4.127052722558348
2018-06-07 05:21:00,0.0,1.015557476231631,5.4019014693172,6.006914433880729,4.127052722558348
2018-06-07 05:22:00,0.0,0.5185825410544554,3.5436473638720845,5.185825410544508,5.2938634399308615
2018-06-07 05:23:00,0.0,0.5185825410544554,3.5436473638720845,5.185825410544508,6.006914433880729
2018-06-07 05:24:00,0.0,0.5185825410544554,1.2100259291270576,5.596369922212626,5.963699222126184
2018-06-07 05:25:00,0.0,0.0,1.2100259291270576,5.596369922212626,5.920484010371655
2018-06-07 05:26:00,0.0,0.0,1.1884183232497931,7.087294727744169,5.920484010371655
2018-06-07 05:27:00,0.0,0.0,1.2964563526361308,7.087294727744169,5.920484010371655
2018-06-07 05:28:00,0.0,0.0,0.0,7.087294727744169,5.920484010371655
2018-06-07 05:29:00,0.0,0.0,1.015557476231631,6.050129645635273,5.920484010371655
2018-06-07 05:30:00,-0.8718395815169977,-0.8718395815169977,0.15257192676547576,5.231037489102017,5.557977332170889
2018-06-07 05:31:00,-3.031664046710086,-3.9299348753649226,-2.8744666516954887,1.684257803727824,2.1109364473388674
2018-06-07 05:32:00,1.241960523397654,-2.6391661122199994,-2.106897316478145,2.905300510090934,3.32667997338656
2018-06-07 05:33:00,0.4196113074204897,-2.208480565371025,-1.6784452296819745,3.312720848056537,3.9090106007067207
2018-06-07 05:34:00,1.2647187091146932,-0.9158307893589221,-0.39249890972525014,4.535542956825116,4.928041866550367
2018-06-07 05:35:00,-0.10914647456886523,-0.1528050643964206,-1.025976860947389,4.431346867496182,4.824274175944119
2018-06-07 05:36:00,0.0,2.794149748963111,-1.025976860947389,4.431346867496182,4.824274175944119
2018-06-07 05:37:00,0.0,1.571709233791746,-1.025976860947389,2.554027504911595,4.824274175944119
2018-06-07 05:38:00,0.0,1.1569526304300395,-1.025976860947389,2.554027504911595,4.824274175944119
2018-06-07 05:39:00,0.0,-0.10914647456886523,-1.025976860947389,0.19646365422397602,5.260860074219611
2018-06-07 05:40:00,0.0,0.0,-1.025976860947389,0.19646365422397602,5.086225714909419
2018-06-07 05:41:00,0.0,0.0,-1.025976860947389,0.17463435931020604,4.715127701375253
2018-06-07 05:42:00,-0.19685039370079485,-0.19685039370079485,-1.2248468941382378,0.08748906386701476,4.549431321084861
2018-06-07 05:43:00,-1.2848914488258711,-1.4842711564023077,-2.5254762959681005,-2.5254762959681005,3.9875941515285716
2018-06-07 05:44:00,0.3311989401633883,-1.148156325899764,-2.185913005078388,-1.148156325899764,3.4223890483550385
2018-06-07 05:45:00,-0.2656630506973598,-1.4168696037192838,-1.571839716626081,-1.4168696037192838,3.2322337834846158
2018-06-07 05:46:00,-0.11081560283688889,-1.529255319148947,1.3076241134751692,-1.529255319148947,3.124999999999993
2018-06-07 05:47:00,1.3339164662147376,0.021867483052696285,1.3995189153728265,-0.6778919746337246,4.41723157664552
2018-06-07 05:48:00,0.0,1.2901815001093295,0.9840367373715193,-0.6778919746337246,4.41723157664552
2018-06-07 05:49:00,0.043715846994542354,1.005464480874319,-0.2404371584699441,-0.6338797814207632,4.918032786885246
2018-06-07 05:50:00,-0.394996708360763,0.8777704630239161,-0.5266622778143559,-1.5580425718674584,4.542462146148782
2018-06-07 05:51:00,0.0,0.9874917709019154,-0.5266622778143559,-1.5580425718674584,4.542462146148782
2018-06-07 05:52:00,-0.5072783414203724,-0.8601676224084549,-1.0366122629025116,-2.0732245258050233,3.220114689016323
2018-06-07 05:53:00,0.0,-0.8601676224084549,-1.0366122629025116,-2.0732245258050233,3.220114689016323
2018-06-07 05:54:00,2.031114952463262,1.1452031114952488,1.015557476231631,0.0,5.596369922212626
2018-06-07 05:55:00,1.0688328345446771,2.5865754595981207,2.0735356990166713,1.0688328345446771,6.605386917486113
2018-06-07 05:56:00,0.2983802216538801,2.8772378516624073,2.3657289002557533,1.3640238704177334,8.354646206308614
2018-06-07 05:57:00,0.5510809665112294,3.8999576091564148,3.094531581178467,1.9075879610004212,8.859686307757524
2018-06-07 05:58:00,2.1567814184985465,5.972625466611356,6.387391124014928,4.023226876814595,10.825383658233097
2018-06-07 05:59:00,1.53154992852767,5.493159076985905,7.514804982642434,5.493159076985905,11.210945476822548
2018-06-07 06:00:00,0.0,4.472125791300792,7.759852971206856,6.309985705533993,11.210945476822548
2018-06-07 06:01:00,3.980392156862747,7.9999999999999964,11.529411764705888,12.68627450980392,14.156862745098037
2018-06-07 06:02:00,0.39062500000000555,7.851562500000006,10.683593750000012,11.933593749999998,14.492187500000004
2018-06-07 06:03:00,0.0,5.820312500000008,10.683593750000012,11.562500000000004,14.492187500000004
2018-06-07 06:04:00,0.0,4.355468750000008,10.644531250000005,10.429687500000007,14.492187500000004
2018-06-07 06:05:00,1.272657153875813,5.572695719244121,12.128808330119552,11.66602391052834,15.580408792903969
2018-06-07 06:06:00,2.1509433962264164,3.7735849056603774,14.018867924528303,13.56603773584905,17.396226415094336
2018-06-07 06:07:00,0.7490636704119823,4.11985018726591,15.09363295880149,14.21348314606741,16.40449438202247
2018-06-07 06:08:00,0.0,4.11985018726591,15.09363295880149,14.21348314606741,16.40449438202247
2018-06-07 06:09:00,0.0,4.11985018726591,13.333333333333327,14.21348314606741,14.38202247191011
2018-06-07 06:10:00,1.1843079200592164,4.034048852701702,13.434492968171721,15.229459659511468,15.3960029607698
2018-06-07 06:11:00,1.8881626724763967,3.7763253449527934,14.814814814814808,16.830065359477118,16.97530864197531
2018-06-07 06:12:00,0.0,3.0501089324618733,14.342774146695714,16.99346405228758,17.066085693536674
2018-06-07 06:13:00,0.0,3.0501089324618733,12.454611474219316,18.046477850399416,15.976761074800287
2018-06-07 06:14:00,-1.999999999999997,1.1111111111111138,9.314814814814817,16.12962962962963,15.16666666666666
2018-06-07 06:15:00,-0.5212211466865249,-0.5956813104988836,8.842144452717795,15.915860014892028,14.724497393894259
2018-06-07 06:16:00,-1.3584905660377338,-3.9245283018867894,3.7735849056603774,14.867924528301893,13.56603773584905
2018-06-07 06:17:00,-1.7079255421224344,-5.699481865284972,1.7463058913836051,12.243331414315875,11.648436000767608
2018-06-07 06:18:00,-1.4207862981704882,-7.2012456208641416,0.3503308680420391,10.99649669131959,10.393149085247185
2018-06-07 06:19:00,0.0,-5.0992604126119065,0.3503308680420391,10.957571039314914,10.393149085247185
2018-06-07 06:20:00,-1.461295418641394,-6.082148499210107,-2.409162717219587,10.011848341232229,8.609794628751974
2018-06-07 06:21:00,0.0,-4.660347551342811,-4.660347551342811,10.011848341232229,8.609794628751974
2018-06-07 06:22:00,0.0,-2.902843601895732,-5.45023696682464,10.466034755134276,8.609794628751974
2018-06-07 06:23:00,0.0,-1.461295418641394,-5.45023696682464,10.466034755134276,8.609794628751974
2018-06-07 06:24:00,-4.584882280049564,-6.1131763733994235,-10.285006195786858,4.419661296984718,4.419661296984718
