time, min1, min5, min15, min30, h1
2018-06-06 09:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 09:58:00,0.029011669138041336,0.0,0.0,0.0,0.0
2018-06-06 09:59:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:00:00,-0.009671491666407545,0.0,0.0,0.0,0.0
2018-06-06 10:01:00,0.10949022638713651,0.0,0.0,0.0,0.0
2018-06-06 10:02:00,0.0,0.12881203104369215,0.0,0.0,0.0
2018-06-06 10:03:00,-0.019325538699373666,0.08052307791413019,0.0,0.0,0.0
2018-06-06 10:04:00,0.0,0.08052307791413019,0.0,0.0,0.0
2018-06-06 10:05:00,0.022541379532425188,0.11270689766214423,0.0,0.0,0.0
2018-06-06 10:06:00,0.006439979392060089,0.009659969088108436,0.0,0.0,0.0
2018-06-06 10:07:00,-0.045100186843626815,-0.0354358610914106,0.0,0.0,0.0
2018-06-06 10:08:00,0.0,-0.01610720958701481,0.0,0.0,0.0
2018-06-06 10:09:00,0.003221338143862032,-0.012885352575466438,0.0,0.0,0.0
2018-06-06 10:10:00,0.02576406556954175,-0.009661524588589598,0.0,0.0,0.0
2018-06-06 10:11:00,0.012880373530838984,-0.00322009338270517,0.0,0.0,0.0
2018-06-06 10:12:00,0.0,0.041861213975203815,0.13524392207374525,0.0,0.0
2018-06-06 10:13:00,0.0032199896960300443,0.04507985574445723,0.10947964966511303,0.0,0.0
2018-06-06 10:14:00,0.012878300064398086,0.054732775273668995,0.12234385061171778,0.0,0.0
2018-06-06 10:15:00,0.0,0.02897617514489112,0.1320025756600209,0.0,0.0
2018-06-06 10:16:00,0.06113452813797024,0.07722256185849258,0.08365777534671248,0.0,0.0
2018-06-06 10:17:00,0.006434799395123005,0.08365239213667221,0.0900871915318135,0.0,0.0
2018-06-06 10:18:00,-0.048284297946300535,0.03218953196421256,0.061160110731989216,0.0,0.0
2018-06-06 10:19:00,-0.006438320885925397,0.012876641771814197,0.05472572753024694,0.0,0.0
2018-06-06 10:20:00,0.022529046377648992,0.035402787164866535,0.054713398345711144,0.0,0.0
2018-06-06 10:21:00,0.03860631213203505,0.012868770710666158,0.08686420229706973,0.0,0.0
2018-06-06 10:22:00,0.019299430666796062,0.025732574222388654,0.1511788735565539,0.0,0.0
2018-06-06 10:23:00,0.04501173520238767,0.11895958589201933,0.19612256052469437,0.0,0.0
2018-06-06 10:24:00,0.0,0.12538983377808777,0.19290743658166928,0.0,0.0
2018-06-06 10:25:00,-0.03537887559499447,0.06754148977230039,0.13186671812685738,0.0,0.0
2018-06-06 10:26:00,-0.10624939631026142,-0.07727228822563802,0.012878714704260802,0.0,0.0
2018-06-06 10:27:00,0.019314340898117587,-0.07725736359247035,0.03219056816351711,0.16739095445034022,0.0
2018-06-06 10:28:00,-0.006438528152458491,-0.1287705630492796,0.022534848533623017,0.13198982712550886,0.0
2018-06-06 10:29:00,-0.05475745667719382,-0.18359853121174813,-0.045094376087110484,0.07730464472072159,0.0
2018-06-06 10:30:00,0.14473641889937455,-0.0032163648644272956,0.09970731079733756,0.23157827023898464,0.0
2018-06-06 10:31:00,-0.10947612454520136,-0.006439772032064208,-0.0708374923527795,0.012879544064146717,0.0
2018-06-06 10:32:00,-0.09346396802888374,-0.11924713162305162,-0.1708134588114057,-0.08057238623179065,0.0
2018-06-06 10:33:00,0.04832007215798541,-0.06442676287729557,-0.07409077730889997,-0.012885352575466438,0.0
