time, min1, min5, min15, min30, h1
2018-06-07 23:22:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:23:00,0.28662957342774664,0.0,0.0,0.0,0.0
2018-06-07 23:24:00,-0.2704987320371855,0.0,0.0,0.0,0.0
2018-06-07 23:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:26:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:27:00,0.11820330969267243,0.13508949679162774,0.0,0.0,0.0
2018-06-07 23:28:00,-0.16914749661705786,-0.3213802435723938,0.0,0.0,0.0
2018-06-07 23:29:00,0.1857166976194596,0.1350666891777848,0.0,0.0,0.0
2018-06-07 23:30:00,-0.13524936601860008,0.0,0.0,0.0,0.0
2018-06-07 23:31:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:32:00,0.1350666891777848,0.016883336147224932,0.0,0.0,0.0
2018-06-07 23:33:00,0.0,0.1857166976194596,0.0,0.0,0.0
2018-06-07 23:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:35:00,0.0,0.1350666891777848,0.0,0.0,0.0
2018-06-07 23:36:00,0.0,0.1350666891777848,0.0,0.0,0.0
2018-06-07 23:37:00,0.0,0.0,0.15195002532500973,0.0,0.0
2018-06-07 23:38:00,0.0,0.0,-0.13506668917777015,0.0,0.0
2018-06-07 23:39:00,0.0,0.0,0.1350666891777848,0.0,0.0
2018-06-07 23:40:00,0.0,0.0,0.1350666891777848,0.0,0.0
2018-06-07 23:41:00,-1.6649502231376714,-1.6649502231376714,-1.5276347408170365,0.0,0.0
2018-06-07 23:42:00,0.0,-1.6649502231376714,-1.64778578784759,0.0,0.0
2018-06-07 23:43:00,-0.06870491240123092,-1.7347990381312333,-1.5458605290278222,0.0,0.0
2018-06-07 23:44:00,0.13722126929674433,-1.5951972555746172,-1.5951972555746172,0.0,0.0
2018-06-07 23:45:00,0.0685635927322534,-1.525539938292776,-1.3884127528282542,0.0,0.0
2018-06-07 23:46:00,-0.017143836790676027,0.12000685753471735,-1.405794616835256,0.0,0.0
2018-06-07 23:47:00,-0.05145797598626983,0.0686106346483796,-1.5951972555746172,0.0,0.0
2018-06-07 23:48:00,0.05143151037201322,0.18858220469740658,-1.5429453111606495,0.0,0.0
2018-06-07 23:49:00,-0.13733905579397984,-0.08583690987124112,-1.6824034334763946,0.0,0.0
2018-06-07 23:50:00,0.32511978097193567,0.1711156741957642,-1.3518138261464763,0.0,0.0
2018-06-07 23:51:00,0.0,0.1882272416153421,-1.3518138261464763,0.0,0.0
2018-06-07 23:52:00,-0.1027749229188066,0.13703323055841374,-1.4559780746831108,-1.3018156903048934,0.0
2018-06-07 23:53:00,0.0,0.08564576909901787,-1.4559780746831108,-1.5930113052415096,0.0
2018-06-07 23:54:00,0.0,0.22267899965741678,-1.4559780746831108,-1.318944844124697,0.0
2018-06-07 23:55:00,0.0,-0.1027749229188066,-1.4559780746831108,-1.318944844124697,0.0
2018-06-07 23:56:00,0.0,-0.1027749229188066,0.20554984583762803,-1.318944844124697,0.0
2018-06-07 23:57:00,0.0,0.0,0.20554984583762803,-1.438848920863307,0.0
2018-06-07 23:58:00,0.0,0.0,0.2740664611168275,-1.2675573826652862,0.0
2018-06-07 23:59:00,0.0,0.0,0.13703323055841374,-1.4559780746831108,0.0
2018-06-08 00:00:00,-0.1887763857902968,-0.1887763857902968,-0.12013042732109253,-1.5102110863223,0.0
2018-06-08 00:01:00,-0.08588114050154237,-0.2748196496049534,-0.18893850910339618,-1.5973892133287566,0.0
2018-06-08 00:02:00,0.0,-0.2748196496049534,-0.1374098248024767,-1.7347990381312333,0.0
2018-06-08 00:03:00,0.0,-0.2748196496049534,-0.18893850910339618,-1.7347990381312333,0.0
2018-06-08 00:04:00,0.034340659340663895,-0.24038461538461747,-0.017170329670331948,-1.6998626373626395,0.0
2018-06-08 00:05:00,-0.0171732783788448,-0.0686931135153643,-0.3606388459556961,-1.7173278378842565,0.0
2018-06-08 00:06:00,0.0,0.0171732783788448,-0.3606388459556961,-1.7173278378842565,0.0
2018-06-08 00:07:00,0.0,0.0171732783788448,-0.2575991756826422,-1.7173278378842565,0.0
2018-06-08 00:08:00,0.0,0.0171732783788448,-0.2575991756826422,-1.7173278378842565,0.0
2018-06-08 00:09:00,0.0,-0.0171732783788448,-0.2575991756826422,-1.7173278378842565,0.0
2018-06-08 00:10:00,0.0,0.0,-0.2575991756826422,-1.7173278378842565,0.0
2018-06-08 00:11:00,0.0,0.0,-0.2575991756826422,-0.05151983513651951,0.0
2018-06-08 00:12:00,0.15432098765432659,0.15432098765432659,-0.10288065843621276,0.10288065843622764,0.0
2018-06-08 00:13:00,0.23947998631541667,0.39343140608962685,0.13684570646594812,0.410537119397874,0.0
2018-06-08 00:14:00,-0.10273972602739606,0.29109589041095296,0.03424657534245545,0.1712328767123218,0.0
2018-06-08 00:15:00,0.13679890560875846,0.4274965800273572,0.35909712722298537,0.2393980848153236,0.0
