time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.05308794903558272,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,-0.3195455352387757,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,0.17721070352649315,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,-0.035454706612298874,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,0.12393767705381072,0.0,0.0,0.0,0.0
2018-06-07 03:01:00,-0.3910415926057554,-0.44436544614291823,0.0,0.0,0.0
2018-06-07 03:02:00,2.2754907069654338,2.1538996004863584,0.0,0.0,0.0
2018-06-07 03:03:00,-0.13915463558880203,1.8437989215515642,0.0,0.0,0.0
2018-06-07 03:04:00,-0.36662011173184195,1.5188547486033397,0.0,0.0,0.0
2018-06-07 03:05:00,0.3652809184205933,1.756827274308575,0.0,0.0,0.0
2018-06-07 03:06:00,-0.8596491228070203,1.2982456140350813,0.0,0.0,0.0
2018-06-07 03:07:00,0.5061965438994613,-0.48874149066155087,0.0,0.0,0.0
2018-06-07 03:08:00,0.278503046127075,-0.06962576153175909,0.0,0.0,0.0
2018-06-07 03:09:00,-0.7011393514461005,-0.4031551270815019,0.0,0.0,0.0
2018-06-07 03:10:00,0.8688097306689843,0.10425716768028583,1.8592528236316321,0.0,0.0
2018-06-07 03:11:00,-1.2313104661389633,-0.2638522427440538,0.598065083553203,0.0,0.0
2018-06-07 03:12:00,0.42038885969521067,-0.3503240497460154,1.3312313890348468,0.0,0.0
2018-06-07 03:13:00,-0.08765778401121055,-0.7187938288920043,1.0694249649368852,0.0,0.0
2018-06-07 03:14:00,0.2622836160167767,0.24479804161565955,1.3638748032872738,0.0,0.0
2018-06-07 03:15:00,0.4005572971090351,-0.22640195053987597,1.6370602577499258,0.0,0.0
2018-06-07 03:16:00,-0.0348432055749284,0.9581881533100958,1.9860627177700292,0.0,0.0
2018-06-07 03:17:00,-0.96745822339489,-0.42216358839049384,-1.2664907651715012,0.0,0.0
2018-06-07 03:18:00,0.5945095296380414,0.2622836160167767,-0.5245672320335728,0.0,0.0
2018-06-07 03:19:00,0.0,0.0,-0.15737016961007377,0.0,0.0
2018-06-07 03:20:00,-0.21026809181706307,-0.613281934466455,-0.7359383213597305,0.0,0.0
2018-06-07 03:21:00,0.10502363031682914,-0.4726063364256826,0.22755119901979323,0.0,0.0
2018-06-07 03:22:00,-0.3160667251975459,0.17559262510974555,-0.5970149253731271,0.0,0.0
2018-06-07 03:23:00,0.8185301288749629,0.4005572971090351,-0.05224660397073614,0.0,0.0
2018-06-07 03:24:00,-0.15698587127158764,0.24420024420025604,0.48840048840049266,0.0,0.0
2018-06-07 03:25:00,0.20887728459529656,0.6614447345517885,-0.17406440382941704,1.688424717145351,0.0
2018-06-07 03:26:00,-0.034825004353121705,0.5223750652968836,1.0099251262406455,1.6019502002437724,0.0
2018-06-07 03:27:00,0.7260155574762285,1.555747623163355,1.3137424373379518,2.627484874675884,0.0
2018-06-07 03:28:00,-0.8015333681826187,-0.052273915316270785,0.6098623453563248,1.67276529012022,0.0
2018-06-07 03:29:00,0.26068821689260635,0.3649635036496334,0.6082725060827352,1.9638512339242225,0.0
2018-06-07 03:30:00,-0.2613695765812959,-0.10454783063252222,-0.052273915316270785,1.5856420979264676,0.0
2018-06-07 03:31:00,0.10443864229765795,0.034812880765879545,0.08703220191471818,2.0713664055700645,0.0
2018-06-07 03:32:00,-0.01740947075208722,-0.7137883008356533,1.027158774373262,-0.2263231197771532,0.0
2018-06-07 03:33:00,0.05220114842525961,0.1392030624673783,0.4872107186358143,-0.03480076561683974,0.0
2018-06-07 03:34:00,-0.771523759424857,-0.8942661756970003,-0.2805540943363028,-0.43836577240048163,0.0
2018-06-07 03:35:00,0.03505696757230114,-0.5959684487291778,-0.03505696757230114,-0.7712532865907028,0.0
2018-06-07 03:36:00,-0.2460024600245926,-0.948866631523451,-0.3865752943243682,-0.15814443858722557,0.0
2018-06-07 03:37:00,-0.10554089709763324,-1.0378188214599853,-0.17590149516270903,-0.773966578715912,0.0
2018-06-07 03:38:00,-0.01759324419422748,-1.1083743842364484,-1.0204081632653108,-1.0731878958479932,0.0
2018-06-07 03:39:00,0.36809815950920083,0.03505696757230114,-0.4907975460122742,0.0,0.0
2018-06-07 03:40:00,-0.2636203866432438,-0.2636203866432438,-0.9666080843585344,-1.142355008787357,0.0
2018-06-07 03:41:00,-0.21134202183867187,-0.22895385699191248,-1.1447692849595035,-0.12328284607256675,0.0
2018-06-07 03:42:00,-1.3928571428571281,-1.5178571428571341,-3.303571428571421,-1.9464285714285552,0.0
2018-06-07 03:43:00,-0.5927788755164506,-2.101670558649191,-3.0896353511765753,-2.460930483204607,0.0
2018-06-07 03:44:00,-0.3967538322813309,-2.8854824165915267,-3.769161406672684,-3.1379621280432772,0.0
