time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,-0.7569386038687917,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,-0.5355129650507364,-1.2965050732807195,0.0,0.0,0.0
2018-06-07 03:01:00,0.39303761931499503,-0.8983717012914039,0.0,0.0,0.0
2018-06-07 03:02:00,0.11217049915870891,-0.7851934941110558,0.0,0.0,0.0
2018-06-07 03:03:00,-0.7486933182652876,-1.5397655036022067,0.0,0.0,0.0
2018-06-07 03:04:00,0.6734951592535465,-0.09821804405781309,0.0,0.0,0.0
2018-06-07 03:05:00,-0.05615611399690522,0.37905376947915703,0.0,0.0,0.0
2018-06-07 03:06:00,-0.028085942985548236,-0.042128914478314565,0.0,0.0,0.0
2018-06-07 03:07:00,-0.5506918949449171,-0.7060152499293834,0.0,0.0,0.0
2018-06-07 03:08:00,0.519735917965996,0.5618766680713588,0.0,0.0,0.0
2018-06-07 03:09:00,0.2382286995515744,0.12612107623318553,0.0,0.0,0.0
2018-06-07 03:10:00,-0.3656821378340432,-0.1828410689170294,-1.0970464135021138,0.0,0.0
2018-06-07 03:11:00,0.0,-0.15471167369901406,-1.0970464135021138,0.0,0.0
2018-06-07 03:12:00,0.0,0.39381153305202726,-1.0970464135021138,0.0,0.0
2018-06-07 03:13:00,-0.14084507042253536,-0.2676056338028187,-1.2394366197183142,0.0,0.0
2018-06-07 03:14:00,0.0,-0.5070422535211335,-0.4788732394366295,0.0,0.0
2018-06-07 03:15:00,-0.04227138227419571,-0.18317598985486372,0.014090460758065236,0.0,0.0
2018-06-07 03:16:00,0.0,-0.18317598985486372,-0.38044244046780834,0.0,0.0
2018-06-07 03:17:00,0.3790005614823183,0.19651880965750532,-0.1122964626614138,0.0,0.0
2018-06-07 03:18:00,-0.15464642204414308,0.18276395332490913,0.4779980317728201,0.0,0.0
2018-06-07 03:19:00,-0.0703432751829004,0.11254924029263126,-0.26730444569499334,0.0,0.0
2018-06-07 03:20:00,1.1129660545353377,1.2659988870339451,0.9042849193099542,0.0,0.0
2018-06-07 03:21:00,0.0,1.2659988870339451,0.9321090706733499,0.0,0.0
2018-06-07 03:22:00,0.0,0.890372843628264,1.4746800222593133,0.0,0.0
2018-06-07 03:23:00,0.0,1.0434056761268713,0.9599332220367303,0.0,0.0
2018-06-07 03:24:00,0.0,1.1129660545353377,0.7234279354479665,0.0,0.0
2018-06-07 03:25:00,-0.47525859658931485,-0.47525859658931485,0.6150405367626601,-0.47525859658931485,0.0
2018-06-07 03:26:00,0.0,-0.47525859658931485,0.6150405367626601,-0.47525859658931485,0.0
2018-06-07 03:27:00,0.0,-0.47525859658931485,0.6150405367626601,-0.47525859658931485,0.0
2018-06-07 03:28:00,0.055881531153947464,-0.4191114836546525,0.8102822017323313,-0.4191114836546525,0.0
2018-06-07 03:29:00,-0.16792611251049244,-0.5877413937867312,0.6437167646235724,0.16792611251049244,0.0
2018-06-07 03:30:00,0.0,-0.1119507416736668,0.6856982927511917,0.699692135460398,0.0
2018-06-07 03:31:00,0.9837882776777048,0.8729388942773968,1.662740751004574,1.2886240820285402,0.0
2018-06-07 03:32:00,-0.5293216325393545,0.3482379161443024,0.7661234155174745,0.6546872823513077,0.0
2018-06-07 03:33:00,-0.3494548504333166,-0.05591277606932568,0.5731059547106504,1.0483645512999806,0.0
2018-06-07 03:34:00,0.23706596011712788,0.3486264119369609,0.8785385580811563,0.6135824850090588,0.0
2018-06-07 03:35:00,1.8343600273785183,2.1765913757700237,1.6016427104722852,2.4914442162902115,0.0
