time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.09501187648456329,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,0.0,0.09501187648456329,0.0,0.0,0.0
2018-06-07 03:01:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:02:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:03:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:04:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:05:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:06:00,0.0474833808167221,0.0474833808167221,0.0,0.0,0.0
2018-06-07 03:07:00,0.0,0.0474833808167221,0.0,0.0,0.0
2018-06-07 03:08:00,-0.047505938242288236,0.0,0.0,0.0,0.0
2018-06-07 03:09:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:10:00,0.0474833808167221,0.0474833808167221,0.1424501424501531,0.0,0.0
2018-06-07 03:11:00,0.0,0.0,0.0474833808167221,0.0,0.0
2018-06-07 03:12:00,0.0,0.0,0.0474833808167221,0.0,0.0
2018-06-07 03:13:00,0.0,0.0474833808167221,0.0474833808167221,0.0,0.0
2018-06-07 03:14:00,-0.09505703422053505,-0.047528517110260925,-0.047528517110260925,0.0,0.0
2018-06-07 03:15:00,0.04750593824227505,-0.047505938242288236,0.0,0.0,0.0
2018-06-07 03:16:00,0.0,-0.047505938242288236,0.0,0.0,0.0
2018-06-07 03:17:00,-0.047528517110260925,-0.09505703422053505,-0.047528517110260925,0.0,0.0
2018-06-07 03:18:00,0.0,-0.09505703422053505,-0.047528517110260925,0.0,0.0
2018-06-07 03:19:00,0.0,0.0,-0.047528517110260925,0.0,0.0
2018-06-07 03:20:00,0.0,-0.047528517110260925,-0.047528517110260925,0.0,0.0
2018-06-07 03:21:00,0.0,-0.047528517110260925,-0.09505703422053505,0.0,0.0
2018-06-07 03:22:00,0.0,0.0,-0.09505703422053505,0.0,0.0
2018-06-07 03:23:00,0.0,0.0,-0.047528517110260925,0.0,0.0
2018-06-07 03:24:00,-0.04755111745126807,-0.04755111745126807,-0.09510223490252294,0.0,0.0
2018-06-07 03:25:00,0.0,-0.04755111745126807,-0.142653352353791,0.0,0.0
2018-06-07 03:26:00,0.0,-0.04755111745126807,-0.142653352353791,-0.09510223490252294,0.0
2018-06-07 03:27:00,0.047528517110274116,0.0,-0.09505703422053505,-0.047528517110260925,0.0
2018-06-07 03:28:00,0.0,0.0,-0.09505703422053505,-0.047528517110260925,0.0
2018-06-07 03:29:00,0.0,0.047528517110274116,0.0,-0.047528517110260925,0.0
2018-06-07 03:30:00,0.0,0.047528517110274116,-0.047528517110260925,-0.047528517110260925,0.0
2018-06-07 03:31:00,-0.04755111745126807,0.0,-0.09510223490252294,-0.09510223490252294,0.0
2018-06-07 03:32:00,-0.09519276534982292,-0.1427891480247476,-0.1427891480247476,-0.19038553069965905,0.0
2018-06-07 03:33:00,0.04757373929590342,-0.09514747859182004,-0.09514747859182004,-0.14272121788772346,0.0
2018-06-07 03:34:00,0.0,-0.09514747859182004,-0.09514747859182004,-0.14272121788772346,0.0
2018-06-07 03:35:00,0.0,-0.09514747859182004,-0.09514747859182004,-0.14272121788772346,0.0
2018-06-07 03:36:00,0.0,-0.04757373929590342,-0.09514747859182004,-0.1902949571836401,0.0
2018-06-07 03:37:00,-0.04759638267491146,0.0,-0.1427891480247476,-0.23798191337458374,0.0
2018-06-07 03:38:00,0.04757373929590342,0.0,-0.09514747859182004,-0.14272121788772346,0.0
2018-06-07 03:39:00,0.0,0.0,-0.04757373929590342,-0.14272121788772346,0.0
2018-06-07 03:40:00,0.0,0.0,-0.04757373929590342,-0.1902949571836401,0.0
2018-06-07 03:41:00,-0.04759638267491146,-0.04759638267491146,-0.09519276534982292,-0.23798191337458374,0.0
2018-06-07 03:42:00,-0.047619047619055596,-0.047619047619055596,-0.19047619047619593,-0.2857142857142939,0.0
2018-06-07 03:43:00,0.0,-0.09523809523809797,-0.19047619047619593,-0.2857142857142939,0.0
2018-06-07 03:44:00,-0.28653295128939327,-0.3820439350525287,-0.4775549188156642,-0.4775549188156642,0.0
2018-06-07 03:45:00,-0.0477783086478686,-0.43000477783085717,-0.5255613951266076,-0.5733397037744763,0.0
2018-06-07 03:46:00,0.04775549188156112,-0.3342884431709676,-0.4297994269340899,-0.5253104106972254,0.0
2018-06-07 03:47:00,0.0,-0.28653295128939327,-0.3342884431709676,-0.4775549188156642,0.0
2018-06-07 03:48:00,0.04773269689736945,-0.23866348448687374,-0.3341288782816259,-0.429594272076378,0.0
2018-06-07 03:49:00,0.0,0.04773269689736945,-0.3341288782816259,-0.429594272076378,0.0
2018-06-07 03:50:00,0.0,0.0954653937947389,-0.3341288782816259,-0.429594272076378,0.0
2018-06-07 03:51:00,0.0,0.04773269689736945,-0.3341288782816259,-0.429594272076378,0.0
2018-06-07 03:52:00,0.0,0.04773269689736945,-0.28639618138425643,-0.429594272076378,0.0
2018-06-07 03:53:00,0.0,0.0,-0.3341288782816259,-0.429594272076378,0.0
2018-06-07 03:54:00,0.0,0.0,-0.3341288782816259,-0.3818615751789953,0.0
2018-06-07 03:55:00,0.0,0.0,-0.3341288782816259,-0.3818615751789953,-0.3818615751789953
2018-06-07 03:56:00,0.0,0.0,-0.28639618138425643,-0.3818615751789953,-0.4773269689737475
2018-06-07 03:57:00,0.0,0.0,-0.23866348448687374,-0.429594272076378,-0.4773269689737475
2018-06-07 03:58:00,0.0,0.0,-0.23866348448687374,-0.429594272076378,-0.4773269689737475
2018-06-07 03:59:00,0.0,0.0,0.04773269689736945,-0.429594272076378,-0.4773269689737475
2018-06-07 04:00:00,0.0,0.0,0.0954653937947389,-0.429594272076378,-0.4773269689737475
2018-06-07 04:01:00,0.0,0.0,0.04773269689736945,-0.3818615751789953,-0.4773269689737475
2018-06-07 04:02:00,0.04770992366413012,0.04770992366413012,0.095419847328247,-0.23854961832061092,-0.4293893129770916
2018-06-07 04:03:00,0.0,0.04770992366413012,0.04770992366413012,-0.28625954198472775,-0.4293893129770916
2018-06-07 04:04:00,0.0,0.04770992366413012,0.04770992366413012,-0.28625954198472775,-0.4293893129770916
