time, min1, min5, min15, min30, h1
2018-06-07 23:22:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:23:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:24:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:26:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:27:00,0.10999999999999899,0.10999999999999899,0.0,0.0,0.0
2018-06-07 23:28:00,0.0,0.10999999999999899,0.0,0.0,0.0
2018-06-07 23:29:00,-0.050025012506247614,0.06003001500750825,0.0,0.0,0.0
2018-06-07 23:30:00,0.04999999999999449,0.10999999999999899,0.0,0.0,0.0
2018-06-07 23:31:00,0.0,0.10999999999999899,0.0,0.0,0.0
2018-06-07 23:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:33:00,-0.07004903432403022,-0.07004903432403022,0.0,0.0,0.0
2018-06-07 23:34:00,0.07000000000000339,0.04999999999999449,0.0,0.0,0.0
2018-06-07 23:35:00,-0.050025012506247614,-0.050025012506247614,0.0,0.0,0.0
2018-06-07 23:36:00,0.0,-0.050025012506247614,0.0,0.0,0.0
2018-06-07 23:37:00,-0.010006003602171304,-0.06003602161297228,0.050030018010800974,0.0,0.0
2018-06-07 23:38:00,0.0,0.010006003602160194,0.050030018010800974,0.0,0.0
2018-06-07 23:39:00,-0.04004004004003563,-0.10010010010010019,0.010010010010008907,0.0,0.0
2018-06-07 23:40:00,0.0,-0.05005005005005565,0.010010010010008907,0.0,0.0
2018-06-07 23:41:00,0.0,-0.05005005005005565,0.010010010010008907,0.0,0.0
2018-06-07 23:42:00,0.0,-0.04004004004003563,-0.10010010010010019,0.0,0.0
2018-06-07 23:43:00,0.0,-0.04004004004003563,-0.10010010010010019,0.0,0.0
2018-06-07 23:44:00,0.0,0.0,-0.05005005005005565,0.0,0.0
2018-06-07 23:45:00,0.0,0.0,-0.10010010010010019,0.0,0.0
2018-06-07 23:46:00,0.0,0.0,-0.10010010010010019,0.0,0.0
2018-06-07 23:47:00,0.0,0.0,-0.10010010010010019,0.0,0.0
2018-06-07 23:48:00,0.0,0.0,-0.030030030030026723,0.0,0.0
2018-06-07 23:49:00,0.0,0.0,-0.10010010010010019,0.0,0.0
2018-06-07 23:50:00,0.0,0.0,-0.05005005005005565,0.0,0.0
2018-06-07 23:51:00,0.0,0.0,-0.05005005005005565,0.0,0.0
2018-06-07 23:52:00,0.0,0.0,-0.04004004004003563,0.010010010010008907,0.0
2018-06-07 23:53:00,0.0,0.0,-0.04004004004003563,0.010010010010008907,0.0
2018-06-07 23:54:00,0.010009008107295466,0.010009008107295466,0.010009008107295466,0.02001801621459093,0.0
2018-06-07 23:55:00,0.0,0.010009008107295466,0.010009008107295466,0.02001801621459093,0.0
2018-06-07 23:56:00,0.0,0.010009008107295466,0.010009008107295466,0.02001801621459093,0.0
2018-06-07 23:57:00,0.0,0.010009008107295466,0.010009008107295466,-0.09008107296567029,0.0
2018-06-07 23:58:00,0.0,0.010009008107295466,0.010009008107295466,-0.09008107296567029,0.0
2018-06-07 23:59:00,0.0,0.0,0.010009008107295466,-0.04003603242919297,0.0
2018-06-08 00:00:00,0.0,0.0,0.010009008107295466,-0.09008107296567029,0.0
2018-06-08 00:01:00,0.0,0.0,0.010009008107295466,-0.09008107296567029,0.0
2018-06-08 00:02:00,0.0,0.0,0.010009008107295466,-0.09008107296567029,0.0
2018-06-08 00:03:00,0.0,0.0,0.010009008107295466,-0.02001801621459093,0.0
2018-06-08 00:04:00,0.0,0.0,0.010009008107295466,-0.09008107296567029,0.0
2018-06-08 00:05:00,0.030018010806480585,0.030018010806480585,0.04002401440864078,-0.010006003602171304,0.0
2018-06-08 00:06:00,0.0,0.030018010806480585,0.04002401440864078,-0.010006003602171304,0.0
2018-06-08 00:07:00,0.0,0.030018010806480585,0.04002401440864078,0.0,0.0
2018-06-08 00:08:00,0.0,0.030018010806480585,0.04002401440864078,0.0,0.0
2018-06-08 00:09:00,0.0,0.030018010806480585,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:10:00,0.0,0.0,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:11:00,0.0,0.0,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:12:00,0.0,0.0,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:13:00,0.0,0.0,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:14:00,0.0,0.0,0.030018010806480585,0.04002401440864078,0.0
2018-06-08 00:15:00,0.010005002501260631,0.010005002501260631,0.040020010005009196,0.050025012506258716,0.0
2018-06-08 00:16:00,0.0,0.010005002501260631,0.040020010005009196,0.050025012506258716,0.0
2018-06-08 00:17:00,0.0,0.010005002501260631,0.040020010005009196,0.050025012506258716,0.0
2018-06-08 00:18:00,0.0,0.010005002501260631,0.040020010005009196,0.050025012506258716,0.0
2018-06-08 00:19:00,0.0,0.010005002501260631,0.040020010005009196,0.050025012506258716,0.0
2018-06-08 00:20:00,0.0,0.0,0.010005002501260631,0.050025012506258716,0.0
2018-06-08 00:21:00,0.0,0.0,0.010005002501260631,0.050025012506258716,0.0
2018-06-08 00:22:00,0.04999999999999449,0.04999999999999449,0.060000000000004494,0.10000000000000009,0.10999999999999899
2018-06-08 00:23:00,0.0,0.04999999999999449,0.060000000000004494,0.10000000000000009,0.10999999999999899
2018-06-08 00:24:00,0.0,0.04999999999999449,0.060000000000004494,0.09000000000000119,0.10999999999999899
