time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.3031068451629314,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,0.0,0.3031068451629314,0.0,0.0,0.0
2018-06-07 03:01:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 03:02:00,-0.02526528549773905,-0.02526528549773905,0.0,0.0,0.0
2018-06-07 03:03:00,0.0,-0.02526528549773905,0.0,0.0,0.0
2018-06-07 03:04:00,-0.05055611729018206,-0.07583417593529103,0.0,0.0,0.0
2018-06-07 03:05:00,0.0,-0.07583417593529103,0.0,0.0,0.0
2018-06-07 03:06:00,0.0,-0.07583417593529103,0.0,0.0,0.0
2018-06-07 03:07:00,0.6529382219989905,0.6027122049221546,0.0,0.0,0.0
2018-06-07 03:08:00,0.0,0.6027122049221546,0.0,0.0,0.0
2018-06-07 03:09:00,0.0,0.6529382219989905,0.0,0.0,0.0
2018-06-07 03:10:00,-0.27700831024930606,0.3777386048854157,0.6043817678166759,0.0,0.0
2018-06-07 03:11:00,-0.02518891687656929,0.35264483627204174,0.27707808564231595,0.0,0.0
2018-06-07 03:12:00,0.0,-0.3022670025188852,0.27707808564231595,0.0,0.0
2018-06-07 03:13:00,0.0,-0.3022670025188852,0.27707808564231595,0.0,0.0
2018-06-07 03:14:00,0.0,-0.3022670025188852,0.27707808564231595,0.0,0.0
2018-06-07 03:15:00,0.0,-0.02518891687656929,0.27707808564231595,0.0,0.0
2018-06-07 03:16:00,0.0,0.0,0.27707808564231595,0.0,0.0
2018-06-07 03:17:00,0.0,0.0,0.30226700251890315,0.0,0.0
2018-06-07 03:18:00,0.3514056224899612,0.3514056224899612,0.652610441767081,0.0,0.0
2018-06-07 03:19:00,0.0,0.3514056224899612,0.7028112449799224,0.0,0.0
2018-06-07 03:20:00,0.0,0.3514056224899612,0.7028112449799224,0.0,0.0
2018-06-07 03:21:00,0.07524454477048917,0.42638575369951,0.7775269626285307,0.0,0.0
2018-06-07 03:22:00,0.0,0.42638575369951,0.12540757461749977,0.0,0.0
2018-06-07 03:23:00,-0.100426813959325,-0.02510670348984463,0.02510670348982679,0.0,0.0
2018-06-07 03:24:00,0.0,-0.02510670348984463,0.02510670348982679,0.0,0.0
2018-06-07 03:25:00,0.050188205771651506,0.025094102885816837,0.35131744040150703,0.953575909661236,0.0
2018-06-07 03:26:00,-0.025100401606420707,-0.07530120481926211,0.3514056224899612,0.6275100401606425,0.0
2018-06-07 03:27:00,0.0,-0.07530120481926211,0.3514056224899612,0.6275100401606425,0.0
2018-06-07 03:28:00,0.0501756146512695,0.07526342197692207,0.4014049172102273,0.677370797792263,0.0
2018-06-07 03:29:00,0.0,0.07526342197692207,0.4014049172102273,0.677370797792263,0.0
2018-06-07 03:30:00,0.0,0.02508780732563475,0.4014049172102273,0.677370797792263,0.0
2018-06-07 03:31:00,0.02508151492349639,0.07524454477048917,0.42638575369951,0.7022824178580237,0.0
2018-06-07 03:32:00,0.0,0.07524454477048917,0.42638575369951,0.7273639327815379,0.0
2018-06-07 03:33:00,0.05013787916771904,0.07520681875156966,0.1253446979192709,0.7771371270995294,0.0
2018-06-07 03:34:00,0.050112753695805624,0.12528188423953185,0.1753946379353375,0.8769731896767585,0.0
2018-06-07 03:35:00,-0.050137879167701224,0.07520681875156966,0.1253446979192709,0.8272750062672305,0.0
2018-06-07 03:36:00,0.07515030060120524,0.12525050100201468,0.12525050100201468,0.9018036072144273,0.0
2018-06-07 03:37:00,-0.05012531328321586,0.07518796992481488,0.07518796992481488,0.20050125313282782,0.0
2018-06-07 03:38:00,0.10015022533800487,0.12518778167250166,0.27541311967951787,0.30045067601401465,0.0
2018-06-07 03:39:00,0.0,0.07511266900350812,0.27541311967951787,0.30045067601401465,0.0
