time, min1, min5, min15, min30, h1
2018-06-07 02:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,-0.052590060478565126,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,0.10506960861571045,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,-0.0788643533123019,0.0,0.0,0.0,0.0
2018-06-07 03:00:00,-0.1052631578947394,-0.1315789473684157,0.0,0.0,0.0
2018-06-07 03:01:00,-1.1714589989350428,-1.3045793397231098,0.0,0.0,0.0
2018-06-07 03:02:00,0.5559968228753028,-0.6883770187979873,0.0,0.0,0.0
2018-06-07 03:03:00,0.10579211848717528,-0.6876487701666221,0.0,0.0,0.0
2018-06-07 03:04:00,-0.13241525423729422,-0.7415254237288201,0.0,0.0,0.0
2018-06-07 03:05:00,0.13224014810897197,-0.5025125628140682,0.0,0.0,0.0
2018-06-07 03:06:00,0.02644103648863386,0.6874669487044002,0.0,0.0,0.0
2018-06-07 03:07:00,-0.10587612493382999,0.02646903123346037,0.0,0.0,0.0
2018-06-07 03:08:00,0.0,-0.07940709370036962,0.0,0.0,0.0
2018-06-07 03:09:00,0.026462026991259567,0.07938608097380166,0.0,0.0,0.0
2018-06-07 03:10:00,-0.05295207836907153,-0.10590415673815455,-0.7413290971670589,0.0,0.0
2018-06-07 03:11:00,0.7619548081975813,0.6305832895428197,0.02627430373095462,0.0,0.0
2018-06-07 03:12:00,0.0,0.7356805044666267,0.07882291119285247,0.0,0.0
2018-06-07 03:13:00,0.0,0.7356805044666267,-0.02627430373095462,0.0,0.0
2018-06-07 03:14:00,0.0,0.7094062007356836,0.052548607461897844,0.0,0.0
2018-06-07 03:15:00,0.0,0.7619548081975813,0.15764582238570493,0.0,0.0
2018-06-07 03:16:00,0.0,0.0,1.3137151865475598,0.0,0.0
2018-06-07 03:17:00,0.0,0.0,0.7619548081975813,0.0,0.0
2018-06-07 03:18:00,0.0,0.0,0.6568575932737744,0.0,0.0
2018-06-07 03:19:00,0.0,0.0,0.7882291119285358,0.0,0.0
2018-06-07 03:20:00,0.0,0.0,0.6568575932737744,0.0,0.0
2018-06-07 03:21:00,0.0,0.0,0.6305832895428197,0.0,0.0
2018-06-07 03:22:00,0.0,0.0,0.7356805044666267,0.0,0.0
2018-06-07 03:23:00,0.0,0.0,0.7356805044666267,0.0,0.0
2018-06-07 03:24:00,0.0,0.0,0.7094062007356836,0.0,0.0
2018-06-07 03:25:00,0.0,0.0,0.7619548081975813,0.02627430373095462,0.0
2018-06-07 03:26:00,0.0,0.0,0.0,0.02627430373095462,0.0
2018-06-07 03:27:00,0.0,0.0,0.0,0.07882291119285247,0.0
2018-06-07 03:28:00,-0.52826201796091,-0.52826201796091,-0.52826201796091,-0.5546751188589589,0.0
2018-06-07 03:29:00,-0.15873015873015686,-0.6878306878306873,-0.6878306878306873,-0.6349206349206389,0.0
2018-06-07 03:30:00,0.0,-0.6878306878306873,-0.6878306878306873,-0.5291005291005304,0.0
2018-06-07 03:31:00,0.0,-0.6878306878306873,-0.6878306878306873,0.6349206349206389,0.0
2018-06-07 03:32:00,0.0,-0.6878306878306873,-0.6878306878306873,0.07936507936507843,0.0
2018-06-07 03:33:00,0.0,-0.15873015873015686,-0.6878306878306873,-0.026455026455029965,0.0
2018-06-07 03:34:00,0.0,0.0,-0.6878306878306873,0.10582010582010838,0.0
2018-06-07 03:35:00,0.0,0.0,-0.6878306878306873,-0.026455026455029965,0.0
2018-06-07 03:36:00,0.0,0.0,-0.6878306878306873,-0.05291005291005993,0.0
2018-06-07 03:37:00,0.2375296912113986,0.2375296912113986,-0.4486671945104273,0.29031406703615004,0.0
2018-06-07 03:38:00,0.0,0.2375296912113986,-0.4486671945104273,0.29031406703615004,0.0
