time, min1, min5, min15, min30, h1
2018-06-06 10:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:35:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:36:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:37:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:38:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:39:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:40:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:41:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:42:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:43:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:44:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:45:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:46:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:49:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:50:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:51:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:52:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:53:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:54:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:56:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:59:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:00:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:01:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:02:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:03:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:04:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:05:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:06:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 11:07:00,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:08:00,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:09:00,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:10:00,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:11:00,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:12:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:13:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:14:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:15:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:16:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:17:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:18:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:19:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:20:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:21:00,0.0,0.0,0.07423904974016174,0.07423904974016174,0.07423904974016174
2018-06-06 11:22:00,0.0,0.0,0.0,0.07423904974016174,0.07423904974016174
2018-06-06 11:23:00,0.0,0.0,0.0,0.07423904974016174,0.07423904974016174
2018-06-06 11:24:00,-0.5974607916355494,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:25:00,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:26:00,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:27:00,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:28:00,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:29:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:30:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:31:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:32:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:33:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:34:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:35:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:36:00,0.0,0.0,-0.5974607916355494,-0.5227781926811074,-0.5227781926811074
2018-06-06 11:37:00,0.0,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:38:00,0.0,0.0,-0.5974607916355494,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:39:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:40:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:41:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:42:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:43:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:44:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:45:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:46:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:47:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:48:00,0.0,0.0,0.0,-0.5974607916355494,-0.5227781926811074
2018-06-06 11:49:00,0.4460966542750834,0.4460966542750834,0.4460966542750834,-0.14869888475837434,-0.07434944237919378
2018-06-06 11:50:00,0.0,0.4460966542750834,0.4460966542750834,-0.14869888475837434,-0.07434944237919378
2018-06-06 11:51:00,0.0,0.4460966542750834,0.4460966542750834,-0.14869888475837434,-0.07434944237919378
2018-06-06 11:52:00,0.0,0.4460966542750834,0.4460966542750834,-0.14869888475837434,-0.07434944237919378
2018-06-06 11:53:00,0.0,0.4460966542750834,0.4460966542750834,-0.14869888475837434,-0.07434944237919378
2018-06-06 11:54:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 11:55:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 11:56:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 11:57:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 11:58:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 11:59:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 12:00:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 12:01:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 12:02:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 12:03:00,0.0,0.0,0.4460966542750834,0.4460966542750834,-0.07434944237919378
2018-06-06 12:04:00,0.0,0.0,0.0,0.4460966542750834,-0.07434944237919378
2018-06-06 12:05:00,0.0,0.0,0.0,0.4460966542750834,-0.07434944237919378
2018-06-06 12:06:00,0.0,0.0,0.0,0.4460966542750834,-0.07434944237919378
2018-06-06 12:07:00,0.0,0.0,0.0,0.4460966542750834,-0.14869888475837434
2018-06-06 12:08:00,0.0,0.0,0.0,0.4460966542750834,-0.14869888475837434
2018-06-06 12:09:00,0.0,0.0,0.0,0.4460966542750834,-0.14869888475837434
2018-06-06 12:10:00,0.44411547002220947,0.44411547002220947,0.44411547002220947,0.8882309400444057,0.29607698001479754
2018-06-06 12:11:00,-0.0740740740740725,0.3703703703703756,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:12:00,0.0,0.3703703703703756,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:13:00,0.0,0.3703703703703756,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:14:00,0.0,0.3703703703703756,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:15:00,0.0,-0.0740740740740725,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:16:00,0.0,0.0,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:17:00,0.0,0.0,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:18:00,0.0,0.0,0.3703703703703756,0.8148148148148106,0.2222222222222175
2018-06-06 12:19:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.2222222222222175
2018-06-06 12:20:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.2222222222222175
2018-06-06 12:21:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.2222222222222175
2018-06-06 12:22:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.2222222222222175
2018-06-06 12:23:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.2222222222222175
2018-06-06 12:24:00,0.0,0.0,0.3703703703703756,0.3703703703703756,0.8148148148148106
2018-06-06 12:25:00,0.0,0.0,-0.0740740740740725,0.3703703703703756,0.8148148148148106
2018-06-06 12:26:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:27:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:28:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:29:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:30:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:31:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:32:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:33:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:34:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:35:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:36:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:37:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:38:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:39:00,0.0,0.0,0.0,0.3703703703703756,0.8148148148148106
2018-06-06 12:40:00,0.0,0.0,0.0,-0.0740740740740725,0.8148148148148106
2018-06-06 12:41:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:42:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:43:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:44:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:45:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:46:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:47:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:48:00,0.0,0.0,0.0,0.0,0.8148148148148106
2018-06-06 12:49:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:50:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:51:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:52:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:53:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:54:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:55:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:56:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:57:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:58:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 12:59:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:00:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:01:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:02:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:03:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:04:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:05:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:06:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:07:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:08:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:09:00,0.0,0.0,0.0,0.0,0.3703703703703756
2018-06-06 13:10:00,0.0,0.0,0.0,0.0,-0.0740740740740725
2018-06-06 13:11:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:12:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:13:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:14:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:15:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:16:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:17:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:18:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:19:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:20:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:21:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:22:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:23:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:24:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:26:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:27:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:28:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:29:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:30:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:31:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:35:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:36:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:37:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:38:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:39:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:40:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:41:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:42:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:43:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:44:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:45:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:46:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 13:49:00,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:50:00,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:51:00,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:52:00,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:53:00,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:54:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:55:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:56:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:57:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:58:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 13:59:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:00:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:01:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:02:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:03:00,0.0,0.0,-0.3717472118959161,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:04:00,0.0,0.0,0.0,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:05:00,0.0,0.0,0.0,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:06:00,0.0,0.0,0.0,-0.3717472118959161,-0.3717472118959161
2018-06-06 14:07:00,1.2481644640234943,1.2481644640234943,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:08:00,0.0,1.2481644640234943,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:09:00,0.0,1.2481644640234943,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:10:00,0.0,1.2481644640234943,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:11:00,0.0,1.2481644640234943,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:12:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:13:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:14:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:15:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:16:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:17:00,0.0,0.0,1.2481644640234943,0.8810572687224614,0.8810572687224614
2018-06-06 14:18:00,0.2197802197802281,0.2197802197802281,1.465201465201473,1.0989010989011014,1.0989010989011014
2018-06-06 14:19:00,0.0,0.2197802197802281,1.465201465201473,1.465201465201473,1.0989010989011014
2018-06-06 14:20:00,0.0,0.2197802197802281,1.465201465201473,1.465201465201473,1.0989010989011014
2018-06-06 14:21:00,0.0,0.2197802197802281,1.465201465201473,1.465201465201473,1.0989010989011014
2018-06-06 14:22:00,0.0,0.2197802197802281,0.2197802197802281,1.465201465201473,1.0989010989011014
2018-06-06 14:23:00,0.0,0.0,0.2197802197802281,1.465201465201473,1.0989010989011014
2018-06-06 14:24:00,0.0,0.0,0.2197802197802281,1.465201465201473,1.0989010989011014
2018-06-06 14:25:00,0.0,0.0,0.2197802197802281,1.465201465201473,1.0989010989011014
2018-06-06 14:26:00,0.0,0.0,0.2197802197802281,1.465201465201473,1.0989010989011014
2018-06-06 14:27:00,0.5102040816326551,0.5102040816326551,0.7288629737609432,1.9679300291545287,1.603498542274057
2018-06-06 14:28:00,0.0,0.5102040816326551,0.7288629737609432,1.9679300291545287,1.603498542274057
2018-06-06 14:29:00,0.4354136429608035,0.9433962264150872,1.1611030478955018,2.394775036284471,2.0319303338171215
2018-06-06 14:30:00,0.0,0.9433962264150872,1.1611030478955018,2.394775036284471,2.0319303338171215
2018-06-06 14:31:00,0.0,0.9433962264150872,1.1611030478955018,2.394775036284471,2.0319303338171215
2018-06-06 14:32:00,0.0,0.4354136429608035,1.1611030478955018,2.394775036284471,2.0319303338171215
2018-06-06 14:33:00,0.0,0.4354136429608035,0.9433962264150872,2.394775036284471,2.0319303338171215
2018-06-06 14:34:00,-1.026392961876824,-1.026392961876824,-0.07331378299120078,1.392961876832854,1.026392961876837
2018-06-06 14:35:00,0.0,-1.026392961876824,-0.07331378299120078,1.392961876832854,1.026392961876837
2018-06-06 14:36:00,0.0,-1.026392961876824,-0.07331378299120078,1.392961876832854,1.026392961876837
2018-06-06 14:37:00,0.0,-1.026392961876824,-0.07331378299120078,0.14662756598241458,1.026392961876837
2018-06-06 14:38:00,0.0,-1.026392961876824,-0.07331378299120078,0.14662756598241458,1.026392961876837
2018-06-06 14:39:00,0.0,0.0,-0.07331378299120078,0.14662756598241458,1.026392961876837
2018-06-06 14:40:00,0.0,0.0,-0.07331378299120078,0.14662756598241458,1.026392961876837
2018-06-06 14:41:00,0.0,0.0,-0.07331378299120078,0.14662756598241458,1.026392961876837
2018-06-06 14:42:00,0.0,0.0,-0.5865102639296192,0.14662756598241458,1.026392961876837
2018-06-06 14:43:00,0.0,0.0,-0.5865102639296192,0.14662756598241458,1.026392961876837
2018-06-06 14:44:00,0.0,0.0,-1.026392961876824,0.14662756598241458,1.026392961876837
2018-06-06 14:45:00,0.0,0.0,-1.026392961876824,0.14662756598241458,1.026392961876837
2018-06-06 14:46:00,0.0,0.0,-1.026392961876824,0.14662756598241458,1.026392961876837
2018-06-06 14:47:00,0.0,0.0,-1.026392961876824,0.14662756598241458,1.026392961876837
2018-06-06 14:48:00,0.2194586686174057,0.2194586686174057,-0.8046817849305006,0.14630577907827047,1.243599122165325
2018-06-06 14:49:00,0.0,0.2194586686174057,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:50:00,0.0,0.2194586686174057,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:51:00,0.0,0.2194586686174057,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:52:00,0.0,0.2194586686174057,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:53:00,0.0,0.0,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:54:00,0.0,0.0,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:55:00,0.0,0.0,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:56:00,0.0,0.0,0.2194586686174057,0.14630577907827047,1.609363569861014
2018-06-06 14:57:00,0.0,0.0,0.2194586686174057,-0.36576444769568917,1.609363569861014
2018-06-06 14:58:00,0.0,0.0,0.2194586686174057,-0.36576444769568917,1.609363569861014
2018-06-06 14:59:00,0.0,0.0,0.2194586686174057,-0.8046817849305006,1.609363569861014
2018-06-06 15:00:00,0.0,0.0,0.2194586686174057,-0.8046817849305006,1.609363569861014
2018-06-06 15:01:00,0.0,0.0,0.2194586686174057,-0.8046817849305006,1.609363569861014
2018-06-06 15:02:00,0.0,0.0,0.2194586686174057,-0.8046817849305006,1.609363569861014
2018-06-06 15:03:00,0.0,0.0,0.0,-0.8046817849305006,1.609363569861014
2018-06-06 15:04:00,0.0,0.0,0.0,0.2194586686174057,1.609363569861014
2018-06-06 15:05:00,0.0,0.0,0.0,0.2194586686174057,1.609363569861014
2018-06-06 15:06:00,0.0,0.0,0.0,0.2194586686174057,1.609363569861014
2018-06-06 15:07:00,0.0,0.0,0.0,0.2194586686174057,0.36576444769568917
2018-06-06 15:08:00,0.0,0.0,0.0,0.2194586686174057,0.36576444769568917
2018-06-06 15:09:00,0.0,0.0,0.0,0.2194586686174057,0.36576444769568917
2018-06-06 15:10:00,0.0,0.0,0.0,0.2194586686174057,0.36576444769568917
2018-06-06 15:11:00,0.0,0.0,0.0,0.2194586686174057,0.36576444769568917
2018-06-06 15:12:00,0.3644314868804716,0.3644314868804716,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:13:00,0.0,0.3644314868804716,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:14:00,0.0,0.3644314868804716,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:15:00,0.0,0.3644314868804716,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:16:00,0.0,0.3644314868804716,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:17:00,0.0,0.0,0.3644314868804716,0.5830903790087468,0.7288629737609432
2018-06-06 15:18:00,-0.14598540145986388,-0.14598540145986388,0.21897810218977637,0.21897810218977637,0.36496350364962726
2018-06-06 15:19:00,0.0,-0.14598540145986388,0.21897810218977637,0.21897810218977637,0.36496350364962726
2018-06-06 15:20:00,0.0,-0.14598540145986388,0.21897810218977637,0.21897810218977637,0.36496350364962726
2018-06-06 15:21:00,0.0,-0.14598540145986388,0.21897810218977637,0.21897810218977637,0.36496350364962726
