time, min1, min5, min15, min30, h1
2018-06-07 02:54:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:55:00,-0.30152918371742676,0.0,0.0,0.0,0.0
2018-06-07 02:56:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 02:57:00,0.021533161068042418,0.0,0.0,0.0,0.0
2018-06-07 02:58:00,-0.36740868813485617,0.0,0.0,0.0,0.0
2018-06-07 02:59:00,0.04320587599913113,-0.6048822639879078,0.0,0.0,0.0
2018-06-07 03:00:00,0.0,-0.3024411319939539,0.0,0.0,0.0
2018-06-07 03:01:00,0.6865479510834662,0.3861832224844505,0.0,0.0,0.0
2018-06-07 03:02:00,0.0,0.3647285990130948,0.0,0.0,0.0
2018-06-07 03:03:00,0.0,0.7294571980261777,0.0,0.0,0.0
2018-06-07 03:04:00,-0.4959034066407987,0.19404915912031304,0.0,0.0,0.0
2018-06-07 03:05:00,0.04310344827586928,0.23706896551725112,0.0,0.0,0.0
2018-06-07 03:06:00,0.3008165019338111,-0.15040825096691748,0.0,0.0,0.0
2018-06-07 03:07:00,0.0,-0.15040825096691748,0.0,0.0,0.0
2018-06-07 03:08:00,0.0,-0.15040825096691748,0.0,0.0,0.0
2018-06-07 03:09:00,0.0,0.34379028792436406,-0.06446067898582349,0.0,0.0
2018-06-07 03:10:00,-0.2369157872065453,0.06461339651086948,0.0,0.0,0.0
2018-06-07 03:11:00,0.0,-0.2369157872065453,0.0,0.0,0.0
2018-06-07 03:12:00,0.0,-0.2369157872065453,-0.021537798836956494,0.0,0.0
2018-06-07 03:13:00,-0.08622547962923291,-0.32334554860961445,0.25867643888768677,0.0,0.0
2018-06-07 03:14:00,0.4933504933504985,0.17160017160017652,0.7078507078507132,0.0,0.0
2018-06-07 03:15:00,-0.06439150032196232,0.343421335050438,0.6439150032195756,0.0,0.0
2018-06-07 03:16:00,-0.1935483870967648,0.15053763440860943,-0.23655913978494406,0.0,0.0
2018-06-07 03:17:00,0.0,0.15053763440860943,-0.23655913978494406,0.0,0.0
2018-06-07 03:18:00,0.0,0.236559139784956,-0.23655913978494406,0.0,0.0
2018-06-07 03:19:00,0.0,-0.2580645161290277,0.25806451612903963,0.0,0.0
2018-06-07 03:20:00,0.0,-0.1935483870967648,0.21505376344086038,0.0,0.0
2018-06-07 03:21:00,0.0,0.0,-0.08602150537633461,0.0,0.0
2018-06-07 03:22:00,0.0,0.0,-0.08602150537633461,0.0,0.0
2018-06-07 03:23:00,0.4921891718382128,0.4921891718382128,0.40659105499679277,0.0,0.0
2018-06-07 03:24:00,-0.10711225364181672,0.38560411311053305,0.2999143101970892,0.23564695801199442,0.0
2018-06-07 03:25:00,0.0,0.38560411311053305,0.5355612682090836,0.5355612682090836,0.0
2018-06-07 03:26:00,0.0,0.38560411311053305,0.5355612682090836,0.5355612682090836,0.0
2018-06-07 03:27:00,-0.43029259896729816,-0.043029259896736984,0.10757314974182454,0.08605851979346202,0.0
2018-06-07 03:28:00,-0.08613264427218163,-0.6244616709733019,0.10766580534022405,0.36606373815675697,0.0
2018-06-07 03:29:00,0.0,-0.5167958656330778,-0.38759689922481133,0.3229974160206721,0.0
2018-06-07 03:30:00,0.3219575016097878,-0.19317450096587507,0.0,0.6439150032195756,0.0
2018-06-07 03:31:00,-0.021468441391152636,-0.21468441391155024,0.17174753112923302,-0.06440532417346984,0.0
