time, min1, min5, min15, min30, h1
2018-06-06 09:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 09:59:00,-0.40074806305104005,0.0,0.0,0.0,0.0
2018-06-06 10:00:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:01:00,-0.21419009370815725,0.0,0.0,0.0,0.0
2018-06-06 10:02:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 10:03:00,0.0,-0.61579651941098,0.0,0.0,0.0
2018-06-06 10:04:00,-0.21464985242823634,-0.4292997048564541,0.0,0.0,0.0
2018-06-06 10:05:00,-0.026838432635523678,-0.4562533548040701,0.0,0.0,0.0
2018-06-06 10:06:00,0.21424745581145352,-0.02678093197644098,0.0,0.0,0.0
2018-06-06 10:07:00,0.21378941742384736,0.18706574024585945,0.0,0.0,0.0
2018-06-06 10:08:00,-0.18741633199464688,0.0,0.0,0.0,0.0
2018-06-06 10:09:00,-0.1877682403433493,0.02682403433477216,0.0,0.0,0.0
2018-06-06 10:10:00,0.0,0.053648068669525706,0.0,0.0,0.0
2018-06-06 10:11:00,0.02681684097612262,-0.1340842048806689,0.0,0.0,0.0
2018-06-06 10:12:00,0.24077046548956613,-0.10700909577315493,0.0,0.0,0.0
2018-06-06 10:13:00,0.0,0.08025682182984299,-0.535045478865719,0.0,0.0
2018-06-06 10:14:00,-0.13394053040448564,0.13394053040450424,-0.2678810608089899,0.0,0.0
2018-06-06 10:15:00,0.21384656508953953,0.34750066827051107,-0.05346164127238488,0.0,0.0
2018-06-06 10:16:00,0.2133902373966489,0.533475593491613,0.3734329154441217,0.0,0.0
2018-06-06 10:17:00,0.3720435822481911,0.6643635397289402,0.7440871644964007,0.0,0.0
2018-06-06 10:18:00,0.0,0.6643635397289402,0.7440871644964007,0.0,0.0
2018-06-06 10:19:00,0.0,0.7972362476747137,0.9566834972096712,0.0,0.0
2018-06-06 10:20:00,-0.21304926764313378,0.3728362183755026,0.7723035952063877,0.0,0.0
2018-06-06 10:21:00,0.026624068157622634,0.186368477103303,0.5857294994675317,0.0,0.0
2018-06-06 10:22:00,0.7661822985468919,0.5812417437252441,1.136063408190224,0.0,0.0
2018-06-06 10:23:00,0.0,0.5812417437252441,1.3210039630118902,0.0,0.0
2018-06-06 10:24:00,-0.4245157866808183,0.15919342000531836,1.0878217033695956,0.0,0.0
2018-06-06 10:25:00,-0.05309264666843426,0.31855588001062396,1.0353066100345139,0.0,0.0
2018-06-06 10:26:00,0.0,0.2920095566763976,1.008760286700306,0.0,0.0
2018-06-06 10:27:00,-0.07970244420829502,-0.5579171094580283,0.6907545164718472,0.0,0.0
2018-06-06 10:28:00,-0.026574541589165727,-0.58463991496148,0.6643635397289402,0.13287270794577333,0.0
2018-06-06 10:29:00,0.18567639257294594,0.02652519893898176,0.9814323607426934,0.7161803713527837,0.0
2018-06-06 10:30:00,0.02651816494299407,0.10607265977193944,0.7955449482895828,0.742508618403613,0.0
2018-06-06 10:31:00,0.0,0.10607265977193944,0.5833996287456854,0.954653937947492,0.0
2018-06-06 10:32:00,0.5275652862041647,0.7122131363756249,0.7385914006858414,1.4771828013716646,0.0
2018-06-06 10:33:00,0.05272871078301921,0.7909306617453248,0.7909306617453248,1.529132612707612,0.0
2018-06-06 10:34:00,-0.42361662695260904,0.18533227429176757,0.37066454858353515,1.3238019592269008,0.0
2018-06-06 10:35:00,-0.37204358224820955,-0.2125963327132705,0.21259633271325207,0.9832580387988183,0.0
2018-06-06 10:36:00,0.18567639257294594,-0.026525198939000166,0.3713527851458735,0.9549071618037116,0.0
2018-06-06 10:37:00,-0.18602179112410477,-0.7440871644964191,-0.58463991496148,0.5580653733722959,0.0
2018-06-06 10:38:00,0.0,-0.7972362476747321,-0.58463991496148,0.7440871644964007,0.0
2018-06-06 10:39:00,0.4233924318602816,0.052924053982532915,0.2646202699126645,1.349563376554635,0.0
2018-06-06 10:40:00,0.0,0.4233924318602816,0.31754432389519743,1.349563376554635,0.0
2018-06-06 10:41:00,-0.026469031233446596,0.21175224986766458,0.2911593435680227,1.2969825304393972,0.0
2018-06-06 10:42:00,-0.18562715460090326,0.21214531954389734,0.18562715460090326,0.8750994431185466,0.0
2018-06-06 10:43:00,0.0,0.21214531954389734,0.21214531954389734,0.8750994431185466,0.0
2018-06-06 10:44:00,-0.07961783439491042,-0.29193205944798034,-0.05307855626326748,0.9288747346072086,0.0
2018-06-06 10:45:00,-0.05310674455655652,-0.3451938396176266,-0.1327668613914005,0.6638343069569842,0.0
2018-06-06 10:46:00,-0.02656042496678917,-0.3452855245683882,-0.15936254980079032,0.4249667994687926,0.0
2018-06-06 10:47:00,0.02655337227826905,-0.1327668613914005,-0.6638343069569842,0.079660116834844,0.0
2018-06-06 10:48:00,0.18552875695733,0.05300821627352023,-0.5300821627352207,0.26504108136761956,0.0
2018-06-06 10:49:00,-0.1326963906581779,0.0,-0.23885350318471285,0.1326963906581779,0.0
2018-06-06 10:50:00,0.18543046357616058,0.23841059602648954,0.31788079470199215,0.5298013245033081,0.0
2018-06-06 10:51:00,-0.21237058667373704,0.05309264666843426,-0.07963897000264217,0.2920095566763976,0.0
2018-06-06 10:52:00,0.21192052980131587,0.23841059602648954,0.31788079470199215,-0.2649006622516632,0.0
2018-06-06 10:53:00,-0.026497085320604456,0.026497085320622844,0.2914679385267777,-0.29146793852675934,0.0
2018-06-06 10:54:00,0.21152829190903422,0.3701745108408282,0.079323109465897,0.3437334743521898,0.0
2018-06-06 10:55:00,0.026434047052611844,0.21147237642083974,0.10573618821042904,0.42294475284166116,0.0
2018-06-06 10:56:00,0.026427061310771997,0.449260042283289,0.158562367864687,0.449260042283289,0.0
2018-06-06 10:57:00,-0.21186440677965238,0.026483050847465738,0.13241525423729192,0.3177966101694969,0.0
2018-06-06 10:58:00,-0.2123142250530883,-0.15923566878982084,-0.07961783439491042,0.1326963906581779,0.26539278131633737
2018-06-06 10:59:00,0.18543046357616058,-0.18543046357616058,0.18543046357616058,0.1324503311258316,0.8476821192053002
2018-06-06 11:00:00,-0.07953340402969844,-0.29162248144222147,0.15906680805937848,0.02651113467655388,0.7688229056203569
2018-06-06 11:01:00,-0.026518164942975663,-0.34473614425881244,0.1591089896579092,0.0,0.954653937947492
2018-06-06 11:02:00,-0.05306447333509998,-0.18572565667285917,0.07959671000265918,-0.5837092066861183,0.9020960466967366
2018-06-06 11:03:00,-0.21270938580165827,-0.18612071257644408,-0.3190640787024782,-0.8508375432065963,0.691305503855348
2018-06-06 11:04:00,0.3972457627118757,0.026483050847465738,0.21186440677967072,-0.02648305084744736,1.2976694915254352
2018-06-06 11:05:00,-0.34546904065906225,-0.2391708743024178,-0.31889449906989653,0.0,0.9832580387988183
2018-06-06 11:06:00,0.31788079470199215,0.10596026490065794,0.21192052980131587,0.1324503311258316,1.0860927152317896
2018-06-06 11:07:00,-0.21237058667373704,-0.05309264666843426,-0.21237058667373704,0.10618529333688692,0.6636580833554558
2018-06-06 11:08:00,-0.02655337227828747,0.1327668613914005,-0.2124269782262445,0.079660116834844,0.8231545406266537
2018-06-06 11:09:00,-0.02656042496678917,-0.29216467463479145,-0.45152722443558174,-0.37184594953517736,0.9827357237715862
2018-06-06 11:10:00,0.0,0.0531208499336152,-0.47808764940238935,-0.37184594953517736,0.9827357237715862
2018-06-06 11:11:00,0.18557794273593237,-0.07953340402969844,-0.31813361611877533,-0.15906680805939688,1.1399787910922583
2018-06-06 11:12:00,0.0,0.1325556733828062,-0.10604453870627072,0.02651113467655388,0.9013785790031814
2018-06-06 11:13:00,-0.18592297476757946,-0.02656042496678917,-0.07968127490038594,-0.15936254980079032,0.7171314741036025
2018-06-06 11:14:00,-0.15961691939346767,-0.15961691939346767,-0.4256451183825497,-0.23942537909018305,0.6916733173716317
2018-06-06 11:15:00,0.23885350318471285,0.07961783439489202,-0.10615711252653497,0.05307855626326748,0.7165605095541385
2018-06-06 11:16:00,0.7637608638398699,0.6584145377929951,0.6847511193047047,0.842770608375017,1.2641559125625346
2018-06-06 11:17:00,-0.23759239704329413,0.42238648363252496,0.5015839493136107,0.5807814149947149,0.659978880675819
2018-06-06 11:18:00,0.18445322793149044,0.790513833992081,0.8959156785243743,0.5797101449275309,0.8432147562582367
2018-06-06 11:19:00,-0.21124900977025807,0.7393715341959399,0.290467388434114,0.5017163982043904,0.633747029310811
2018-06-06 11:20:00,0.0,0.5017163982043904,0.633747029310811,0.3168735146554055,0.844996039081069
2018-06-06 11:21:00,-0.02641310089805352,-0.29054410987849705,0.29054410987849705,0.501848917062852,0.792393026941349
2018-06-06 11:22:00,0.13189132155104571,0.0791347929306311,0.6330783434449938,0.4220522289633353,0.15826958586124387
2018-06-06 11:23:00,-0.13206550449023094,-0.23771790808240836,0.5282620179609054,0.31695721077653227,0.02641310089803519
2018-06-06 11:24:00,-0.026420079260227533,-0.0528401585204734,0.5284015852047524,0.07926023778071928,0.4227212681638056
2018-06-06 11:25:00,0.21091484313207684,0.15818613234905762,0.7382019509622871,0.26364355391509603,0.685473240179268
2018-06-06 11:26:00,0.0,0.18455048774057636,0.5536514632217292,0.23727919852359558,0.685473240179268
2018-06-06 11:27:00,-0.3704683778777487,-0.3175443238952158,0.18523418893887436,0.07938608097379019,0.396930404869006
