time, min1, min5, min15, min30, h1
2018-06-06 09:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 09:59:00,-0.389863547758288,0.0,0.0,0.0,0.0
2018-06-06 10:00:00,-0.013925637097895696,0.0,0.0,0.0,0.0
2018-06-06 10:01:00,0.5677097756854047,0.0,0.0,0.0,0.0
2018-06-06 10:02:00,-0.013848497438026448,0.0,0.0,0.0,0.0
2018-06-06 10:03:00,-0.20815986677767775,-0.05550929780737663,0.0,0.0,0.0
2018-06-06 10:04:00,0.15241790217541776,0.48496605237634177,0.0,0.0,0.0
2018-06-06 10:05:00,0.06923289947382234,0.5677097756854047,0.0,0.0,0.0
2018-06-06 10:06:00,0.013844662882472658,0.013844662882472658,0.0,0.0,0.0
2018-06-06 10:07:00,0.013842746400884409,0.0415282392026686,0.0,0.0,0.0
2018-06-06 10:08:00,-0.06926167059150241,0.1800803435378817,0.0,0.0,0.0
2018-06-06 10:09:00,-0.2917477076965811,-0.26396221172548107,0.0,0.0,0.0
2018-06-06 10:10:00,0.013890818169188636,-0.31948881789136946,0.0,0.0,0.0
2018-06-06 10:11:00,0.027773920288845712,-0.3055131231773491,0.0,0.0,0.0
2018-06-06 10:12:00,0.027766208524238372,-0.29154518950437186,0.0,0.0,0.0
2018-06-06 10:13:00,0.0,-0.22212966819379906,-0.09718172983478035,0.0,0.0
2018-06-06 10:14:00,0.06936736958933754,0.13873473917869047,0.36071032186460134,0.0,0.0
2018-06-06 10:15:00,0.013871549452072269,0.1387154945207381,0.38840338465806973,0.0,0.0
2018-06-06 10:16:00,0.0,0.11097239561659354,-0.1803301428769549,0.0,0.0
2018-06-06 10:17:00,0.0,0.0832292967124336,-0.16645859342488264,0.0,0.0
2018-06-06 10:18:00,-0.013873473917867507,0.06936736958933754,0.027746947835735013,0.0,0.0
2018-06-06 10:19:00,0.0,0.0,-0.12486126526082297,0.0,0.0
2018-06-06 10:20:00,0.0,-0.013873473917867507,-0.19422863485016048,0.0,0.0
2018-06-06 10:21:00,0.0,-0.013873473917867507,-0.2081021087680434,0.0,0.0
2018-06-06 10:22:00,-0.013875398917717356,-0.02775079783543471,-0.23588178160122586,0.0,0.0
2018-06-06 10:23:00,0.0,-0.013875398917717356,-0.16650478701262367,0.0,0.0
2018-06-06 10:24:00,-0.027758501040940728,-0.0416377515614111,0.09715475364330797,0.0,0.0
2018-06-06 10:25:00,-0.041655095806731185,-0.08331019161344695,0.04165509580671577,0.0,0.0
2018-06-06 10:26:00,-0.013886960144422856,-0.09720872101097541,0.0,0.0,0.0
2018-06-06 10:27:00,-0.08339124391937928,-0.16678248783877397,-0.11118832522585446,0.0,0.0
2018-06-06 10:28:00,-0.027804810232167104,-0.19463367162518513,-0.13902405116085095,-0.23634088697343578,0.0
