time, min1, min5, min15, min30, h1
2018-06-07 23:22:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:23:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:24:00,-0.008328475056221467,0.0,0.0,0.0,0.0
2018-06-07 23:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:26:00,0.016654176034649207,0.0,0.0,0.0,0.0
2018-06-07 23:27:00,0.008326394671099838,0.01665278934221151,0.0,0.0,0.0
2018-06-07 23:28:00,0.0,0.01665278934221151,0.0,0.0,0.0
2018-06-07 23:29:00,0.00832570144035061,0.0333028057613906,0.0,0.0,0.0
2018-06-07 23:30:00,-0.05831389536820491,-0.024991669443507936,0.0,0.0,0.0
2018-06-07 23:31:00,-0.033333333333338544,-0.07500000000000284,0.0,0.0,0.0
2018-06-07 23:32:00,0.0083326389467587,-0.07499375052078093,0.0,0.0,0.0
2018-06-07 23:33:00,0.008331944675879775,-0.0666555574070974,0.0,0.0,0.0
2018-06-07 23:34:00,-0.008332638946746858,-0.08332638946753963,0.0,0.0,0.0
2018-06-07 23:35:00,-0.008333333333337597,-0.033333333333338544,0.0,0.0,0.0
2018-06-07 23:36:00,0.01666388935177139,0.01666388935177139,0.0,0.0,0.0
2018-06-07 23:37:00,0.03331667499584062,0.041645843744791904,-0.016658337497914392,0.0,0.0
2018-06-07 23:38:00,0.0,0.03331667499584062,-0.016658337497914392,0.0,0.0
2018-06-07 23:39:00,0.0,0.041645843744791904,-0.008329168748951279,0.0,0.0
2018-06-07 23:40:00,0.0,0.04997501249375502,-0.008329168748951279,0.0,0.0
2018-06-07 23:41:00,0.0,0.03331667499584062,-0.02498750624687751,0.0,0.0
2018-06-07 23:42:00,0.0,0.0,-0.033316674995828785,0.0,0.0
2018-06-07 23:43:00,-0.02499375156211042,-0.02499375156211042,-0.05831875364491641,0.0,0.0
2018-06-07 23:44:00,0.008330556481177203,-0.01666111296234257,-0.05831389536820491,0.0,0.0
2018-06-07 23:45:00,0.0,-0.01666111296234257,0.0,0.0,0.0
2018-06-07 23:46:00,-0.02499791684026426,-0.041663194733769816,0.0083326389467587,0.0,0.0
2018-06-07 23:47:00,0.016662501041403,-0.02499375156211042,0.016662501041403,0.0,0.0
2018-06-07 23:48:00,0.02498750624687751,0.02498750624687751,0.03331667499584062,0.0,0.0
2018-06-07 23:49:00,0.0,0.016658337497914392,0.041645843744791904,0.0,0.0
2018-06-07 23:50:00,0.024981264051961972,0.04163544008659935,0.07494379215588592,0.0,0.0
2018-06-07 23:51:00,-0.008327781479018252,0.05829447035309226,0.04996668887408584,0.0,0.0
2018-06-07 23:52:00,-0.016658337497914392,0.02498750624687751,0.0,-0.016658337497914392,0.0
2018-06-07 23:53:00,-0.008329862557272067,-0.008329862557272067,-0.008329862557272067,-0.024989587671804363,0.0
2018-06-07 23:54:00,0.03330835206928658,0.024981264051961972,0.024981264051961972,0.016654176034649207,0.0
2018-06-07 23:55:00,0.02497502497502592,0.02497502497502592,0.04995004995005184,0.04162504162505109,0.0
2018-06-07 23:56:00,0.008324315325056942,0.041621576625320206,0.05827020727544592,0.03329726130025143,0.0
2018-06-07 23:57:00,-0.008325008325000754,0.04995004995005184,0.04995004995005184,0.016650016650025166,0.0
2018-06-07 23:58:00,0.016647244880968887,0.07491260196437773,0.09155984684534663,0.033294489761949604,0.0
2018-06-07 23:59:00,0.0,0.04161811220242813,0.08323622440485626,0.024970867321459242,0.0
2018-06-08 00:00:00,-0.04163544008659935,-0.024981264051961972,0.04163544008659935,0.04163544008659935,0.0
2018-06-08 00:01:00,-0.03331945022907643,-0.06663890045814103,0.03331945022906459,0.041649312786336656,0.0
2018-06-08 00:02:00,-0.08336807002917408,-0.1417257190496054,-0.06669445602334163,-0.05002084201750919,0.0
2018-06-08 00:03:00,-0.06673896721448093,-0.22524401434887462,-0.1585050471343937,-0.1251355635271473,0.0
2018-06-08 00:04:00,0.0,-0.22524401434887462,-0.1585050471343937,-0.1167931926253446,0.0
2018-06-08 00:05:00,0.02502085070892505,-0.1584653878231841,-0.1584653878231841,-0.08340283569640894,0.0
2018-06-08 00:06:00,-0.058416089460074594,-0.18359342401735698,-0.2086288909288158,-0.15855795710589812,0.0
