time, min1, min5, min15, min30, h1
2018-06-07 23:23:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:24:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:26:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:27:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:28:00,-0.5888125613346314,-0.5888125613346314,0.0,0.0,0.0
2018-06-07 23:29:00,0.0,-0.5888125613346314,0.0,0.0,0.0
2018-06-07 23:30:00,0.0,-0.5888125613346314,0.0,0.0,0.0
2018-06-07 23:31:00,0.0,-0.5888125613346314,0.0,0.0,0.0
2018-06-07 23:32:00,0.0,-0.5888125613346314,0.0,0.0,0.0
2018-06-07 23:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:35:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:36:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:37:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:38:00,0.0,0.0,-0.5888125613346314,0.0,0.0
2018-06-07 23:39:00,-5.051546391752579,-5.051546391752579,-5.670103092783496,0.0,0.0
2018-06-07 23:40:00,-0.4244745832902036,-5.497463505538885,-6.118645822548917,0.0,0.0
2018-06-07 23:41:00,0.0,-5.497463505538885,-6.118645822548917,0.0,0.0
2018-06-07 23:42:00,0.0,-5.497463505538885,-6.118645822548917,0.0,0.0
2018-06-07 23:43:00,0.0,-5.497463505538885,-5.497463505538885,0.0,0.0
2018-06-07 23:44:00,0.0,-0.4244745832902036,-5.497463505538885,0.0,0.0
2018-06-07 23:45:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:46:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:47:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:48:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:49:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:50:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:51:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:52:00,0.0,0.0,-5.497463505538885,0.0,0.0
2018-06-07 23:53:00,0.0,0.0,-5.497463505538885,-6.118645822548917,0.0
2018-06-07 23:54:00,0.0,0.0,-0.4244745832902036,-6.118645822548917,0.0
2018-06-07 23:55:00,0.0,0.0,0.0,-6.118645822548917,0.0
2018-06-07 23:56:00,0.0,0.0,0.0,-6.118645822548917,0.0
2018-06-07 23:57:00,0.0,0.0,0.0,-6.118645822548917,0.0
2018-06-07 23:58:00,0.0,0.0,0.0,-5.497463505538885,0.0
2018-06-07 23:59:00,0.0,0.0,0.0,-5.497463505538885,0.0
2018-06-08 00:00:00,0.0,0.0,0.0,-5.497463505538885,0.0
2018-06-08 00:01:00,0.0,0.0,0.0,-5.497463505538885,0.0
2018-06-08 00:02:00,0.0,0.0,0.0,-5.497463505538885,0.0
2018-06-08 00:03:00,0.6990850210753573,0.6990850210753573,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:04:00,0.0,0.6990850210753573,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:05:00,0.0,0.6990850210753573,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:06:00,0.0,0.6990850210753573,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:07:00,0.0,0.6990850210753573,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:08:00,0.0,0.0,0.6990850210753573,-4.759946540557221,0.0
2018-06-08 00:09:00,0.0,0.0,0.6990850210753573,0.27757787601520767,0.0
2018-06-08 00:10:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:11:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:12:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:13:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:14:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:15:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:16:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:17:00,0.0,0.0,0.6990850210753573,0.6990850210753573,0.0
2018-06-08 00:18:00,0.0,0.0,0.0,0.6990850210753573,0.0
2018-06-08 00:19:00,0.0,0.0,0.0,0.6990850210753573,0.0
2018-06-08 00:20:00,0.0,0.0,0.0,0.6990850210753573,0.0
2018-06-08 00:21:00,0.0,0.0,0.0,0.6990850210753573,0.0
2018-06-08 00:22:00,0.0,0.0,0.0,0.6990850210753573,0.0
2018-06-08 00:23:00,0.0,0.0,0.0,0.6990850210753573,-5.376786265035467
2018-06-08 00:24:00,0.0,0.0,0.0,0.6990850210753573,-5.376786265035467
2018-06-08 00:25:00,0.0,0.0,0.0,0.6990850210753573,-5.376786265035467
2018-06-08 00:26:00,3.883399209486169,3.883399209486169,3.883399209486169,4.55533596837945,-1.2845849802371498
2018-06-08 00:27:00,0.0,3.883399209486169,3.883399209486169,4.55533596837945,-1.2845849802371498
2018-06-08 00:28:00,0.0,3.883399209486169,3.883399209486169,4.55533596837945,-0.6916996047430891
2018-06-08 00:29:00,0.0,3.883399209486169,3.883399209486169,4.55533596837945,-0.6916996047430891
2018-06-08 00:30:00,0.0,3.883399209486169,3.883399209486169,4.55533596837945,-0.6916996047430891
2018-06-08 00:31:00,-1.3621794871794874,-1.3621794871794874,2.5741185897435925,3.255208333333336,-2.063301282051288
2018-06-08 00:32:00,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336,-2.063301282051288
2018-06-08 00:33:00,0.0,-1.3621794871794874,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:34:00,0.0,-1.3621794871794874,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:35:00,0.0,-1.3621794871794874,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:36:00,0.0,0.0,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:37:00,0.0,0.0,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:38:00,0.0,0.0,2.5741185897435925,2.5741185897435925,-2.063301282051288
2018-06-08 00:39:00,0.0,0.0,2.5741185897435925,2.5741185897435925,2.8445512820512775
2018-06-08 00:40:00,0.0,0.0,2.5741185897435925,2.5741185897435925,3.255208333333336
2018-06-08 00:41:00,0.0,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336
2018-06-08 00:42:00,0.0,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336
2018-06-08 00:43:00,0.0,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336
2018-06-08 00:44:00,0.0,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336
2018-06-08 00:45:00,0.0,0.0,-1.3621794871794874,2.5741185897435925,3.255208333333336
2018-06-08 00:46:00,0.0,0.0,0.0,2.5741185897435925,3.255208333333336
2018-06-08 00:47:00,3.72227579556413,3.72227579556413,3.72227579556413,6.2005785920925796,6.856316297010613
2018-06-08 00:48:00,0.0,3.72227579556413,3.72227579556413,6.2005785920925796,6.856316297010613
2018-06-08 00:49:00,0.0,3.72227579556413,3.72227579556413,6.2005785920925796,6.856316297010613
2018-06-08 00:50:00,0.0,3.72227579556413,3.72227579556413,6.2005785920925796,6.856316297010613
2018-06-08 00:51:00,0.0,3.72227579556413,3.72227579556413,6.2005785920925796,6.856316297010613
2018-06-08 00:52:00,-0.19323671497585096,-0.19323671497585096,3.536231884057968,6.019323671497584,6.676328502415458
2018-06-08 00:53:00,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584,6.676328502415458
2018-06-08 00:54:00,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584,6.676328502415458
2018-06-08 00:55:00,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584,6.676328502415458
2018-06-08 00:56:00,0.0,-0.19323671497585096,3.536231884057968,2.2222222222222188,6.676328502415458
2018-06-08 00:57:00,0.0,0.0,3.536231884057968,2.2222222222222188,6.676328502415458
2018-06-08 00:58:00,0.0,0.0,3.536231884057968,2.2222222222222188,6.676328502415458
2018-06-08 00:59:00,0.0,0.0,3.536231884057968,2.2222222222222188,6.676328502415458
2018-06-08 01:00:00,0.0,0.0,3.536231884057968,2.2222222222222188,6.676328502415458
2018-06-08 01:01:00,0.0,0.0,3.536231884057968,3.536231884057968,6.676328502415458
2018-06-08 01:02:00,0.0,0.0,-0.19323671497585096,3.536231884057968,6.676328502415458
2018-06-08 01:03:00,0.0,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584
2018-06-08 01:04:00,0.0,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584
2018-06-08 01:05:00,0.0,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584
2018-06-08 01:06:00,0.0,0.0,-0.19323671497585096,3.536231884057968,6.019323671497584
2018-06-08 01:07:00,0.0,0.0,0.0,3.536231884057968,6.019323671497584
2018-06-08 01:08:00,0.0,0.0,0.0,3.536231884057968,6.019323671497584
2018-06-08 01:09:00,0.0,0.0,0.0,3.536231884057968,6.019323671497584
2018-06-08 01:10:00,0.0,0.0,0.0,3.536231884057968,6.019323671497584
2018-06-08 01:11:00,-0.9756097560975618,-0.9756097560975618,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:12:00,0.0,-0.9756097560975618,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:13:00,0.0,-0.9756097560975618,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:14:00,0.0,-0.9756097560975618,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:15:00,0.0,-0.9756097560975618,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:16:00,0.0,0.0,-0.9756097560975618,2.5951219512195083,5.102439024390243
2018-06-08 01:17:00,0.0,0.0,-0.9756097560975618,-1.1707317073170798,5.102439024390243
2018-06-08 01:18:00,0.0,0.0,-0.9756097560975618,-1.1707317073170798,5.102439024390243
2018-06-08 01:19:00,0.0,0.0,-0.9756097560975618,-1.1707317073170798,5.102439024390243
2018-06-08 01:20:00,0.0,0.0,-0.9756097560975618,-1.1707317073170798,5.102439024390243
2018-06-08 01:21:00,0.0,0.0,-0.9756097560975618,-1.1707317073170798,5.102439024390243
2018-06-08 01:22:00,0.0,0.0,-0.9756097560975618,-0.9756097560975618,5.102439024390243
2018-06-08 01:23:00,0.0,0.0,-0.9756097560975618,-0.9756097560975618,5.102439024390243
2018-06-08 01:24:00,0.0,0.0,-0.9756097560975618,-0.9756097560975618,5.102439024390243
2018-06-08 01:25:00,0.0,0.0,-0.9756097560975618,-0.9756097560975618,5.102439024390243
2018-06-08 01:26:00,0.0,0.0,0.0,-0.9756097560975618,1.268292682926825
2018-06-08 01:27:00,0.0,0.0,0.0,-0.9756097560975618,1.268292682926825
2018-06-08 01:28:00,-1.8886679920477127,-1.8886679920477127,-1.8886679920477127,-2.8827037773359843,-0.5964214711729655
2018-06-08 01:29:00,0.0,-1.8886679920477127,-1.8886679920477127,-2.8827037773359843,-0.5964214711729655
2018-06-08 01:30:00,0.0,-1.8886679920477127,-1.8886679920477127,-2.8827037773359843,-0.5964214711729655
2018-06-08 01:31:00,0.0,-1.8886679920477127,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:32:00,0.0,-1.8886679920477127,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:33:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:34:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:35:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:36:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:37:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:38:00,0.0,0.0,-1.8886679920477127,-2.8827037773359843,0.7554671968190824
2018-06-08 01:39:00,1.3725490196078418,1.3725490196078418,-0.490196078431373,-1.470588235294119,2.117647058823525
2018-06-08 01:40:00,0.0,1.3725490196078418,-0.490196078431373,-1.470588235294119,2.117647058823525
2018-06-08 01:41:00,0.0,1.3725490196078418,-0.490196078431373,-0.490196078431373,2.117647058823525
2018-06-08 01:42:00,0.0,1.3725490196078418,-0.490196078431373,-0.490196078431373,2.117647058823525
2018-06-08 01:43:00,0.4878048780487809,1.853658536585365,1.853658536585365,0.0,2.5951219512195083
2018-06-08 01:44:00,0.0,0.4878048780487809,1.853658536585365,0.0,2.5951219512195083
2018-06-08 01:45:00,0.0,0.4878048780487809,1.853658536585365,0.0,2.5951219512195083
2018-06-08 01:46:00,0.0,0.4878048780487809,1.853658536585365,0.0,2.5951219512195083
