time, min1, min5, min15, min30, h1
2018-06-07 23:22:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:23:00,0.16061676839061342,0.0,0.0,0.0,0.0
2018-06-07 23:24:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:25:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:26:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:27:00,-0.3114930182599303,-0.15037593984962538,0.0,0.0,0.0
2018-06-07 23:28:00,0.17156337122023008,-0.13939523911645785,0.0,0.0,0.0
2018-06-07 23:29:00,0.09641135511516152,-0.04284949116229814,0.0,0.0,0.0
2018-06-07 23:30:00,0.0,-0.04284949116229814,0.0,0.0,0.0
2018-06-07 23:31:00,-0.06431557508842385,-0.10719262514738549,0.0,0.0,0.0
2018-06-07 23:32:00,0.0,0.20366598778003986,0.0,0.0,0.0
2018-06-07 23:33:00,0.0,0.03215778754423052,0.0,0.0,0.0
2018-06-07 23:34:00,0.0,-0.06431557508842385,0.0,0.0,0.0
2018-06-07 23:35:00,0.0,-0.06431557508842385,0.0,0.0,0.0
2018-06-07 23:36:00,0.0,0.0,0.0,0.0,0.0
2018-06-07 23:37:00,0.0,0.0,0.053596312573692746,0.0,0.0
2018-06-07 23:38:00,0.0,0.0,-0.10719262514738549,0.0,0.0
2018-06-07 23:39:00,-0.26870163370594063,-0.26870163370594063,-0.3761822871883094,0.0,0.0
2018-06-07 23:40:00,0.0,-0.26870163370594063,-0.3761822871883094,0.0,0.0
2018-06-07 23:41:00,-0.053769222497040504,-0.3226153349822617,-0.4301537799763427,0.0,0.0
2018-06-07 23:42:00,0.38564542046062744,0.06427423674342862,0.26780931976431693,0.0,0.0
2018-06-07 23:43:00,0.0,0.06427423674342862,0.09641135511516152,0.0,0.0
2018-06-07 23:44:00,-0.4303388918773546,-0.09682625067240805,-0.4303388918773546,0.0,0.0
2018-06-07 23:45:00,0.0,-0.09682625067240805,-0.4303388918773546,0.0,0.0
2018-06-07 23:46:00,0.04301537799763987,0.0,-0.3226153349822617,0.0,0.0
2018-06-07 23:47:00,0.4283113823749877,0.04283113823750435,0.10707784559374228,0.0,0.0
2018-06-07 23:48:00,-0.18236429950653996,-0.1394550525638181,-0.07509118214975394,0.0,0.0
2018-06-07 23:49:00,0.0,0.28963741686334454,-0.07509118214975394,0.0,0.0
2018-06-07 23:50:00,-0.26890394750995716,0.021512315800798813,-0.34419705281274365,0.0,0.0
2018-06-07 23:51:00,0.0,-0.021512315800798813,-0.34419705281274365,0.0,0.0
2018-06-07 23:52:00,0.0,-0.4517586318167191,-0.34419705281274365,-0.29041626331075593,0.0
2018-06-07 23:53:00,0.10744600838078427,-0.16116901257119506,-0.2363812184377478,-0.34382722681853206,0.0
2018-06-07 23:54:00,-0.19377758639249562,-0.3552589083862638,-0.16148132199374948,-0.5382710733125169,0.0
2018-06-07 23:55:00,0.0,-0.08612337172999598,-0.16148132199374948,-0.5382710733125169,0.0
2018-06-07 23:56:00,0.09679500967950448,0.010755001075510862,-0.010755001075492206,-0.44095504409549763,0.0
2018-06-07 23:57:00,0.16106517770857284,0.17180285622248886,-0.23622892730591058,0.032213035541710844,0.0
2018-06-07 23:58:00,0.0,0.06442607108344031,-0.23622892730591058,-0.1395898206807594,0.0
2018-06-07 23:59:00,-0.31236535975871943,-0.05385609651012274,-0.11848341232226257,-0.5493321844032633,0.0
2018-06-08 00:00:00,0.10759629868732076,0.05379814934366038,-0.010759629868724611,-0.4411448246180264,0.0
2018-06-08 00:01:00,-0.10771219302024548,-0.15079707022835118,-0.16156828953036825,-0.48470486859112344,0.0
2018-06-08 00:02:00,0.1290877796901878,-0.18287435456109782,-0.4625645438898412,-0.3549913941480211,0.0
2018-06-08 00:03:00,0.0,-0.18287435456109782,-0.27969018932874334,-0.3549913941480211,0.0
2018-06-08 00:04:00,0.0,0.1290877796901878,-0.27969018932874334,-0.3549913941480211,0.0
2018-06-08 00:05:00,0.0752445447705048,0.09674298613350883,0.06449532408901211,-0.27947973771901513,0.0
2018-06-08 00:06:00,0.0,0.20423519294851034,0.06449532408901211,-0.27947973771901513,0.0
2018-06-08 00:07:00,0.0,0.0752445447705048,0.06449532408901211,-0.27947973771901513,0.0
2018-06-08 00:08:00,0.0,0.0752445447705048,-0.04299688272598942,-0.27947973771901513,0.0
2018-06-08 00:09:00,0.0,0.0752445447705048,0.1504890895410096,-0.010749220681492694,0.0
2018-06-08 00:10:00,0.0,0.0,0.1504890895410096,-0.010749220681492694,0.0
2018-06-08 00:11:00,0.0,0.0,0.05374610340750076,0.042996882726008066,0.0
2018-06-08 00:12:00,0.0,0.0,-0.10749220681500152,-0.34397506180800863,0.0
2018-06-08 00:13:00,-0.032258064516142645,-0.032258064516142645,-0.13978494623656837,-0.37634408602150876,0.0
2018-06-08 00:14:00,-0.12919896640826722,-0.16149870801034802,0.04306632213607662,-0.07536606373815743,0.0
2018-06-08 00:15:00,0.02152852529602008,-0.1399354144241212,-0.04305705059204016,-0.053821313240040865,0.0
