time, min1, min5, min15, min30, h1
2018-06-06 06:29:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:30:00,-0.2722014290575103,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,-0.03403675970047277,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,-0.03404834865508648,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,0.0,-0.3404834865509026,0.0,0.0,0.0
2018-06-06 06:35:00,0.0,-0.06809669731017295,0.0,0.0,0.0
2018-06-06 06:36:00,0.0,-0.03404834865508648,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,-0.03404834865508648,0.0,0.0,0.0
2018-06-06 06:38:00,0.13600816048961442,0.13600816048961442,0.0,0.0,0.0
2018-06-06 06:39:00,0.03399048266486896,0.16995241332426933,0.0,0.0,0.0
2018-06-06 06:40:00,0.0,0.16995241332426933,0.0,0.0,0.0
2018-06-06 06:41:00,0.2373685995252555,0.40691759918615766,0.0,0.0,0.0
2018-06-06 06:42:00,0.0,0.40691759918615766,0.0,0.0,0.0
2018-06-06 06:43:00,0.0,0.27127839945745097,0.0,0.0,0.0
2018-06-06 06:44:00,-0.03392130257801526,0.2035278154681104,0.03392130257801526,0.0,0.0
2018-06-06 06:45:00,0.0,0.2035278154681104,0.305291723202175,0.0,0.0
2018-06-06 06:46:00,0.0,-0.03392130257801526,0.33921302578019025,0.0,0.0
2018-06-06 06:47:00,0.0,-0.03392130257801526,0.33921302578019025,0.0,0.0
2018-06-06 06:48:00,0.03390979993217667,0.0,0.40691759918615766,0.0,0.0
2018-06-06 06:49:00,0.0,0.03390979993217667,0.40691759918615766,0.0,0.0
2018-06-06 06:50:00,0.0,0.03390979993217667,0.40691759918615766,0.0,0.0
2018-06-06 06:51:00,0.0,0.03390979993217667,0.40691759918615766,0.0,0.0
2018-06-06 06:52:00,0.0,0.03390979993217667,0.40691759918615766,0.0,0.0
2018-06-06 06:53:00,-0.101832993890028,-0.101832993890028,0.16972165648336746,0.0,0.0
2018-06-06 06:54:00,0.0,-0.101832993890028,0.13577732518667887,0.0,0.0
2018-06-06 06:55:00,0.0339328130302153,-0.06786562606039293,0.16966406515100116,0.0,0.0
2018-06-06 06:56:00,0.0,-0.06786562606039293,-0.06786562606039293,0.0,0.0
2018-06-06 06:57:00,0.0,-0.06786562606039293,-0.06786562606039293,0.0,0.0
2018-06-06 06:58:00,0.1016949152542261,0.13559322033898694,0.03389830508474203,0.0,0.0
2018-06-06 06:59:00,0.0,0.13559322033898694,0.06779661016948406,0.1016949152542261,0.0
2018-06-06 07:00:00,0.0,0.1016949152542261,0.06779661016948406,0.3728813559322,0.0
2018-06-06 07:01:00,0.0,0.1016949152542261,0.06779661016948406,0.4067796610169421,0.0
2018-06-06 07:02:00,0.0,0.1016949152542261,0.06779661016948406,0.4067796610169421,0.0
2018-06-06 07:03:00,0.0,0.0,0.03389830508474203,0.4406779661016841,0.0
2018-06-06 07:04:00,0.0,0.0,0.03389830508474203,0.4406779661016841,0.0
2018-06-06 07:05:00,0.0,0.0,0.03389830508474203,0.4406779661016841,0.0
2018-06-06 07:06:00,-0.16977928692699507,-0.16977928692699507,-0.13582342954159982,0.2716468590831808,0.0
2018-06-06 07:07:00,0.0,-0.16977928692699507,-0.13582342954159982,0.2716468590831808,0.0
2018-06-06 07:08:00,0.0,-0.16977928692699507,-0.03395585738539524,0.13582342954159982,0.0
2018-06-06 07:09:00,0.0,-0.16977928692699507,-0.03395585738539524,0.10186757215618572,0.0
2018-06-06 07:10:00,0.0,-0.16977928692699507,-0.06791171477080934,0.10186757215618572,0.0
2018-06-06 07:11:00,0.0,0.0,-0.06791171477080934,-0.13582342954159982,0.0
2018-06-06 07:12:00,-0.033967391304344084,-0.033967391304344084,-0.1019021739130511,-0.16983695652173927,0.0
2018-06-06 07:13:00,0.03395585738539524,0.0,-0.16977928692699507,-0.13582342954159982,0.0
2018-06-06 07:14:00,0.0,0.0,-0.16977928692699507,-0.10186757215620457,0.0
2018-06-06 07:15:00,0.0,0.0,-0.16977928692699507,-0.10186757215620457,0.0
2018-06-06 07:16:00,0.0,0.0,-0.16977928692699507,-0.10186757215620457,0.0
2018-06-06 07:17:00,0.03394433129666972,0.06788866259333944,-0.13577732518669772,-0.06788866259335828,0.0
2018-06-06 07:18:00,-0.10193679918449439,-0.06795786612299626,-0.23785253143050575,-0.20387359836900762,0.0
2018-06-06 07:19:00,-0.033990482664850094,-0.1019714479945503,-0.2719238613188196,-0.23793337865396952,0.0
2018-06-06 07:20:00,0.10186757215618572,0.0,-0.16977928692699507,-0.13582342954159982,0.0
2018-06-06 07:21:00,0.03394433129666972,0.03394433129666972,0.03394433129666972,-0.101832993890028,0.0
2018-06-06 07:22:00,-0.03395585738539524,-0.03395585738539524,0.0,-0.13582342954159982,0.0
2018-06-06 07:23:00,0.0,0.06791171477079049,0.0,-0.03395585738539524,0.0
2018-06-06 07:24:00,0.0,0.10186757215618572,0.0,-0.03395585738539524,0.0
2018-06-06 07:25:00,0.0,0.0,0.0,-0.06791171477080934,0.0
2018-06-06 07:26:00,0.0,-0.03395585738539524,0.0,-0.06791171477080934,0.0
2018-06-06 07:27:00,0.0,0.0,0.03395585738539524,-0.06791171477080934,0.0
2018-06-06 07:28:00,0.0,0.0,0.0,-0.16977928692699507,0.0
2018-06-06 07:29:00,0.0,0.0,0.0,-0.16977928692699507,-0.06791171477080934
2018-06-06 07:30:00,0.0,0.0,0.0,-0.16977928692699507,0.20373514431239031
2018-06-06 07:31:00,-0.033967391304344084,-0.033967391304344084,-0.033967391304344084,-0.20380434782608337,0.20380434782608337
2018-06-06 07:32:00,1.5713808090939425,1.5379471748579048,1.504513540621867,1.3707790036776972,1.771982614510188
2018-06-06 07:33:00,0.0,1.5379471748579048,1.6048144433299802,1.3707790036776972,1.8054162487462257
2018-06-06 07:34:00,0.0,1.5379471748579048,1.6382480775660184,1.3707790036776972,1.8054162487462257
2018-06-06 07:35:00,0.2334889926617858,1.7678452301534444,1.7678452301534444,1.601067378252177,2.0346897931954615
2018-06-06 07:36:00,0.0,1.8012008005336941,1.7344896597731947,1.7678452301534444,2.0346897931954615
2018-06-06 07:37:00,0.0,0.2334889926617858,1.7678452301534444,1.7678452301534444,2.0346897931954615
2018-06-06 07:38:00,0.0,0.2334889926617858,1.7678452301534444,1.7678452301534444,1.9012675116744624
2018-06-06 07:39:00,0.0,0.2334889926617858,1.7678452301534444,1.7678452301534444,1.8679119412941938
2018-06-06 07:40:00,-0.13360053440214142,-0.13360053440214142,1.636606546426191,1.636606546426191,1.7368069472277832
2018-06-06 07:41:00,0.0,-0.13360053440214142,1.636606546426191,1.636606546426191,1.5030060120240494
2018-06-06 07:42:00,0.0,-0.13360053440214142,1.636606546426191,1.6700066800267217,1.5030060120240494
2018-06-06 07:43:00,0.0,-0.13360053440214142,1.636606546426191,1.636606546426191,1.5030060120240494
2018-06-06 07:44:00,-1.5603799185888714,-1.6960651289009512,0.10176390773406462,0.10176390773406462,0.0
2018-06-06 07:45:00,0.0,-1.5603799185888714,0.10176390773406462,0.10176390773406462,0.0
2018-06-06 07:46:00,0.0,-1.5603799185888714,0.13568521031207986,0.10176390773406462,0.0
2018-06-06 07:47:00,0.0,-1.5603799185888714,-1.4586160108548067,0.06784260515604935,0.0
2018-06-06 07:48:00,0.0,-1.5603799185888714,-1.4586160108548067,0.16960651289009512,-0.03392130257801526
2018-06-06 07:49:00,-0.03393281303019646,-0.03393281303019646,-1.4930437733287951,0.16966406515100116,-0.06786562606039293
2018-06-06 07:50:00,0.0,-0.03393281303019646,-1.7305734645402082,0.06786562606041176,-0.06786562606039293
2018-06-06 07:51:00,0.03392130257801526,0.0,-1.6960651289009512,0.06784260515604935,-0.03392130257801526
2018-06-06 07:52:00,0.0,0.0,-1.6960651289009512,0.10176390773406462,-0.03392130257801526
2018-06-06 07:53:00,0.0,0.0,-1.6960651289009512,0.10176390773406462,0.06784260515604935
2018-06-06 07:54:00,0.3043625295908055,0.33818058843422416,-1.3865404125803151,0.4058167061210803,0.3719986472776616
2018-06-06 07:55:00,0.0,0.33818058843422416,-1.2512681772066219,0.4058167061210803,0.33818058843422416
2018-06-06 07:56:00,0.0,0.3043625295908055,-1.2512681772066219,0.4058167061210803,0.33818058843422416
2018-06-06 07:57:00,0.0,0.3043625295908055,-1.2512681772066219,0.4058167061210803,0.33818058843422416
2018-06-06 07:58:00,0.0,0.3043625295908055,-1.2512681772066219,0.4058167061210803,0.23672641190396818
2018-06-06 07:59:00,-0.27127839945745097,-0.27127839945745097,0.03390979993217667,0.13563919972872548,-0.03390979993217667
2018-06-06 08:00:00,0.16926201760325,-0.10155721056195752,0.2031144211238962,0.30467163168585376,0.13540961408260374
2018-06-06 08:01:00,0.0,-0.10155721056195752,0.2031144211238962,0.3385240352065,0.13540961408260374
2018-06-06 08:02:00,0.033840947546527576,-0.06768189509307393,0.23688663282571185,-1.2182741116751243,0.16920473773265668
2018-06-06 08:03:00,0.0,-0.06768189509307393,0.23688663282571185,-1.2182741116751243,0.16920473773265668
2018-06-06 08:04:00,-0.03385240352064624,0.16926201760325,0.23696682464454244,-1.2525389302640422,0.13540961408260374
2018-06-06 08:05:00,0.0,0.0,0.23696682464454244,-1.4895057549086037,0.13540961408260374
2018-06-06 08:06:00,0.0,0.0,0.2031144211238962,-1.4895057549086037,0.30467163168585376
2018-06-06 08:07:00,0.0,-0.03385240352064624,0.2031144211238962,-1.4895057549086037,0.30467163168585376
2018-06-06 08:08:00,0.06765899864681259,0.033829499323406294,0.2706359945872691,-1.4208389715832332,0.37212449255750674
2018-06-06 08:09:00,0.0,0.06765899864681259,-0.03382949932342507,-1.4208389715832332,0.37212449255750674
2018-06-06 08:10:00,-0.033840947546527576,0.033840947546527576,-0.06768189509307393,-1.3197969543147259,0.33840947546531336
2018-06-06 08:11:00,0.3036437246963603,0.33738191632928505,0.23616734143049206,-1.0121457489878551,0.6410256410256453
2018-06-06 08:12:00,0.0,0.33738191632928505,0.23616734143049206,-1.0121457489878551,0.6747638326585701
2018-06-06 08:13:00,0.0,0.26990553306343557,0.23616734143049206,-1.0121457489878551,0.6410256410256453
2018-06-06 08:14:00,0.0,0.26990553306343557,0.5060728744939276,0.5398110661268524,0.6410256410256453
2018-06-06 08:15:00,0.16840687100033697,0.4715392388009472,0.5052206130010108,0.7073088582014114,0.8083529808016212
2018-06-06 08:16:00,0.033670033670029964,0.20202020202019846,0.5387205387205355,0.7407407407407339,0.8417508417508426
2018-06-06 08:17:00,-0.37174721189590737,-0.16897600540723232,0.1351808043257896,0.37174721189590737,0.4393376140588116
2018-06-06 08:18:00,0.0,-0.16897600540723232,0.1351808043257896,0.37174721189590737,0.5407232173031397
2018-06-06 08:19:00,0.0,-0.16897600540723232,0.16897600540723232,0.4055424129773501,0.5745184183845824
2018-06-06 08:20:00,0.0,-0.33795201081446463,0.16897600540723232,0.4055424129773501,0.47313281514025424
2018-06-06 08:21:00,0.033783783783780066,-0.33783783783783816,0.20270270270269916,0.4054054054053983,0.47297297297297713
2018-06-06 08:22:00,-0.03379520108144271,0.0,0.16897600540723232,0.37174721189590737,0.47313281514025424
2018-06-06 08:23:00,0.033783783783780066,0.033783783783780066,0.135135135135139,0.4054054054053983,0.5067567567567572
2018-06-06 08:24:00,0.0,0.033783783783780066,0.135135135135139,0.10135135135134019,0.5067567567567572
2018-06-06 08:25:00,-0.10145417653025599,-0.06763611768683732,0.0676361176868561,0.0,0.4058167061210803
2018-06-06 08:26:00,0.0,-0.10145417653025599,-0.23672641190394939,0.0,0.4058167061210803
2018-06-06 08:27:00,0.0,-0.06763611768683732,-0.23672641190394939,0.0,0.4058167061210803
2018-06-06 08:28:00,0.0,-0.10145417653025599,-0.23672641190394939,0.0,0.4058167061210803
2018-06-06 08:29:00,0.23616734143049206,0.13495276653171778,0.0,0.5060728744939276,0.6410256410256453
2018-06-06 08:30:00,0.0,0.23616734143049206,-0.16869095816464252,0.33738191632928505,0.6410256410256453
