time, min1, min5, min15, min30, h1
2018-06-06 06:30:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,-0.3205128205128149,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,-0.10695187165775707,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,0.5319148936170218,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,-0.8583690987124412,0.0,0.0,0.0,0.0
2018-06-06 06:35:00,0.0,-0.7510729613733822,0.0,0.0,0.0
2018-06-06 06:36:00,1.4799154334038038,1.0570824524312905,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,1.1627906976744227,0.0,0.0,0.0
2018-06-06 06:38:00,-0.10582010582010884,0.5291005291005296,0.0,0.0,0.0
2018-06-06 06:39:00,0.0,1.375661375661371,0.0,0.0,0.0
2018-06-06 06:40:00,0.0,1.375661375661371,0.0,0.0,0.0
2018-06-06 06:41:00,0.3164556962025261,0.2109704641350125,0.0,0.0,0.0
2018-06-06 06:42:00,-0.1584786053882698,0.05282620179608504,0.0,0.0,0.0
2018-06-06 06:43:00,0.0,0.1584786053882698,0.0,0.0,0.0
2018-06-06 06:44:00,-0.2648305084745765,-0.10593220338983354,0.0,0.0,0.0
2018-06-06 06:45:00,0.0,-0.10593220338983354,0.529661016949153,0.0,0.0
2018-06-06 06:46:00,0.0,-0.4237288135593195,0.847457627118639,0.0,0.0
2018-06-06 06:47:00,-0.05299417064122362,-0.3179650238473712,0.9009009009009046,0.0,0.0
2018-06-06 06:48:00,0.05296610169490942,-0.2648305084745765,0.4237288135593195,0.0,0.0
2018-06-06 06:49:00,-0.21231422505306988,-0.21231422505306988,1.0615711252653937,0.0,0.0
2018-06-06 06:50:00,0.053050397877978245,-0.15915119363394944,1.114058355437661,0.0,0.0
2018-06-06 06:51:00,0.4226096143687243,0.26413100898045455,0.05282620179608504,0.0,0.0
2018-06-06 06:52:00,-0.3711558854719015,-0.0530222693531372,-0.318133616118779,0.0,0.0
2018-06-06 06:53:00,-0.053050397877978245,-0.15915119363394944,-0.2652519893899207,0.0,0.0
2018-06-06 06:54:00,0.2117522498676609,0.2646903123345688,-0.05293806246690788,0.0,0.0
2018-06-06 06:55:00,0.0,0.2117522498676609,-0.05293806246690788,0.0,0.0
2018-06-06 06:56:00,0.0,-0.21175224986764618,-0.3705664372683845,0.0,0.0
2018-06-06 06:57:00,0.21130480718435482,0.3697834125726393,0.0,0.0,0.0
2018-06-06 06:58:00,-0.05285412262155866,0.3699788583509546,-0.05285412262155866,0.0,0.0
2018-06-06 06:59:00,-0.318133616118779,-0.15906680805939688,-0.10604453870625967,0.0,0.0
2018-06-06 07:00:00,-0.15932023366967324,-0.31864046733936124,-0.26553372278279364,0.26553372278279364,0.0
2018-06-06 07:01:00,0.053078556263278516,-0.2653927813163484,-0.21231422505306988,0.6369426751592392,0.0
2018-06-06 07:02:00,0.053050397877978245,-0.42440318302387015,-0.10610079575597121,0.795755968169762,0.0
2018-06-06 07:03:00,0.10598834128246197,-0.26497085320614755,-0.05299417064122362,0.37095919448860953,0.0
2018-06-06 07:04:00,0.0,0.05299417064123833,0.1589825119236856,1.2188659247482758,0.0
2018-06-06 07:05:00,-0.47923322683706704,-0.2662406815761451,-0.3727369542066061,0.7454739084131973,0.0
2018-06-06 07:06:00,0.21253985122211025,-0.10626992561105512,-0.584484590860781,-0.5313496280552608,0.0
2018-06-06 07:07:00,0.31779661016948596,0.15889830508474298,0.10593220338983354,-0.21186440677966709,0.0
2018-06-06 07:08:00,0.05293806246692257,0.10587612493383045,0.2117522498676609,-0.05293806246690788,0.0
2018-06-06 07:09:00,-0.05296610169492412,0.05296610169490942,-0.05296610169492412,-0.10593220338983354,0.0
2018-06-06 07:10:00,0.10582010582010884,0.6349206349206384,0.05291005291004708,0.0,0.0
2018-06-06 07:11:00,-0.05293806246690788,0.3705664372683992,0.0,-0.3705664372683845,0.0
2018-06-06 07:12:00,-0.05296610169492412,0.0,-0.2648305084745765,-0.2648305084745765,0.0
2018-06-06 07:13:00,0.05293806246692257,0.0,-0.15881418740073833,-0.21175224986764618,0.0
2018-06-06 07:14:00,-0.10598834128246197,-0.05299417064122362,0.05299417064123833,-0.05299417064122362,0.0
2018-06-06 07:15:00,0.0,-0.1589825119236856,0.21197668256492394,-0.05299417064122362,0.0
2018-06-06 07:16:00,0.0,-0.10598834128246197,0.1589825119236856,-0.05299417064122362,0.0
2018-06-06 07:17:00,0.0,-0.05299417064122362,0.10598834128246197,0.0,0.0
2018-06-06 07:18:00,-0.0530222693531372,-0.15906680805939688,-0.0530222693531372,-0.10604453870625967,0.0
2018-06-06 07:19:00,-0.21253985122209545,-0.2656748140276304,-0.2656748140276304,-0.10626992561105512,0.0
2018-06-06 07:20:00,-0.9115281501340521,-1.1796246648793605,-0.6970509383377992,-1.0723860589812342,0.0
2018-06-06 07:21:00,0.0,-1.1796246648793605,-0.9115281501340521,-1.5013404825737249,0.0
2018-06-06 07:22:00,-0.16111707841030865,-1.3426423200859303,-1.3963480128893615,-1.2889366272824843,0.0
2018-06-06 07:23:00,-0.05373455131650551,-1.3433637829124139,-1.5045674368619155,-1.2896292315959232,0.0
2018-06-06 07:24:00,-0.053763440860209136,-1.1827956989247352,-1.50537634408602,-1.559139784946244,0.0
2018-06-06 07:25:00,0.10741138560687741,-0.16111707841030865,-1.503759398496239,-1.4500537056928076,0.0
2018-06-06 07:26:00,0.0,-0.16111707841030865,-1.4500537056928076,-1.4500537056928076,0.0
2018-06-06 07:27:00,-0.05373455131650551,-0.05373455131650551,-1.45083288554541,-1.719505642127893,0.0
2018-06-06 07:28:00,0.0,0.0,-1.5045674368619155,-1.6657710908114025,0.0
2018-06-06 07:29:00,-0.053763440860209136,0.0,-1.4516129032258107,-1.3978494623655868,0.0
2018-06-06 07:30:00,0.05373455131649059,-0.05373455131650551,-1.3970983342289194,-1.1821601289629273,-0.9134873723804445
2018-06-06 07:31:00,-0.1075847229693265,-0.1613770844540047,-1.5061861215707353,-1.3448090371167307,-0.6993006993006968
2018-06-06 07:32:00,0.6413682522715013,0.5344735435595943,-0.8551576696953598,-0.7482629609834379,0.0534473543559535
2018-06-06 07:33:00,0.0,0.5344735435595943,-0.8017103153393915,-0.8551576696953598,-0.4810261892036408
2018-06-06 07:34:00,0.0,0.5879208979155478,-0.5879208979155627,-0.8551576696953598,0.37413148049170414
