time, min1, min5, min15, min30, h1
2018-06-06 06:30:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,0.06215040397761902,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:35:00,-0.062189054726361305,0.0,0.0,0.0,0.0
2018-06-06 06:36:00,0.0,-0.062189054726361305,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,-0.062189054726361305,0.0,0.0,0.0
2018-06-06 06:38:00,0.0,-0.062189054726361305,0.0,0.0,0.0
2018-06-06 06:39:00,0.0,-0.062189054726361305,0.0,0.0,0.0
2018-06-06 06:40:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:41:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:42:00,0.06215040397761902,0.06215040397761902,0.0,0.0,0.0
2018-06-06 06:43:00,0.0,0.06215040397761902,0.0,0.0,0.0
2018-06-06 06:44:00,0.0,0.06215040397761902,0.0,0.0,0.0
2018-06-06 06:45:00,0.0,0.06215040397761902,0.06215040397761902,0.0,0.0
2018-06-06 06:46:00,-0.062189054726361305,0.0,-0.062189054726361305,0.0,0.0
2018-06-06 06:47:00,0.0,-0.062189054726361305,-0.062189054726361305,0.0,0.0
2018-06-06 06:48:00,0.0,-0.062189054726361305,-0.062189054726361305,0.0,0.0
2018-06-06 06:49:00,0.0,-0.062189054726361305,-0.062189054726361305,0.0,0.0
2018-06-06 06:50:00,0.0,-0.062189054726361305,0.0,0.0,0.0
2018-06-06 06:51:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,-0.062227753578088976,-0.062227753578088976,-0.062227753578088976,0.0,0.0
2018-06-06 06:53:00,0.0,-0.062227753578088976,-0.062227753578088976,0.0,0.0
2018-06-06 06:54:00,0.0,-0.062227753578088976,-0.062227753578088976,0.0,0.0
2018-06-06 06:55:00,0.0,-0.062227753578088976,-0.062227753578088976,0.0,0.0
2018-06-06 06:56:00,0.0,-0.062227753578088976,-0.062227753578088976,0.0,0.0
2018-06-06 06:57:00,0.0,0.0,-0.12445550715617795,0.0,0.0
2018-06-06 06:58:00,0.0,0.0,-0.12445550715617795,0.0,0.0
2018-06-06 06:59:00,-0.062266500622675434,-0.062266500622675434,-0.18679950186799174,0.0,0.0
2018-06-06 07:00:00,-0.0623052959501489,-0.12461059190031509,-0.24922118380061287,-0.186915887850464,0.0
2018-06-06 07:01:00,0.0,-0.12461059190031509,-0.186915887850464,-0.24922118380061287,0.0
2018-06-06 07:02:00,0.12445550715619522,0.0,-0.062227753578088976,-0.12445550715617795,0.0
2018-06-06 07:03:00,0.0,0.0,-0.062227753578088976,-0.12445550715617795,0.0
2018-06-06 07:04:00,0.0,0.06222775357810625,-0.062227753578088976,-0.12445550715617795,0.0
2018-06-06 07:05:00,0.0,0.12445550715619522,-0.062227753578088976,-0.062227753578088976,0.0
2018-06-06 07:06:00,-0.062266500622675434,0.06226650062265816,-0.12453300124533359,-0.12453300124533359,0.0
2018-06-06 07:07:00,0.06222775357810625,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:08:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:09:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:10:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:11:00,0.0,0.06222775357810625,0.0,-0.062227753578088976,0.0
2018-06-06 07:12:00,0.0,0.0,0.0,-0.12445550715617795,0.0
2018-06-06 07:13:00,0.0,0.0,0.0,-0.12445550715617795,0.0
2018-06-06 07:14:00,0.0,0.0,0.06222775357810625,-0.12445550715617795,0.0
2018-06-06 07:15:00,0.0,0.0,0.12445550715619522,-0.12445550715617795,0.0
2018-06-06 07:16:00,0.0,0.0,0.12445550715619522,-0.062227753578088976,0.0
2018-06-06 07:17:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:18:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:19:00,0.0,0.0,0.0,-0.062227753578088976,0.0
2018-06-06 07:20:00,0.062189054726361305,0.062189054726361305,0.062189054726361305,0.0,0.0
