time, price
2018-03-13 10:00:00,0.0264
2018-03-13 11:00:00,0.0261
2018-03-13 12:00:00,0.0261
2018-03-13 13:00:00,0.0264
2018-03-13 14:00:00,0.0266
2018-03-13 15:00:00,0.0268
2018-03-13 16:00:00,0.0269
2018-03-13 17:00:00,0.0276
2018-03-13 18:00:00,0.0273
2018-03-13 19:00:00,0.0274
2018-03-13 20:00:00,0.0276
2018-03-13 21:00:00,0.0273
2018-03-13 22:00:00,0.0275
2018-03-13 23:00:00,0.0275
2018-03-14 00:00:00,0.0267
2018-03-14 01:00:00,0.0266
2018-03-14 02:00:00,0.0261
2018-03-14 03:00:00,0.026
2018-03-14 04:00:00,0.0259
2018-03-14 05:00:00,0.0255
2018-03-14 06:00:00,0.0255
2018-03-14 07:00:00,0.0249
2018-03-14 08:00:00,0.0255
2018-03-14 09:00:00,0.025
2018-03-14 10:00:00,0.024
2018-03-14 11:00:00,0.024
2018-03-14 12:00:00,0.0242
2018-03-14 13:00:00,0.0237
2018-03-14 14:00:00,0.023
2018-03-14 15:00:00,0.0244
2018-03-14 16:00:00,0.0237
2018-03-14 17:00:00,0.0231
2018-03-14 18:00:00,0.0231
2018-03-14 19:00:00,0.0229
2018-03-14 20:00:00,0.0226
2018-03-14 21:00:00,0.0228
2018-03-14 22:00:00,0.022
2018-03-14 23:00:00,0.0218
2018-03-15 00:00:00,0.0223
2018-03-15 01:00:00,0.0215
2018-03-15 02:00:00,0.0232
2018-03-15 03:00:00,0.0229
2018-03-15 04:00:00,0.0233
2018-03-15 05:00:00,0.0231
2018-03-15 06:00:00,0.0238
2018-03-15 07:00:00,0.0235
2018-03-15 08:00:00,0.0224
2018-03-15 09:00:00,0.0217
2018-03-15 10:00:00,0.0227
2018-03-15 11:00:00,0.0225
2018-03-15 12:00:00,0.0223
2018-03-15 13:00:00,0.0221
2018-03-15 14:00:00,0.0223
2018-03-15 15:00:00,0.0228
2018-03-15 16:00:00,0.0228
2018-03-15 17:00:00,0.0228
2018-03-15 18:00:00,0.0221
2018-03-15 19:00:00,0.0222
2018-03-15 20:00:00,0.0219
2018-03-15 21:00:00,0.022
2018-03-15 22:00:00,0.022
2018-03-15 23:00:00,0.0228
2018-03-16 00:00:00,0.0227
2018-03-16 01:00:00,0.0228
2018-03-16 02:00:00,0.0225
2018-03-16 03:00:00,0.0218
2018-03-16 04:00:00,0.0221
2018-03-16 05:00:00,0.0223
2018-03-16 06:00:00,0.0225
2018-03-16 07:00:00,0.0226
2018-03-16 08:00:00,0.023
2018-03-16 09:00:00,0.0231
2018-03-16 10:00:00,0.0227
2018-03-16 11:00:00,0.0229
2018-03-16 12:00:00,0.0233
2018-03-16 13:00:00,0.0231
2018-03-16 14:00:00,0.0227
2018-03-16 15:00:00,0.0226
2018-03-16 16:00:00,0.0232
2018-03-16 17:00:00,0.0232
2018-03-16 18:00:00,0.0222
2018-03-16 19:00:00,0.0219
2018-03-16 20:00:00,0.0222
2018-03-16 21:00:00,0.0219
2018-03-16 22:00:00,0.0219
2018-03-16 23:00:00,0.0228
2018-03-17 00:00:00,0.0227
2018-03-17 01:00:00,0.0218
2018-03-17 02:00:00,0.0227
2018-03-17 03:00:00,0.0223
2018-03-17 04:00:00,0.0229
2018-03-17 05:00:00,0.0221
2018-03-17 06:00:00,0.022
2018-03-17 07:00:00,0.0216
2018-03-17 08:00:00,0.0212
2018-03-17 09:00:00,0.021
2018-03-17 10:00:00,0.021
2018-03-17 11:00:00,0.021
2018-03-17 12:00:00,0.0205
2018-03-17 13:00:00,0.0208
2018-03-17 14:00:00,0.0207
2018-03-17 15:00:00,0.021
2018-03-17 16:00:00,0.0211
2018-03-17 17:00:00,0.0211
2018-03-17 18:00:00,0.0204
2018-03-17 19:00:00,0.0199
2018-03-17 20:00:00,0.0207
2018-03-17 21:00:00,0.0188
2018-03-17 22:00:00,0.0199
2018-03-17 23:00:00,0.0192
2018-03-18 00:00:00,0.0192
2018-03-18 01:00:00,0.0194
2018-03-18 02:00:00,0.0193
2018-03-18 03:00:00,0.0192
2018-03-18 04:00:00,0.0193
2018-03-18 05:00:00,0.0192
2018-03-18 06:00:00,0.0181
2018-03-18 07:00:00,0.0181
2018-03-18 08:00:00,0.0181
2018-03-18 09:00:00,0.0181
2018-03-18 10:00:00,0.0182
2018-03-18 11:00:00,0.0195
2018-03-18 12:00:00,0.0196
2018-03-18 13:00:00,0.0188
2018-03-18 14:00:00,0.0212
2018-03-18 15:00:00,0.0211
