time, price
2018-03-13 10:00:00,0.03692
2018-03-13 11:00:00,0.03687
2018-03-13 12:00:00,0.0362
2018-03-13 13:00:00,0.0364
2018-03-13 14:00:00,0.0361
2018-03-13 15:00:00,0.03561
2018-03-13 16:00:00,0.0361
2018-03-13 17:00:00,0.03663
2018-03-13 18:00:00,0.03663
2018-03-13 19:00:00,0.0375
2018-03-13 20:00:00,0.0373
2018-03-13 21:00:00,0.03667
2018-03-13 22:00:00,0.03654
2018-03-13 23:00:00,0.037
2018-03-14 00:00:00,0.0365
2018-03-14 01:00:00,0.0369
2018-03-14 02:00:00,0.03589
2018-03-14 03:00:00,0.03503
2018-03-14 04:00:00,0.034
2018-03-14 05:00:00,0.0345
2018-03-14 06:00:00,0.03478
2018-03-14 07:00:00,0.03458
2018-03-14 08:00:00,0.03414
2018-03-14 09:00:00,0.03303
2018-03-14 10:00:00,0.03248
2018-03-14 11:00:00,0.03228
2018-03-14 12:00:00,0.03222
2018-03-14 13:00:00,0.0319
2018-03-14 14:00:00,0.03007
2018-03-14 15:00:00,0.03104
2018-03-14 16:00:00,0.03128
2018-03-14 17:00:00,0.0305
2018-03-14 18:00:00,0.03023
2018-03-14 19:00:00,0.02837
2018-03-14 20:00:00,0.02885
2018-03-14 21:00:00,0.029
2018-03-14 22:00:00,0.02853
2018-03-14 23:00:00,0.02898
2018-03-15 00:00:00,0.02895
2018-03-15 01:00:00,0.03009
2018-03-15 02:00:00,0.03101
2018-03-15 03:00:00,0.03009
2018-03-15 04:00:00,0.0302
2018-03-15 05:00:00,0.0297
2018-03-15 06:00:00,0.03101
2018-03-15 07:00:00,0.03161
2018-03-15 08:00:00,0.03041
2018-03-15 09:00:00,0.03009
2018-03-15 10:00:00,0.0304
2018-03-15 11:00:00,0.02983
2018-03-15 12:00:00,0.03007
2018-03-15 13:00:00,0.03031
2018-03-15 14:00:00,0.03102
2018-03-15 15:00:00,0.03071
2018-03-15 16:00:00,0.0315
2018-03-15 17:00:00,0.03242
2018-03-15 18:00:00,0.03062
2018-03-15 19:00:00,0.03262
2018-03-15 20:00:00,0.03173
2018-03-15 21:00:00,0.0318
2018-03-15 22:00:00,0.0324
2018-03-15 23:00:00,0.03241
2018-03-16 00:00:00,0.03329
2018-03-16 01:00:00,0.03165
2018-03-16 02:00:00,0.03103
2018-03-16 03:00:00,0.0307
2018-03-16 04:00:00,0.03093
2018-03-16 05:00:00,0.0311
2018-03-16 06:00:00,0.03335
2018-03-16 07:00:00,0.03303
2018-03-16 08:00:00,0.03323
2018-03-16 09:00:00,0.03281
2018-03-16 10:00:00,0.03331
2018-03-16 11:00:00,0.0335
2018-03-16 12:00:00,0.0335
2018-03-16 13:00:00,0.03307
2018-03-16 14:00:00,0.03318
2018-03-16 15:00:00,0.03336
2018-03-16 16:00:00,0.03302
2018-03-16 17:00:00,0.03305
2018-03-16 18:00:00,0.03217
2018-03-16 19:00:00,0.03221
2018-03-16 20:00:00,0.03264
2018-03-16 21:00:00,0.03287
2018-03-16 22:00:00,0.03255
2018-03-16 23:00:00,0.0324
2018-03-17 00:00:00,0.0326
2018-03-17 01:00:00,0.0322
2018-03-17 02:00:00,0.03221
2018-03-17 03:00:00,0.03161
2018-03-17 04:00:00,0.03185
2018-03-17 05:00:00,0.03076
2018-03-17 06:00:00,0.03003
2018-03-17 07:00:00,0.02985
2018-03-17 08:00:00,0.02924
2018-03-17 09:00:00,0.02902
2018-03-17 10:00:00,0.02913
2018-03-17 11:00:00,0.0285
2018-03-17 12:00:00,0.0284
2018-03-17 13:00:00,0.02811
2018-03-17 14:00:00,0.02872
2018-03-17 15:00:00,0.0289
2018-03-17 16:00:00,0.02851
2018-03-17 17:00:00,0.02729
2018-03-17 18:00:00,0.02736
2018-03-17 19:00:00,0.02704
2018-03-17 20:00:00,0.0276
2018-03-17 21:00:00,0.0273
2018-03-17 22:00:00,0.02803
2018-03-17 23:00:00,0.02852
2018-03-18 00:00:00,0.02737
2018-03-18 01:00:00,0.02765
2018-03-18 02:00:00,0.02763
