time, price
2018-03-13 10:00:00,0.4474
2018-03-13 11:00:00,0.4489
2018-03-13 12:00:00,0.4446
2018-03-13 13:00:00,0.4539
2018-03-13 14:00:00,0.4626
2018-03-13 15:00:00,0.4764
2018-03-13 16:00:00,0.4701
2018-03-13 17:00:00,0.4656
2018-03-13 18:00:00,0.4799
2018-03-13 19:00:00,0.4849
2018-03-13 20:00:00,0.4837
2018-03-13 21:00:00,0.4963
2018-03-13 22:00:00,0.5173
2018-03-13 23:00:00,0.5145
2018-03-14 00:00:00,0.52
2018-03-14 01:00:00,0.5145
2018-03-14 02:00:00,0.4775
2018-03-14 03:00:00,0.4809
2018-03-14 04:00:00,0.4777
2018-03-14 05:00:00,0.4735
2018-03-14 06:00:00,0.4431
2018-03-14 07:00:00,0.4431
2018-03-14 08:00:00,0.4435
2018-03-14 09:00:00,0.4231
2018-03-14 10:00:00,0.4118
2018-03-14 11:00:00,0.4105
2018-03-14 12:00:00,0.4267
2018-03-14 13:00:00,0.4203
2018-03-14 14:00:00,0.4049
2018-03-14 15:00:00,0.402
2018-03-14 16:00:00,0.4087
2018-03-14 17:00:00,0.4014
2018-03-14 18:00:00,0.4018
2018-03-14 19:00:00,0.3784
2018-03-14 20:00:00,0.3841
2018-03-14 21:00:00,0.382
2018-03-14 22:00:00,0.3616
2018-03-14 23:00:00,0.3623
2018-03-15 00:00:00,0.3683
2018-03-15 01:00:00,0.3769
2018-03-15 02:00:00,0.3768
2018-03-15 03:00:00,0.3658
2018-03-15 04:00:00,0.3695
2018-03-15 05:00:00,0.3654
2018-03-15 06:00:00,0.3685
2018-03-15 07:00:00,0.3663
2018-03-15 08:00:00,0.353
2018-03-15 09:00:00,0.3527
2018-03-15 10:00:00,0.3538
2018-03-15 11:00:00,0.3539
2018-03-15 12:00:00,0.3658
2018-03-15 13:00:00,0.3747
2018-03-15 14:00:00,0.3755
2018-03-15 15:00:00,0.3866
2018-03-15 16:00:00,0.3793
2018-03-15 17:00:00,0.3648
2018-03-15 18:00:00,0.3559
2018-03-15 19:00:00,0.3586
2018-03-15 20:00:00,0.3573
2018-03-15 21:00:00,0.3623
2018-03-15 22:00:00,0.3617
2018-03-15 23:00:00,0.3645
2018-03-16 00:00:00,0.3618
2018-03-16 01:00:00,0.3557
2018-03-16 02:00:00,0.356
2018-03-16 03:00:00,0.3474
2018-03-16 04:00:00,0.3524
2018-03-16 05:00:00,0.3527
2018-03-16 06:00:00,0.3568
2018-03-16 07:00:00,0.349
2018-03-16 08:00:00,0.3509
2018-03-16 09:00:00,0.3495
2018-03-16 10:00:00,0.3497
2018-03-16 11:00:00,0.3464
2018-03-16 12:00:00,0.3497
2018-03-16 13:00:00,0.3518
2018-03-16 14:00:00,0.3532
2018-03-16 15:00:00,0.3524
2018-03-16 16:00:00,0.3449
2018-03-16 17:00:00,0.3416
2018-03-16 18:00:00,0.3284
2018-03-16 19:00:00,0.331
2018-03-16 20:00:00,0.3283
2018-03-16 21:00:00,0.3175
2018-03-16 22:00:00,0.3145
2018-03-16 23:00:00,0.3174
2018-03-17 00:00:00,0.3138
2018-03-17 01:00:00,0.3158
2018-03-17 02:00:00,0.3136
2018-03-17 03:00:00,0.322
2018-03-17 04:00:00,0.3122
2018-03-17 05:00:00,0.3043
2018-03-17 06:00:00,0.2969
2018-03-17 07:00:00,0.2945
2018-03-17 08:00:00,0.2933
2018-03-17 09:00:00,0.2942
2018-03-17 10:00:00,0.2919
2018-03-17 11:00:00,0.2887
2018-03-17 12:00:00,0.2907
2018-03-17 13:00:00,0.2904
2018-03-17 14:00:00,0.2974
2018-03-17 15:00:00,0.2964
2018-03-17 16:00:00,0.2946
2018-03-17 17:00:00,0.2822
2018-03-17 18:00:00,0.2734
2018-03-17 19:00:00,0.2589
2018-03-17 20:00:00,0.2651
2018-03-17 21:00:00,0.2596
2018-03-17 22:00:00,0.265
2018-03-17 23:00:00,0.2623
2018-03-18 00:00:00,0.2636
2018-03-18 01:00:00,0.2666
2018-03-18 02:00:00,0.2629
2018-03-18 03:00:00,0.2604
2018-03-18 04:00:00,0.2625
2018-03-18 05:00:00,0.263
2018-03-18 06:00:00,0.261
2018-03-18 07:00:00,0.2463
2018-03-18 08:00:00,0.2459
2018-03-18 09:00:00,0.2471
2018-03-18 10:00:00,0.2512
2018-03-18 11:00:00,0.2554
2018-03-18 12:00:00,0.261
2018-03-18 13:00:00,0.2655
2018-03-18 14:00:00,0.2992
2018-03-18 15:00:00,0.2826
2018-03-18 16:00:00,0.2963
2018-03-18 17:00:00,0.3027
2018-03-18 18:00:00,0.2948
2018-03-18 19:00:00,0.3038
2018-03-18 20:00:00,0.2951
2018-03-18 21:00:00,0.2917
2018-03-18 22:00:00,0.2974
2018-03-18 23:00:00,0.2943
2018-03-19 00:00:00,0.2947
2018-03-19 01:00:00,0.2987
2018-03-19 02:00:00,0.2959
2018-03-19 03:00:00,0.2894
2018-03-19 04:00:00,0.2899
2018-03-19 05:00:00,0.2861
2018-03-19 06:00:00,0.2938
2018-03-19 07:00:00,0.3045
2018-03-19 08:00:00,0.3071
2018-03-19 09:00:00,0.3051
2018-03-19 10:00:00,0.2847
2018-03-19 11:00:00,0.2842
2018-03-19 12:00:00,0.2761
2018-03-19 13:00:00,0.2751
2018-03-19 14:00:00,0.2833
2018-03-19 15:00:00,0.2888
2018-03-19 16:00:00,0.2964
2018-03-19 17:00:00,0.2852
2018-03-19 18:00:00,0.2753
2018-03-19 19:00:00,0.2783
