time, price
2018-03-13 10:00:00,0.075
2018-03-13 11:00:00,0.07562
2018-03-13 12:00:00,0.07401
2018-03-13 13:00:00,0.07469
2018-03-13 14:00:00,0.0743
2018-03-13 15:00:00,0.075
2018-03-13 16:00:00,0.0757
2018-03-13 17:00:00,0.07563
2018-03-13 18:00:00,0.07563
2018-03-13 19:00:00,0.07563
2018-03-13 20:00:00,0.07563
2018-03-13 21:00:00,0.07563
2018-03-13 22:00:00,0.07673
2018-03-13 23:00:00,0.07721
2018-03-14 00:00:00,0.07736
2018-03-14 01:00:00,0.07669
2018-03-14 02:00:00,0.0745
2018-03-14 03:00:00,0.0739
2018-03-14 04:00:00,0.0733
2018-03-14 05:00:00,0.0734
2018-03-14 06:00:00,0.07283
2018-03-14 07:00:00,0.0733
2018-03-14 08:00:00,0.0728
2018-03-14 09:00:00,0.07151
2018-03-14 10:00:00,0.07001
2018-03-14 11:00:00,0.07
2018-03-14 12:00:00,0.0701
2018-03-14 13:00:00,0.0696
2018-03-14 14:00:00,0.0693
2018-03-14 15:00:00,0.0698
2018-03-14 16:00:00,0.0715
2018-03-14 17:00:00,0.07019
2018-03-14 18:00:00,0.0703
2018-03-14 19:00:00,0.068
2018-03-14 20:00:00,0.0676
2018-03-14 21:00:00,0.06851
2018-03-14 22:00:00,0.06722
2018-03-14 23:00:00,0.068
2018-03-15 00:00:00,0.0686
2018-03-15 01:00:00,0.07112
2018-03-15 02:00:00,0.0717
2018-03-15 03:00:00,0.0697
2018-03-15 04:00:00,0.071
2018-03-15 05:00:00,0.07
2018-03-15 06:00:00,0.0715
2018-03-15 07:00:00,0.0724
2018-03-15 08:00:00,0.0705
2018-03-15 09:00:00,0.0705
2018-03-15 10:00:00,0.07159
2018-03-15 11:00:00,0.07175
2018-03-15 12:00:00,0.07217
2018-03-15 13:00:00,0.0721
2018-03-15 14:00:00,0.07291
2018-03-15 15:00:00,0.073
2018-03-15 16:00:00,0.0725
2018-03-15 17:00:00,0.072
2018-03-15 18:00:00,0.0711
2018-03-15 19:00:00,0.072
2018-03-15 20:00:00,0.07001
2018-03-15 21:00:00,0.0717
2018-03-15 22:00:00,0.0706
2018-03-15 23:00:00,0.0723
2018-03-16 00:00:00,0.0733
2018-03-16 01:00:00,0.07229
2018-03-16 02:00:00,0.07189
2018-03-16 03:00:00,0.0711
2018-03-16 04:00:00,0.07243
2018-03-16 05:00:00,0.0737
2018-03-16 06:00:00,0.0754
2018-03-16 07:00:00,0.0763
2018-03-16 08:00:00,0.078
2018-03-16 09:00:00,0.078
2018-03-16 10:00:00,0.0774
2018-03-16 11:00:00,0.0763
2018-03-16 12:00:00,0.0768
2018-03-16 13:00:00,0.0768
2018-03-16 14:00:00,0.077
2018-03-16 15:00:00,0.0766
2018-03-16 16:00:00,0.0763
2018-03-16 17:00:00,0.0767
2018-03-16 18:00:00,0.0763
2018-03-16 19:00:00,0.0763
2018-03-16 20:00:00,0.07633
2018-03-16 21:00:00,0.076
2018-03-16 22:00:00,0.0751
2018-03-16 23:00:00,0.0763
2018-03-17 00:00:00,0.076
2018-03-17 01:00:00,0.078
2018-03-17 02:00:00,0.07811
2018-03-17 03:00:00,0.077
2018-03-17 04:00:00,0.0773
2018-03-17 05:00:00,0.07411
2018-03-17 06:00:00,0.0759
2018-03-17 07:00:00,0.0725
2018-03-17 08:00:00,0.0724
2018-03-17 09:00:00,0.07101
2018-03-17 10:00:00,0.0721
2018-03-17 11:00:00,0.0712
2018-03-17 12:00:00,0.0702
2018-03-17 13:00:00,0.0705
2018-03-17 14:00:00,0.07093
2018-03-17 15:00:00,0.07089
2018-03-17 16:00:00,0.0695
2018-03-17 17:00:00,0.068
2018-03-17 18:00:00,0.0685
2018-03-17 19:00:00,0.0666
2018-03-17 20:00:00,0.0675
2018-03-17 21:00:00,0.0665
2018-03-17 22:00:00,0.065
2018-03-17 23:00:00,0.0656
2018-03-18 00:00:00,0.0646
2018-03-18 01:00:00,0.0665
2018-03-18 02:00:00,0.0659
2018-03-18 03:00:00,0.06337
2018-03-18 04:00:00,0.0635
2018-03-18 05:00:00,0.0651
2018-03-18 06:00:00,0.062
2018-03-18 07:00:00,0.06201
2018-03-18 08:00:00,0.0591
2018-03-18 09:00:00,0.0599
2018-03-18 10:00:00,0.0605
2018-03-18 11:00:00,0.063
2018-03-18 12:00:00,0.062
2018-03-18 13:00:00,0.064
2018-03-18 14:00:00,0.071
2018-03-18 15:00:00,0.0691
2018-03-18 16:00:00,0.0695
2018-03-18 17:00:00,0.0696
2018-03-18 18:00:00,0.0655
2018-03-18 19:00:00,0.0665
2018-03-18 20:00:00,0.0666
2018-03-18 21:00:00,0.06624
2018-03-18 22:00:00,0.0675
2018-03-18 23:00:00,0.0684
2018-03-19 00:00:00,0.06865
2018-03-19 01:00:00,0.0698
2018-03-19 02:00:00,0.0665
2018-03-19 03:00:00,0.067
2018-03-19 04:00:00,0.0682
2018-03-19 05:00:00,0.0672
2018-03-19 06:00:00,0.069
2018-03-19 07:00:00,0.07
2018-03-19 08:00:00,0.0671
2018-03-19 09:00:00,0.07
2018-03-19 10:00:00,0.06723
2018-03-19 11:00:00,0.068
2018-03-19 12:00:00,0.0698
2018-03-19 13:00:00,0.0695
2018-03-19 14:00:00,0.06862
2018-03-19 15:00:00,0.06991
2018-03-19 16:00:00,0.0709
2018-03-19 17:00:00,0.0695
2018-03-19 18:00:00,0.0695
2018-03-19 19:00:00,0.07011
2018-03-19 20:00:00,0.07
2018-03-19 21:00:00,0.0682
2018-03-19 22:00:00,0.0689
2018-03-19 23:00:00,0.0681
2018-03-20 00:00:00,0.06851
2018-03-20 01:00:00,0.0654
2018-03-20 02:00:00,0.0679
2018-03-20 03:00:00,0.06801
2018-03-20 04:00:00,0.06939
2018-03-20 05:00:00,0.06977
2018-03-20 06:00:00,0.0682
2018-03-20 07:00:00,0.0665
2018-03-20 08:00:00,0.0694
2018-03-20 09:00:00,0.0703
2018-03-20 10:00:00,0.075
2018-03-20 11:00:00,0.07388
2018-03-20 12:00:00,0.074
2018-03-20 13:00:00,0.07399
2018-03-20 14:00:00,0.0745
2018-03-20 15:00:00,0.07401
2018-03-20 16:00:00,0.07154
2018-03-20 17:00:00,0.07205
2018-03-20 18:00:00,0.0759
2018-03-20 19:00:00,0.07201
2018-03-20 20:00:00,0.07206
2018-03-20 21:00:00,0.07286
2018-03-20 22:00:00,0.073
2018-03-20 23:00:00,0.07281
2018-03-21 00:00:00,0.0728
2018-03-21 01:00:00,0.07285
2018-03-21 02:00:00,0.0711
2018-03-21 03:00:00,0.07348
2018-03-21 04:00:00,0.07353
2018-03-21 05:00:00,0.07171
2018-03-21 06:00:00,0.0722
2018-03-21 07:00:00,0.0705
2018-03-21 08:00:00,0.07115
2018-03-21 09:00:00,0.06857
2018-03-21 10:00:00,0.07
2018-03-21 11:00:00,0.07081
2018-03-21 12:00:00,0.0695
2018-03-21 13:00:00,0.0688
2018-03-21 14:00:00,0.06733
2018-03-21 15:00:00,0.06855
2018-03-21 16:00:00,0.069
2018-03-21 17:00:00,0.0695
2018-03-21 18:00:00,0.0715
2018-03-21 19:00:00,0.0713
2018-03-21 20:00:00,0.06954
2018-03-21 21:00:00,0.06954
2018-03-21 22:00:00,0.0685
2018-03-21 23:00:00,0.0682
2018-03-22 00:00:00,0.0688
2018-03-22 01:00:00,0.069
2018-03-22 02:00:00,0.0669
2018-03-22 03:00:00,0.067
2018-03-22 04:00:00,0.06631
2018-03-22 05:00:00,0.0666
2018-03-22 06:00:00,0.066
2018-03-22 07:00:00,0.06535
2018-03-22 08:00:00,0.0674
2018-03-22 09:00:00,0.0676
2018-03-22 10:00:00,0.0684
2018-03-22 11:00:00,0.0679
2018-03-22 12:00:00,0.0679
2018-03-22 13:00:00,0.06652
2018-03-22 14:00:00,0.0687
2018-03-22 15:00:00,0.0681
2018-03-22 16:00:00,0.0683
2018-03-22 17:00:00,0.0682
2018-03-22 18:00:00,0.0678
2018-03-22 19:00:00,0.06671
2018-03-22 20:00:00,0.067
2018-03-22 21:00:00,0.0673
2018-03-22 22:00:00,0.0662
2018-03-22 23:00:00,0.06579
2018-03-23 00:00:00,0.06591
2018-03-23 01:00:00,0.067
2018-03-23 02:00:00,0.0678
2018-03-23 03:00:00,0.06751
2018-03-23 04:00:00,0.06796
2018-03-23 05:00:00,0.06626
2018-03-23 06:00:00,0.0661
2018-03-23 07:00:00,0.06816
2018-03-23 08:00:00,0.06899
2018-03-23 09:00:00,0.06752
2018-03-23 10:00:00,0.06718
2018-03-23 11:00:00,0.0661
2018-03-23 12:00:00,0.0665
2018-03-23 13:00:00,0.06672
2018-03-23 14:00:00,0.0669
2018-03-23 15:00:00,0.06704
2018-03-23 16:00:00,0.0674
2018-03-23 17:00:00,0.068
2018-03-23 18:00:00,0.0659
2018-03-23 19:00:00,0.0665
2018-03-23 20:00:00,0.06653
2018-03-23 21:00:00,0.067
2018-03-23 22:00:00,0.0669
2018-03-23 23:00:00,0.0665
2018-03-24 00:00:00,0.067
2018-03-24 01:00:00,0.06673
2018-03-24 02:00:00,0.0658
2018-03-24 03:00:00,0.0651
2018-03-24 04:00:00,0.0645
2018-03-24 05:00:00,0.06571
2018-03-24 06:00:00,0.06735
2018-03-24 07:00:00,0.0671
2018-03-24 08:00:00,0.0669
2018-03-24 09:00:00,0.06746
2018-03-24 10:00:00,0.06725
2018-03-24 11:00:00,0.0686
2018-03-24 12:00:00,0.0689
2018-03-24 13:00:00,0.0689
2018-03-24 14:00:00,0.0674
2018-03-24 15:00:00,0.0672
2018-03-24 16:00:00,0.0665
2018-03-24 17:00:00,0.0661
2018-03-24 18:00:00,0.0667
2018-03-24 19:00:00,0.0669
2018-03-24 20:00:00,0.0669
2018-03-24 21:00:00,0.06807
2018-03-24 22:00:00,0.0666
2018-03-24 23:00:00,0.066
2018-03-25 00:00:00,0.06658
2018-03-25 01:00:00,0.06658
2018-03-25 02:00:00,0.0666
2018-03-25 03:00:00,0.0666
2018-03-25 04:00:00,0.0669
2018-03-25 05:00:00,0.0679
2018-03-25 06:00:00,0.06711
2018-03-25 07:00:00,0.0671
2018-03-25 08:00:00,0.06848
2018-03-25 09:00:00,0.06794
2018-03-25 10:00:00,0.06888
2018-03-25 11:00:00,0.06971
2018-03-25 12:00:00,0.0691
2018-03-25 13:00:00,0.0699
2018-03-25 14:00:00,0.069
2018-03-25 15:00:00,0.068
2018-03-25 16:00:00,0.06833
2018-03-25 17:00:00,0.06745
2018-03-25 18:00:00,0.06829
2018-03-25 19:00:00,0.06829
2018-03-25 20:00:00,0.07005
2018-03-25 21:00:00,0.068
