time, price
2018-06-02 18:24:00, 0.09162
2018-06-02 18:25:00, 0.09162
2018-06-02 18:26:00, 0.09162
2018-06-02 18:27:00, 0.09156
2018-06-02 18:28:00, 0.09164
2018-06-02 18:29:00, 0.09162
2018-06-02 18:30:00, 0.09175
2018-06-02 18:31:00, 0.09159
2018-06-02 18:32:00, 0.09165
2018-06-02 18:33:00, 0.09166
2018-06-02 18:34:00, 0.09166
2018-06-02 18:35:00, 0.09175
2018-06-02 18:36:00, 0.09182
2018-06-02 18:37:00, 0.09182
2018-06-02 18:38:00, 0.09181
2018-06-02 18:39:00, 0.09173
2018-06-02 18:40:00, 0.09165
2018-06-02 18:41:00, 0.09165
2018-06-02 18:42:00, 0.09162
2018-06-02 18:43:00, 0.09159
2018-06-02 18:44:00, 0.09154
2018-06-02 18:45:00, 0.09147
2018-06-02 18:46:00, 0.09148
2018-06-02 18:47:00, 0.09131
2018-06-02 18:48:00, 0.09127
2018-06-02 18:49:00, 0.09129
2018-06-02 18:50:00, 0.09124
2018-06-02 18:51:00, 0.09123
2018-06-02 18:52:00, 0.09122
2018-06-02 18:53:00, 0.09122
2018-06-02 18:54:00, 0.09129
2018-06-02 18:55:00, 0.09129
2018-06-02 18:56:00, 0.09121
2018-06-02 18:57:00, 0.0912
2018-06-02 18:58:00, 0.0912
2018-06-02 18:59:00, 0.09123
2018-06-02 19:00:00, 0.09127
2018-06-02 19:01:00, 0.09148
2018-06-02 19:02:00, 0.09131
2018-06-02 19:03:00, 0.09137
2018-06-02 19:04:00, 0.09137
2018-06-02 19:05:00, 0.09142
2018-06-02 19:06:00, 0.09149
2018-06-02 19:07:00, 0.09149
2018-06-02 19:08:00, 0.09148
2018-06-02 19:09:00, 0.09148
2018-06-02 19:10:00, 0.09149
2018-06-02 19:11:00, 0.09149
2018-06-02 19:12:00, 0.09148
2018-06-02 19:13:00, 0.09141
2018-06-02 19:14:00, 0.09132
2018-06-02 19:15:00, 0.09131
2018-06-02 19:16:00, 0.09124
2018-06-02 19:17:00, 0.09131
2018-06-02 19:18:00, 0.09133
2018-06-02 19:19:00, 0.09133
2018-06-02 19:20:00, 0.09114
2018-06-02 19:21:00, 0.0912
2018-06-02 19:22:00, 0.09118
2018-06-02 19:23:00, 0.09127
2018-06-02 19:24:00, 0.09127
2018-06-02 19:25:00, 0.09118
2018-06-02 19:26:00, 0.09124
2018-06-02 19:27:00, 0.09124
2018-06-02 19:28:00, 0.09115
2018-06-02 19:29:00, 0.09115
2018-06-02 19:30:00, 0.09106
2018-06-02 19:31:00, 0.0912
2018-06-02 19:32:00, 0.0912
2018-06-02 19:33:00, 0.09105
2018-06-02 19:34:00, 0.09104
2018-06-02 19:35:00, 0.09096
2018-06-02 19:36:00, 0.09085
2018-06-02 19:37:00, 0.09109
2018-06-02 19:38:00, 0.091
2018-06-02 19:39:00, 0.09107
2018-06-02 19:40:00, 0.09106
2018-06-02 19:41:00, 0.09106
2018-06-02 19:42:00, 0.09114
2018-06-02 19:43:00, 0.09107
2018-06-02 19:44:00, 0.09107
2018-06-02 19:45:00, 0.09078
2018-06-02 19:46:00, 0.09072
