time, min1, min5, min15, min30, h1
2018-06-06 06:29:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:30:00,-0.14556040756913807,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,0.14534883720929923,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.07262164124909068,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,-0.14545454545454234,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,0.07267441860464961,0.0,0.0,0.0,0.0
2018-06-06 06:35:00,0.0,0.14534883720929923,0.0,0.0,0.0
2018-06-06 06:36:00,0.21754894851341086,0.21754894851341086,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,0.14503263234227393,0.0,0.0,0.0
2018-06-06 06:38:00,-0.4369992716678712,-0.1456664238892904,0.0,0.0,0.0
2018-06-06 06:39:00,0.2904865649963627,0.07262164124909068,0.0,0.0,0.0
2018-06-06 06:40:00,0.0,0.07262164124909068,0.0,0.0,0.0
2018-06-06 06:41:00,0.0,-0.14524328249818136,0.0,0.0,0.0
2018-06-06 06:42:00,-0.14545454545454234,-0.2909090909090847,0.0,0.0,0.0
2018-06-06 06:43:00,0.14524328249818136,0.2904865649963627,0.0,0.0,0.0
2018-06-06 06:44:00,0.14503263234227393,0.14503263234227393,0.21754894851341086,0.0,0.0
2018-06-06 06:45:00,-0.07256894049346725,0.07256894049346725,0.290275761973869,0.0,0.0
2018-06-06 06:46:00,-0.14534883720929923,-0.07267441860464961,0.0,0.0,0.0
2018-06-06 06:47:00,-0.14556040756913807,-0.07278020378456904,-0.21834061135370714,0.0,0.0
2018-06-06 06:48:00,0.07272727272727117,-0.14545454545454234,0.0,0.0,0.0
2018-06-06 06:49:00,0.07267441860464961,-0.21802325581394885,0.0,0.0,0.0
2018-06-06 06:50:00,0.0,-0.14534883720929923,0.0,0.0,0.0
2018-06-06 06:51:00,0.1451378809869345,0.1451378809869345,-0.07256894049346725,0.0,0.0
2018-06-06 06:52:00,-0.14534883720929923,0.14534883720929923,-0.21802325581394885,0.0,0.0
2018-06-06 06:53:00,0.0,0.07267441860464961,0.21802325581394885,0.0,0.0
2018-06-06 06:54:00,0.1451378809869345,0.1451378809869345,0.07256894049346725,0.0,0.0
2018-06-06 06:55:00,-0.364166059723226,-0.2184996358339356,-0.2913328477785808,0.0,0.0
2018-06-06 06:56:00,0.21802325581394885,-0.14534883720929923,-0.07267441860464961,0.0,0.0
2018-06-06 06:57:00,-0.07272727272727117,-0.07272727272727117,0.0,0.0,0.0
2018-06-06 06:58:00,0.14524328249818136,0.07262164124909068,0.0,0.0,0.0
2018-06-06 06:59:00,-0.3644314868804587,-0.43731778425655043,-0.5102040816326422,-0.2915451895043669,0.0
2018-06-06 07:00:00,0.0728332119446452,0.0,-0.364166059723226,-0.0728332119446452,0.0
2018-06-06 07:01:00,0.21802325581394885,0.0,0.0,0.0,0.0
2018-06-06 07:02:00,0.0,0.07267441860464961,0.14534883720929923,-0.07267441860464961,0.0
