time, min1, min5, min15, min30, h1
2018-06-06 06:29:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:30:00,0.3434065934065937,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,-0.13755158184319516,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,0.0687285223367622,0.27491408934706785,0.0,0.0,0.0
2018-06-06 06:35:00,0.34246575342465785,0.2739726027397149,0.0,0.0,0.0
2018-06-06 06:36:00,-0.06854009595612678,0.342700479780672,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,0.342700479780672,0.0,0.0,0.0
2018-06-06 06:38:00,-0.0685871056241351,0.2743484224965785,0.0,0.0,0.0
2018-06-06 06:39:00,0.20533880903490395,0.41067761806982694,0.0,0.0,0.0
2018-06-06 06:40:00,0.0,0.06844626967831399,0.0,0.0,0.0
2018-06-06 06:41:00,-0.20576131687242435,-0.0685871056241351,0.0,0.0,0.0
2018-06-06 06:42:00,0.2735978112174991,0.20519835841312908,0.0,0.0,0.0
2018-06-06 06:43:00,0.0,0.2735978112174991,0.0,0.0,0.0
2018-06-06 06:44:00,-0.13698630136986695,-0.06849315068494298,0.6164383561643727,0.0,0.0
2018-06-06 06:45:00,0.0,-0.06849315068494298,0.2739726027397149,0.0,0.0
2018-06-06 06:46:00,0.0,0.13698630136984793,0.4109589041095818,0.0,0.0
2018-06-06 06:47:00,-0.34364261168384913,-0.4810996563573926,0.0687285223367622,0.0,0.0
2018-06-06 06:48:00,0.0,-0.4810996563573926,0.0687285223367622,0.0,0.0
2018-06-06 06:49:00,0.0,-0.34364261168384913,0.0,0.0,0.0
2018-06-06 06:50:00,-0.06877579092158802,-0.4126547455295664,-0.4126547455295664,0.0,0.0
2018-06-06 06:51:00,0.0,-0.4126547455295664,-0.3438789546079783,0.0,0.0
2018-06-06 06:52:00,-0.3450655624568671,-0.4140786749482329,-0.6901311249137342,0.0,0.0
2018-06-06 06:53:00,0.0,-0.4140786749482329,-0.6211180124223684,0.0,0.0
2018-06-06 06:54:00,0.0,-0.4140786749482329,-0.8281573498964849,0.0,0.0
2018-06-06 06:55:00,0.0,-0.3450655624568671,-0.8281573498964849,0.0,0.0
2018-06-06 06:56:00,0.13783597518952842,-0.20675396278428304,-0.4824259131633399,0.0,0.0
2018-06-06 06:57:00,0.0,0.13783597518952842,-0.7580978635423775,0.0,0.0
2018-06-06 06:58:00,0.0,0.13783597518952842,-0.7580978635423775,0.0,0.0
2018-06-06 06:59:00,0.0,0.13783597518952842,-0.6202618883528491,0.0,0.0
2018-06-06 07:00:00,0.0,0.13783597518952842,-0.6202618883528491,-0.3445899379738115,0.0
2018-06-06 07:01:00,0.13764624913971488,0.13764624913971488,-0.48176187198897336,-0.06882312456984789,0.0
2018-06-06 07:02:00,-0.0688705234159895,0.06887052341597037,-0.20661157024793025,-0.13774104683195987,0.0
2018-06-06 07:03:00,0.2747252747252826,0.3434065934065937,0.06868131868133018,0.1373626373626413,0.0
2018-06-06 07:04:00,-0.20646937370956275,0.13764624913971488,-0.13764624913969578,-0.13764624913969578,0.0
2018-06-06 07:05:00,-0.13783597518952842,0.0,-0.20675396278428304,-0.6202618883528491,0.0
2018-06-06 07:06:00,-0.06896551724139086,-0.20689655172415347,-0.2758620689655252,-0.620689655172422,0.0
2018-06-06 07:07:00,-0.27662517289072175,-0.4149377593360923,-0.20746887966804614,-0.8990318118948795,0.0
2018-06-06 07:08:00,0.06910850034553488,-0.6219765031098907,-0.13821700069108897,-0.7601935038009797,0.0
2018-06-06 07:09:00,0.3443526170798901,-0.0688705234159895,0.20661157024793025,-0.6198347107438099,0.0
2018-06-06 07:10:00,0.0,0.06887052341597037,0.20661157024793025,-0.6198347107438099,0.0
2018-06-06 07:11:00,0.0,0.13774104683195987,0.06887052341597037,-0.4132231404958796,0.0
2018-06-06 07:12:00,0.343170899107756,0.7549759780370555,0.4118050789292995,-0.343170899107756,0.0
